93,88
12,70
10,67
13,27
45,98
31,8
23,8
57,95
51,87
58,95
86,61
84,66
25,78
58,65
29,6
50,42
41,74
81,36
94,31
23,83
48,13
45,9
32,8
100,52
23,27
61,55
92,44
14,32
28,82
18,89
81,16
55,4
94,46
10,93
66,38
34,58
3,31
19,91
0,54
17,16
44,25
14,91
98,78
99,78
61,64
29,14
57,48
16,10
27,93
56,57
60,87
53,6
100,82
91,58
39,93
84,30
100,91
37,80
24,1
59,21
74,40
72,27
43,64
83,81
95,48
33,34
92,39
40,25
39,1
75,94
93,20
89,68
37,52
85,94
91,59
91,2
3,30
54,51
16,73
85,82
79,31
40,17
36,75
48,4
67,75
95,37
28,45
21,100
26,40
71,8
98,46
84,48
7,35
30,53
63,23
48,56
6,58
48,55
51,20
64,14
2,18
67,22
71,33
1,2
74,28
37,55
75,69
13,15
8,63
14,20
92,15
39,87
31,97
20,15
76,37
37,57
95,91
75,76
76,10
98,43
19,14
76,28
54,51
88,44
78,68
14,40
45,67
65,39
57,92
47,47
9,38
87,54
9,7
58,81
46,14
76,38
86,43
97,7
60,19
73,71
9,6
91,20
7,2
22,98
79,96
48,69
67,2
39,69
12,21
37,74
96,31
32,33
25,67
67,62
4,73
35,73
11,7
48,62
57,32
62,23
98,97
17,32
27,39
73,92
20,88
94,14
11,1
91,29
39,8
78,9
70,37
0,65
51,1
10,23
59,36
78,79
83,51
16,3
8,82
42,24
69,51
59,75
85,1
64,59
97,12
4,81
82,48
19,89
12,5
98,90
33,25
98,41
25,37
44,90
77,63
47,87
90,35
6,44
42,35
96,17
62,64
55,42
88,80
36,63
75,26
55,87
81,28
2,63
23,19
86,89
34,37
46,23
67,53
66,7
13,9
92,78
11,61
73,33
77,20
62,55
35,52
59,55
32,100
36,83
78,68
80,71
90,79
28,81
12,97
56,99
55,32
68,28
2,23
5,67
62,18
78,56
31,55
61,81
61,19
27,12
21,33
45,78
44,11
14,65
29,76
42,14
18,14
51,28
65,79
77,44
41,93
80,93
90,88
85,97
28,62
56,27
53,97
22,94
73,22
94,91
38,47
39,83
75,48
27,13
53,90
96,48
94,1
8,89
17,96
68,7
94,48
86,92
19,78
74,47
5,90
53,63
51,29
41,61
17,66
71,9
63,98
78,40
27,62
64,96
22,28
95,78
18,76
3,77
47,69
97,68
38,17
89,57
86,82
24,27
97,34
62,63
62,93
83,28
33,21
75,48
26,76
50,52
9,81
47,48
66,28
33,34
72,34
4,35
9,18
45,84
86,42
100,72
18,48
48,49
48,68
84,93
29,52
100,0
7,62
71,29
45,71
1,67
32,65
84,46
97,59
32,43
83,61
3,32
72,65
31,2
55,83
40,26
79,73
38,30
64,86
57,91
42,81
41,88
13,41
88,36
47,79
31,81
31,52
11,58
6,57
66,65
53,10
7,41
61,33
55,34
32,57
67,73
0,34
1,91
13,26
98,99
12,92
99,41
58,13
82,94
84,95
99,93
67,89
98,48
89,90
59,3
88,53
48,47
94,56
36,58
1,100
41,78
72,48
14,11
33,28
56,68
25,87
35,29
53,14
63,69
9,32
15,73
31,9
24,13
88,33
35,47
41,33
32,94
75,76
81,49
56,6
100,12
83,9
38,7
84,21
17,17
6,73
65,72
66,31
90,36
84,90
81,53
40,84
54,64
97,18
71,85
15,50
41,56
44,10
71,80
21,11
11,85
83,23
69,43
42,93
52,24
39,11
0,34
30,38
64,20
7,90
55,90
50,32
54,33
28,83
43,54
73,59
19,70
39,35
99,94
57,3
82,47
88,44
18,53
50,16
7,79
28,25
60,60
41,67
91,35
14,45
29,60
4,9
95,83
99,11
100,62
0,37
91,99
31,95
53,50
83,68
30,85
70,30
43,68
60,76
27,69
95,60
60,75
47,75
54,47
75,52
34,6
76,61
61,13
22,6
8,76
1,25
0,32
61,100
93,92
100,33
94,75
97,12
35,28
59,68
91,97
77,5
15,1
79,31
68,11
81,10
70,47
50,17
11,48
87,7
14,76
27,37
62,49
62,43
8,59
92,76
79,94
24,14
50,48
21,29
50,100
0,13
77,13
75,70
36,94
22,47
21,81
7,69
63,33
40,57
26,93
10,74
19,7
74,56
47,83
80,18
60,76
1,70
71,30
17,51
63,92
40,52
50,36
70,67
85,64
86,67
6,71
94,92
99,38
89,5
22,37
30,87
26,63
85,65
31,40
5,57
61,42
29,32
58,100
35,64
14,81
12,62
18,50
72,11
99,58
34,79
87,74
7,20
89,37
37,68
67,63
26,34
46,30
7,57
44,62
98,52
40,83
46,37
5,93
8,65
87,45
80,75
26,35
26,88
53,73
81,16
13,36
88,70
66,30
44,60
53,85
56,4
74,45
71,92
26,68
13,50
56,25
88,52
21,42
30,99
31,13
91,2
33,98
3,86
52,20
56,19
52,87
0,87
24,18
99,28
41,25
15,55
97,86
99,88
66,80
49,36
14,41
97,25
45,60
17,68
7,79
80,32
20,38
26,31
46,86
92,6
25,8
0,1
67,67
56,0
99,35
95,40
74,93
3,34
59,81
45,67
18,18
100,88
100,65
13,8
86,37
63,24
3,91
2,56
55,43
71,16
6,86
18,67
88,88
66,60
91,99
38,15
4,72
80,69
95,40
21,32
56,71
63,16
94,52
66,4
43,47
99,29
1,63
50,44
33,90
96,33
43,17
45,61
84,50
24,11
64,56
16,86
64,53
77,10
72,15
95,74
38,83
34,90
19,26
65,30
33,49
77,23
26,97
22,75
72,70
29,10
37,8
47,73
14,42
54,100
53,65
78,26
16,62
37,22
4,71
69,78
10,20
41,81
36,44
33,18
18,36
38,71
75,93
81,17
87,76
2,6
14,54
62,75
64,29
19,69
85,87
77,33
17,8
83,26
19,5
15,20
55,40
83,7
69,36
32,56
33,1
76,74
61,80
86,17
83,29
56,41
84,88
53,71
75,31
75,91
76,58
54,45
90,59
97,1
51,61
81,44
50,85
13,81
40,2
17,63
63,24
11,32
80,80
71,48
81,16
0,45
46,46
7,91
92,28
65,47
5,71
6,10
86,86
52,96
28,23
67,84
87,5
82,56
84,85
21,32
26,6
15,90
57,25
18,50
93,54
15,19
16,61
33,42
35,53
74,23
3,99
88,35
85,64
97,13
79,74
51,90
100,50
77,53
18,86
5,59
17,63
13,23
29,94
83,10
69,29
3,46
92,51
74,41
45,46
72,21
62,19
24,77
69,89
90,65
42,75
47,97
55,75
82,63
56,12
15,48
80,24
5,84
39,41
76,52
53,24
84,85
26,0
92,100
7,66
30,20
6,32
9,99
81,20
62,59
48,68
65,88
91,42
54,54
67,19
5,100
36,56
57,18
71,56
96,33
60,9
90,18
87,73
22,13
2,71
65,16
55,78
25,53
11,52
12,95
51,66
99,5
27,52
21,93
12,56
82,30
39,21
9,63
39,74
40,28
71,63
87,27
38,27
68,49
35,22
79,82
92,6
50,81
27,18
28,15
31,25
94,68
80,6
58,81
27,74
2,87
12,92
18,21
32,65
41,65
20,6
74,0
71,81
37,8
64,89
68,72
56,54
83,19
76,55
14,79
24,50
17,26
60,68
0,60
4,70
76,10
30,68
32,56
85,33
55,84
34,45
56,12
1,90
61,59
24,53
23,47
90,71
10,24
33,7
20,0
28,70
50,30
61,86
52,40
48,91
80,27
96,4
26,56
57,67
1,21
61,0
27,1
78,49
74,27
26,59
86,6
44,58
86,53
73,37
52,52
80,5
84,52
93,63
98,89
24,45
34,3
63,98
96,88
39,24
20,6
100,65
98,99
9,16
90,51
11,81
32,49
82,78
19,76
51,98
26,58
38,13
60,9
56,37
96,54
49,52
51,94
55,24
59,24
85,78
3,100
