59,0
34,56
98,35
68,25
21,97
30,12
19,30
30,82
2,22
89,84
66,97
50,7
46,17
70,33
37,80
91,50
54,50
43,7
84,63
83,5
56,84
6,86
62,64
99,55
0,44
1,29
20,50
12,48
28,86
82,71
31,26
42,59
62,61
68,18
90,59
25,65
20,60
85,76
11,36
98,100
57,29
13,66
61,17
94,47
38,48
42,11
59,25
72,65
23,5
31,87
28,90
87,64
39,81
65,62
72,89
37,44
60,36
40,75
8,93
71,62
85,21
4,21
2,75
1,55
90,93
5,28
69,59
61,61
16,70
80,36
30,56
6,62
41,0
34,74
41,5
30,31
72,15
32,90
34,39
48,88
90,88
44,20
50,72
54,7
100,85
43,34
85,80
87,13
91,25
70,38
57,24
85,64
76,65
54,6
85,47
79,11
13,50
78,62
14,49
27,53
76,66
35,64
28,17
4,42
93,9
64,58
39,58
60,74
82,51
87,63
56,43
65,58
15,52
84,27
25,23
10,41
64,24
76,57
77,52
19,69
50,28
71,13
83,66
2,80
19,12
34,75
98,38
52,60
32,56
0,36
21,17
22,54
37,41
74,0
48,39
70,51
67,12
88,88
92,32
51,10
8,100
13,97
52,91
79,71
35,94
16,71
6,86
91,78
4,13
54,8
1,62
89,56
9,81
3,59
5,58
89,47
59,91
3,70
31,13
14,38
96,78
96,91
49,97
40,32
3,8
25,58
99,4
28,96
75,91
98,47
92,80
89,87
73,87
80,14
58,98
48,70
14,10
71,60
85,80
52,64
71,64
16,9
79,96
89,80
61,91
55,30
23,77
11,63
95,68
49,29
88,42
90,32
15,64
38,23
71,27
41,51
62,26
65,18
92,56
93,90
1,81
13,69
85,31
40,45
76,12
93,94
10,41
57,78
9,65
41,1
79,58
52,42
56,67
75,77
61,27
97,65
45,55
56,30
64,65
25,22
75,15
42,59
67,28
7,24
53,54
68,49
74,23
8,27
32,72
61,15
59,20
9,87
88,46
0,75
95,65
70,5
91,83
14,76
50,24
25,85
64,45
21,61
0,80
81,7
75,94
58,29
16,38
89,27
72,19
53,15
14,90
0,80
61,57
89,47
50,69
76,50
8,92
48,46
68,38
100,98
71,40
8,46
28,19
41,88
17,69
83,93
44,23
66,21
31,60
50,28
65,40
21,2
68,30
99,90
63,13
15,100
23,70
16,87
82,64
83,90
63,17
93,64
10,89
71,89
71,22
44,51
54,100
67,73
42,70
94,69
8,63
4,89
8,12
20,22
81,58
68,17
37,74
91,24
87,26
12,20
56,90
94,52
39,45
48,30
27,98
7,60
46,28
20,23
27,27
0,75
43,6
13,43
98,42
77,2
100,45
51,59
37,70
92,78
36,61
45,68
54,76
18,59
24,2
20,39
25,32
69,44
44,85
71,73
34,36
39,65
68,48
76,12
19,25
55,35
7,92
3,30
40,58
84,50
69,58
48,25
74,4
100,56
70,46
96,81
79,20
86,31
2,23
55,59
6,73
26,63
58,52
55,60
64,79
27,19
100,94
51,66
8,27
94,96
59,3
43,28
19,9
46,32
67,34
40,79
25,70
8,19
39,25
57,50
86,26
49,21
76,47
80,60
93,86
55,33
73,94
92,82
31,48
9,60
33,14
9,37
13,54
89,64
55,83
12,34
33,9
22,69
75,67
16,52
85,40
81,31
49,43
3,63
84,99
75,83
82,20
29,37
81,87
33,82
97,49
85,75
88,15
23,63
19,32
44,15
7,93
90,71
82,30
77,25
68,60
84,81
59,38
41,62
8,15
74,85
49,80
24,27
80,11
59,78
25,52
75,2
93,40
60,59
78,88
23,71
76,80
23,42
55,76
34,59
76,26
23,24
23,94
0,42
47,64
59,56
16,74
5,95
45,16
34,90
24,95
83,51
27,76
15,63
57,83
79,85
99,34
85,44
15,32
54,71
82,52
60,38
19,57
9,8
81,88
59,53
18,63
56,16
76,49
73,64
37,80
96,31
96,44
36,36
49,18
29,43
19,25
21,51
71,66
37,18
82,53
21,52
5,78
0,37
4,82
57,17
79,51
86,8
89,98
19,47
19,86
78,39
3,75
38,72
42,25
53,14
96,99
67,94
90,30
49,83
13,76
54,56
52,85
84,71
59,96
76,9
4,94
86,65
71,41
100,7
85,63
61,7
75,82
87,3
7,16
53,45
51,76
17,61
58,29
75,65
38,43
100,42
15,72
4,25
21,40
0,20
71,13
39,100
42,8
98,18
76,33
37,90
54,48
8,39
88,72
89,4
48,45
51,93
58,11
98,85
28,5
44,28
23,52
48,92
6,41
10,46
32,11
97,99
61,30
82,94
94,55
26,14
33,23
44,2
97,0
55,93
69,93
70,24
51,30
25,43
65,89
82,38
9,60
95,13
74,92
17,18
13,74
90,18
70,66
40,67
15,17
86,93
78,81
87,7
72,80
34,56
51,46
37,62
2,39
89,9
7,30
66,29
59,19
95,92
3,40
19,80
81,71
15,84
43,82
18,44
69,77
86,42
67,45
85,95
65,18
99,67
27,39
65,99
3,97
60,11
18,40
61,78
31,90
46,14
95,68
73,17
60,7
56,5
66,53
81,18
30,76
4,69
23,17
55,33
30,92
44,37
59,76
58,45
23,11
50,40
33,47
35,39
85,11
20,74
76,61
47,54
32,37
78,36
52,93
48,65
91,5
42,9
42,82
7,100
30,12
62,13
99,19
98,64
10,1
53,11
31,57
19,56
97,43
54,11
83,65
13,34
69,44
80,81
91,57
47,2
70,24
66,5
44,59
18,60
63,84
100,52
52,86
86,30
97,26
54,73
10,8
34,79
20,35
88,35
27,96
93,26
51,16
98,66
86,2
10,5
47,46
29,18
29,62
98,26
15,56
30,64
10,18
49,11
6,64
4,10
58,79
32,76
52,21
83,34
99,88
95,5
57,45
33,2
15,36
56,92
49,40
22,85
68,2
53,12
54,92
74,28
7,11
64,60
5,46
100,3
31,51
41,0
3,54
89,88
87,53
88,100
52,6
45,29
87,67
94,20
42,55
81,18
63,89
63,43
17,26
42,26
57,51
43,93
50,41
57,70
60,44
89,62
100,65
50,55
87,70
55,20
46,47
14,71
6,65
55,54
33,52
9,46
67,98
98,87
80,31
76,68
28,23
62,47
49,52
54,66
5,72
93,36
90,48
8,22
62,1
66,1
48,16
94,53
74,96
83,100
2,97
27,50
27,20
79,98
49,83
33,47
57,87
70,7
30,68
76,19
74,60
97,34
42,26
13,84
94,21
30,36
38,92
94,60
7,20
35,44
42,42
85,64
19,19
16,68
4,82
29,93
10,64
99,27
12,52
41,89
22,82
21,81
83,46
89,33
15,58
21,71
17,90
47,64
27,89
77,52
90,29
11,69
31,50
44,55
23,17
73,64
25,50
63,0
76,84
60,72
33,86
72,60
93,96
34,66
49,94
92,87
41,80
90,22
13,100
52,65
54,77
62,82
91,88
77,6
76,27
25,72
83,86
95,90
68,20
98,58
72,61
33,73
88,70
19,55
0,21
84,64
17,17
26,12
90,76
50,81
30,24
74,60
98,39
75,11
83,89
58,47
10,84
51,4
47,21
53,79
11,100
71,29
88,0
34,52
44,47
5,47
78,77
70,27
31,13
59,60
90,52
30,29
68,86
91,4
83,49
82,41
70,32
10,32
3,13
100,66
27,20
85,69
90,53
75,64
15,9
89,70
30,15
82,4
1,55
58,40
47,41
0,65
90,36
13,18
17,46
49,53
41,43
84,62
66,17
14,69
25,76
57,79
80,97
72,42
73,94
67,69
29,24
100,65
41,4
23,83
23,0
46,95
22,42
66,35
16,35
12,10
54,96
20,95
99,47
89,73
60,89
89,96
45,56
79,22
78,12
91,34
61,69
51,21
98,2
60,94
52,28
31,15
44,66
85,97
64,100
1,27
35,29
10,87
63,98
96,74
61,61
12,28
68,57
66,98
31,16
24,71
70,98
25,90
29,34
19,22
63,2
75,10
96,80
96,84
75,73
28,47
58,86
3,68
92,92
19,44
13,10
28,100
44,66
41,21
63,36
64,98
87,10
98,6
22,49
96,5
15,35
56,49
61,80
83,50
78,3
29,6
82,16
71,85
25,40
97,25
11,55
42,14
8,7
65,1
76,82
50,4
25,97
42,89
84,99
42,79
26,39
7,10
25,21
96,52
57,42
78,97
36,40
74,26
71,42
39,93
39,52
6,69
39,84
48,91
3,58
18,59
41,71
27,26
95,45
56,25
98,49
13,98
94,29
4,39
77,8
91,77
100,21
70,34
99,83
62,30
79,41
12,87
13,8
