52,29
10,76
82,72
23,91
90,44
37,85
56,71
24,26
21,1
49,38
84,98
83,64
93,94
59,2
79,43
76,36
28,74
81,80
27,82
66,8
98,18
4,9
90,63
70,28
7,44
85,54
36,49
11,40
83,72
80,47
97,84
60,30
74,32
16,72
49,71
47,29
86,71
57,43
98,69
57,35
99,29
66,91
89,33
9,88
52,58
85,32
20,1
92,8
44,44
4,24
29,35
43,41
1,31
37,96
51,3
95,26
47,9
32,83
23,16
39,91
28,21
39,65
53,0
19,37
53,27
76,18
8,5
67,100
51,39
4,77
80,32
64,42
14,51
2,84
24,35
8,30
95,84
77,0
91,31
85,20
3,79
46,83
11,87
3,52
82,79
18,57
28,0
3,75
87,82
50,23
90,27
14,43
85,32
90,69
90,42
30,28
54,26
72,26
67,81
89,20
21,98
67,41
38,32
44,57
20,97
60,14
94,54
71,21
39,1
38,28
68,39
25,99
22,46
21,10
35,7
85,85
11,17
33,79
25,96
25,54
46,98
38,6
20,64
10,10
80,71
21,47
97,29
61,48
18,92
29,63
95,38
43,17
73,6
86,2
84,12
20,6
12,66
13,77
59,20
82,96
36,50
64,33
38,61
46,1
65,38
90,80
9,98
100,37
43,44
49,2
54,19
70,6
5,100
9,10
86,14
69,82
58,67
65,51
67,42
33,49
80,89
40,36
55,36
47,89
92,34
16,54
91,71
80,8
33,81
59,47
39,16
10,5
36,41
10,98
19,38
72,26
14,73
25,14
92,76
77,53
40,92
88,32
7,97
89,66
29,30
34,89
48,97
96,54
88,26
68,46
80,65
13,53
22,98
4,17
1,33
24,13
76,22
3,1
52,25
64,65
92,25
88,49
94,87
69,3
60,50
36,10
8,11
63,16
73,34
17,56
76,96
78,10
11,20
26,34
8,25
6,38
94,8
98,45
19,35
74,18
27,16
17,54
64,13
26,18
58,80
11,89
59,100
33,3
92,12
61,5
76,86
44,83
11,77
5,43
26,66
24,23
77,11
55,8
44,30
88,57
57,12
36,75
17,41
20,43
94,40
10,82
61,8
59,0
4,30
24,74
4,30
60,58
72,78
84,27
72,41
59,36
51,60
83,90
23,38
93,52
30,54
40,9
42,42
44,84
49,84
52,66
11,94
23,42
64,45
21,55
3,5
68,37
46,60
88,30
94,68
70,64
100,8
73,0
25,32
57,95
100,5
58,83
83,37
34,86
16,36
55,73
59,68
76,68
38,41
43,55
54,34
24,50
57,67
14,51
85,78
3,68
26,17
91,33
49,86
51,60
22,45
16,52
46,58
90,88
84,47
5,30
32,72
90,18
41,13
38,26
11,72
59,17
40,28
80,91
48,97
55,45
91,90
48,0
17,53
12,83
7,47
3,38
11,73
46,47
74,37
77,98
60,13
48,43
34,78
41,74
44,24
64,17
54,8
38,88
60,48
53,15
57,96
88,17
2,26
90,9
52,5
6,77
52,76
38,69
81,77
63,47
3,82
75,13
42,38
44,40
68,98
14,10
46,32
11,3
39,15
32,54
18,55
22,20
30,44
13,33
71,77
25,90
58,17
63,88
47,54
52,17
92,92
5,62
100,73
91,12
38,26
82,15
99,92
81,56
39,20
46,4
86,68
47,18
98,14
4,61
88,5
52,100
72,44
80,29
4,93
94,52
74,53
45,1
95,98
94,79
67,11
50,99
77,13
27,42
29,89
95,93
28,30
9,70
86,74
89,38
0,18
54,36
57,97
5,99
13,76
71,92
11,59
49,95
8,33
48,51
20,61
45,30
9,80
31,69
38,21
97,76
34,5
37,0
58,57
13,77
96,67
48,75
49,22
20,30
76,16
54,24
56,3
54,52
78,97
78,6
0,20
100,75
72,35
18,44
61,68
47,9
1,11
62,66
97,62
72,48
45,95
36,65
86,41
78,20
91,28
71,57
98,5
19,89
90,14
98,66
82,59
72,56
60,14
6,27
1,2
77,17
90,100
40,68
100,56
10,4
29,4
79,17
79,32
67,61
11,33
46,27
97,9
90,50
61,64
79,64
94,12
23,74
43,45
47,11
66,52
85,65
42,1
14,15
42,98
73,17
11,12
26,67
67,99
20,52
90,50
99,34
30,49
71,25
35,28
43,8
79,95
81,34
53,95
63,13
10,80
59,69
65,44
68,26
58,57
17,44
49,47
84,61
5,12
23,45
88,37
27,47
92,62
26,42
73,70
62,66
21,43
94,3
57,82
99,36
82,50
39,69
61,52
35,12
67,51
17,95
11,24
3,67
33,2
91,56
93,61
79,73
40,17
41,22
56,2
27,77
63,40
48,32
67,99
33,8
52,47
55,68
66,71
98,86
84,36
50,31
82,91
77,37
77,16
22,74
69,94
86,91
31,47
19,75
50,78
72,0
30,16
1,68
23,55
26,47
3,9
62,17
29,6
45,83
14,97
83,47
37,72
11,86
17,56
12,26
70,48
29,80
32,53
51,53
72,71
71,64
5,98
68,32
80,65
55,92
10,54
43,38
57,22
46,83
73,23
25,86
69,66
7,77
38,86
74,92
88,94
46,45
14,83
36,98
53,51
35,70
68,67
94,85
35,53
70,68
20,57
34,4
20,48
22,29
53,8
77,6
60,7
61,58
31,92
14,32
45,21
83,4
31,31
100,18
6,39
70,73
33,49
47,34
56,30
14,56
2,75
78,14
74,45
79,43
89,47
93,0
14,69
51,16
48,80
23,5
33,44
58,86
97,67
85,73
9,53
42,69
1,98
56,25
17,11
90,78
99,79
32,45
67,75
44,15
58,85
6,3
30,57
43,29
5,30
97,52
55,95
77,66
88,0
78,17
97,91
77,67
27,36
19,45
98,77
97,97
4,91
16,23
55,74
86,34
19,43
21,51
39,26
1,71
7,78
88,71
76,96
44,23
78,75
26,63
11,55
66,42
83,79
80,84
79,73
13,81
99,41
89,97
29,4
21,0
33,28
33,71
47,72
14,76
28,13
96,26
37,83
69,39
72,99
69,68
80,25
44,20
90,1
28,68
69,57
47,20
61,18
35,2
39,57
93,60
86,47
90,17
19,53
37,55
9,82
98,88
57,34
25,65
85,83
17,46
67,18
22,47
61,10
30,38
52,50
63,45
33,37
15,1
98,59
18,93
78,0
18,66
41,76
11,9
44,52
79,41
43,66
11,69
71,36
6,97
71,32
69,100
16,9
56,77
85,91
71,74
60,40
44,80
70,89
79,52
55,58
51,69
10,54
28,72
42,15
82,97
2,88
30,19
3,68
24,92
10,43
98,96
14,89
49,18
5,20
79,52
37,30
88,13
88,90
88,57
73,53
24,86
85,93
63,13
19,23
88,48
62,58
47,62
96,71
15,68
5,82
71,25
99,61
85,88
36,53
44,35
76,46
55,95
50,16
50,3
61,63
17,20
63,10
37,91
68,98
73,56
81,6
55,65
30,26
53,51
69,26
5,17
29,42
71,47
2,7
0,11
34,72
80,85
49,34
62,98
22,34
68,32
95,92
7,58
13,13
48,18
38,71
74,32
25,90
55,93
5,35
69,30
98,63
73,19
38,25
99,93
70,99
11,48
57,34
88,46
8,55
3,9
49,22
53,17
45,52
47,22
44,49
6,71
18,23
0,73
98,16
90,9
49,51
27,74
96,52
16,38
19,53
31,100
76,21
18,62
100,86
24,47
47,19
32,88
88,95
13,74
48,34
53,97
29,28
78,67
51,13
44,35
77,29
4,85
87,99
94,76
0,79
36,29
63,28
13,75
4,52
18,61
21,61
9,94
7,81
79,2
93,24
32,11
61,28
63,59
49,78
6,54
42,98
91,39
73,55
58,22
2,88
84,3
6,30
59,57
82,66
79,80
80,30
13,4
79,79
68,45
71,87
16,32
23,18
97,8
24,63
26,22
44,65
21,58
84,59
75,59
93,16
75,42
17,67
56,72
74,73
13,67
62,69
9,100
20,8
86,57
2,92
24,41
95,66
84,91
23,77
53,12
17,16
49,82
8,50
70,21
77,72
89,97
99,60
43,17
61,83
26,75
54,80
54,8
84,10
54,89
56,99
50,11
44,53
42,25
43,86
85,41
14,92
76,33
91,40
57,86
47,75
9,67
10,0
18,68
83,13
95,86
0,41
57,2
86,52
88,98
29,64
3,29
80,19
59,59
70,57
93,7
24,99
58,35
88,24
85,63
30,1
22,75
28,9
21,52
27,84
10,15
18,38
100,30
62,43
52,54
33,85
46,79
78,71
55,5
8,81
28,100
100,42
81,7
66,83
50,88
65,92
26,84
30,39
87,46
37,1
11,43
4,53
18,86
76,49
13,53
85,52
80,14
91,9
13,34
77,95
98,92
21,33
0,11
32,69
54,22
6,76
19,46
62,10
100,81
37,86
22,89
