82,59
65,96
99,29
27,22
22,55
47,62
87,5
83,40
30,7
19,76
46,84
60,30
59,70
15,69
10,64
95,88
33,7
100,54
92,85
96,39
9,74
62,76
89,51
66,33
28,76
89,8
32,75
38,27
33,53
84,11
19,86
44,44
38,45
48,96
52,83
45,66
47,11
51,24
87,3
100,64
51,43
32,8
75,47
72,68
71,40
56,25
14,39
21,35
3,21
27,33
34,41
30,27
97,68
49,56
32,66
89,84
21,48
18,43
27,17
74,99
66,98
56,65
24,51
33,85
14,26
23,41
31,52
52,20
32,68
18,29
58,97
77,100
40,33
51,15
50,13
80,63
17,73
96,0
94,51
82,26
92,94
30,29
98,14
10,84
91,79
76,14
24,19
49,98
57,89
62,98
88,81
70,44
89,3
67,20
12,62
44,45
28,54
59,71
18,83
100,37
77,97
54,53
73,90
98,14
92,93
92,96
1,19
2,64
17,43
54,80
42,76
61,47
11,52
60,42
48,3
94,20
79,85
97,51
83,61
56,55
45,74
83,7
62,100
78,90
65,48
91,31
95,36
80,54
80,27
43,55
81,26
98,56
40,49
66,40
16,47
98,60
47,76
1,100
27,54
91,19
94,61
35,3
64,89
58,56
100,65
64,61
6,64
59,67
41,58
16,13
62,57
2,8
62,8
23,35
5,52
87,12
8,27
47,0
47,92
58,94
97,34
78,15
100,24
12,9
53,67
17,36
29,32
39,23
75,39
62,58
35,27
26,75
8,12
10,11
75,47
11,49
71,18
26,92
31,59
49,41
96,68
69,55
12,20
35,8
79,61
72,16
64,37
56,43
41,58
97,20
50,85
48,82
96,32
48,89
72,54
35,35
86,22
44,33
76,6
85,1
91,50
29,48
31,12
5,77
26,9
85,87
37,26
32,6
17,70
39,35
42,17
41,82
33,6
90,93
7,63
92,44
22,2
64,16
80,75
48,20
20,70
16,13
83,99
44,69
80,32
66,59
92,3
100,75
36,12
12,84
83,34
14,63
41,62
69,38
36,38
95,39
5,19
85,41
54,1
100,35
38,27
19,45
70,19
53,89
38,94
14,41
29,35
22,98
62,82
66,37
9,95
99,11
92,17
99,17
4,51
37,77
89,48
63,33
35,57
73,84
5,83
79,70
86,74
81,11
91,75
74,88
61,1
13,2
59,66
18,19
95,23
90,10
70,41
39,36
46,57
63,30
20,53
3,37
73,72
11,96
64,72
44,74
34,28
8,37
12,18
52,91
5,73
34,7
18,30
18,78
47,49
89,69
11,62
23,91
61,31
12,45
92,85
34,23
79,76
61,17
95,82
58,63
33,56
65,2
70,52
17,29
55,36
13,59
35,63
65,85
75,100
38,30
19,31
24,85
36,62
56,25
83,30
35,64
86,42
50,3
18,54
61,51
15,93
12,65
64,85
88,15
24,15
80,66
15,60
72,50
23,15
58,92
8,68
99,84
90,75
4,35
51,31
56,36
20,38
26,78
80,98
63,31
86,23
78,21
80,48
19,16
39,99
56,99
94,84
88,86
58,90
48,14
69,60
88,30
56,87
66,19
29,45
34,37
89,52
76,97
90,28
38,94
99,33
43,88
84,28
48,65
24,73
63,10
53,4
79,62
97,57
65,48
5,90
89,26
52,37
22,83
61,94
46,81
71,11
98,48
76,69
40,79
77,70
40,89
29,71
31,100
25,52
13,36
3,75
44,86
3,53
90,18
86,61
70,30
28,59
69,8
91,78
58,36
26,27
47,23
84,46
83,36
0,34
80,99
89,15
26,18
94,86
94,49
89,39
8,2
52,21
89,64
41,87
86,75
89,16
49,46
62,52
77,9
82,89
81,4
21,90
82,31
93,98
99,12
54,47
70,84
34,74
23,97
97,88
11,19
47,60
80,39
12,84
46,36
89,29
36,0
50,18
25,78
82,48
96,24
93,52
53,66
31,79
87,14
46,92
43,31
84,43
2,11
100,11
35,0
98,43
92,91
58,15
74,19
0,54
73,40
23,64
57,91
76,42
1,95
46,65
0,53
76,33
27,18
38,1
60,5
42,24
41,34
4,96
30,66
46,16
63,22
14,99
18,69
32,55
20,93
62,47
55,83
15,78
47,0
11,31
79,33
28,100
76,18
32,16
34,16
56,90
45,54
13,20
15,25
49,93
80,42
12,50
3,48
45,59
59,25
15,75
18,91
97,24
63,78
87,48
68,75
75,89
62,88
76,15
33,72
12,44
14,11
57,96
52,32
43,23
59,36
50,85
97,48
22,24
25,17
29,90
55,78
51,16
61,57
56,77
89,49
37,8
19,74
86,25
4,39
98,54
76,21
40,6
64,96
3,2
42,15
26,95
99,69
34,24
66,69
37,31
46,41
49,63
68,65
70,68
16,97
95,10
99,18
73,11
48,77
95,39
84,45
3,37
81,67
58,32
99,95
91,22
92,33
63,90
68,56
44,83
24,64
69,32
40,55
54,44
5,89
38,42
30,24
0,4
97,0
27,49
86,64
79,51
1,96
46,19
80,76
100,75
14,85
1,8
61,27
41,93
61,46
23,55
98,82
69,5
84,97
80,6
53,82
84,92
95,90
44,98
63,83
84,2
9,79
93,20
31,44
61,1
5,52
55,4
47,52
92,86
89,60
9,15
68,93
52,58
35,94
95,68
36,31
79,37
33,91
85,58
13,30
45,97
12,49
81,9
25,24
38,44
76,64
72,43
93,12
78,79
24,74
60,54
44,73
9,2
57,19
99,62
85,75
87,23
66,32
51,9
29,81
99,1
42,70
55,36
11,26
84,35
37,95
58,0
69,52
62,63
5,33
11,20
64,40
16,97
50,12
6,89
61,29
35,17
60,54
68,37
90,92
34,60
74,61
10,82
46,36
8,20
70,53
93,62
50,100
40,98
96,26
94,55
36,22
86,18
68,35
29,69
69,85
21,78
78,34
97,96
17,1
1,86
11,19
28,89
15,5
93,89
2,21
50,93
66,61
16,21
45,57
86,18
91,77
98,41
3,30
29,95
13,32
97,11
81,78
93,62
28,69
17,2
31,35
80,85
75,89
64,72
29,52
24,98
6,30
38,28
23,71
68,66
85,91
85,4
81,10
31,59
33,27
74,7
14,49
52,69
14,15
71,82
6,16
40,27
52,86
41,79
70,75
82,63
71,5
74,51
82,81
18,67
91,76
8,67
94,59
9,23
48,82
44,56
38,53
70,29
31,83
35,5
37,91
73,81
50,7
16,60
12,57
22,33
54,58
11,61
41,72
6,74
0,96
56,59
19,71
17,87
47,13
9,90
68,51
74,75
98,39
6,6
12,18
2,80
86,94
46,54
98,74
12,63
39,25
55,24
2,81
43,5
93,81
17,100
31,45
42,95
94,73
35,31
81,43
32,28
73,8
62,100
89,35
39,64
53,76
37,33
14,60
74,63
30,34
3,88
1,69
37,4
76,66
88,10
28,67
20,86
73,78
56,16
37,69
95,15
4,23
70,25
64,92
72,33
47,32
23,7
81,87
62,36
51,26
84,13
58,79
64,49
19,59
91,73
11,82
74,57
89,33
84,98
33,26
90,56
64,35
42,91
56,14
36,55
86,48
95,61
87,62
84,80
35,38
57,92
81,61
65,57
44,36
9,78
12,37
66,58
66,27
33,10
18,59
86,58
17,81
9,93
86,68
70,40
80,41
79,49
34,28
10,22
5,25
6,60
48,15
81,29
43,5
7,55
23,83
14,9
91,30
73,24
99,87
83,73
83,83
29,99
7,5
34,65
100,19
31,54
31,65
85,80
26,50
23,3
25,95
26,32
75,47
69,22
98,27
83,78
87,30
27,34
49,98
29,28
62,80
96,79
91,100
71,64
52,62
56,74
67,34
99,16
34,18
7,18
86,83
80,26
86,60
82,28
41,80
42,63
67,24
23,23
44,77
46,59
45,13
78,83
71,32
40,70
38,60
79,69
8,76
6,20
88,63
93,95
13,96
89,4
16,21
82,32
94,100
13,57
92,76
83,46
7,90
76,87
59,52
95,67
81,65
30,62
11,62
36,50
68,76
87,89
4,68
42,15
89,77
76,35
73,2
33,88
34,70
100,74
39,36
20,99
35,2
13,80
67,97
30,53
99,23
34,15
57,3
24,26
86,56
55,92
95,63
27,52
1,42
74,31
67,26
60,68
82,100
16,52
68,82
36,58
29,11
93,46
54,93
47,38
97,9
98,80
86,61
23,78
71,27
17,99
51,72
28,66
49,55
84,17
4,10
81,68
27,47
65,51
22,11
25,27
88,71
39,81
36,19
99,11
50,5
1,84
2,38
21,91
77,81
98,72
40,57
90,56
40,92
93,19
98,61
44,69
93,49
38,50
75,28
27,90
27,24
47,27
59,22
56,17
63,21
29,74
63,79
29,8
96,79
51,58
43,35
82,3
13,3
22,90
94,27
