79,44
16,9
7,48
56,40
64,96
85,66
34,55
91,56
94,20
84,31
59,85
84,67
26,89
80,44
77,58
75,43
43,1
73,6
79,69
78,77
25,99
46,53
84,6
88,91
4,40
59,54
52,52
1,67
25,98
32,71
70,87
4,41
98,1
14,20
73,55
34,75
38,46
87,90
24,94
14,28
8,17
71,63
74,77
63,35
14,33
77,50
39,51
58,5
24,55
75,96
80,44
83,79
28,61
21,34
50,87
74,11
61,46
69,7
11,69
56,73
36,4
53,32
39,84
88,43
78,77
24,65
12,21
52,93
80,44
37,65
90,64
4,15
50,88
47,43
85,54
63,63
55,58
23,91
9,37
57,0
63,100
41,90
57,37
76,16
14,77
56,43
35,5
73,22
64,92
7,54
95,91
99,91
91,100
3,71
69,46
81,99
23,16
37,44
11,82
34,0
0,87
87,91
97,95
26,65
1,34
70,29
18,15
59,62
38,66
79,68
10,70
62,60
89,76
24,24
93,17
2,51
85,63
19,84
40,100
24,89
65,29
56,73
47,73
45,83
2,7
53,78
63,98
51,58
73,96
42,55
4,60
15,89
20,97
30,52
78,88
89,9
72,36
87,58
4,71
3,82
14,72
74,80
77,76
25,88
57,8
18,26
69,15
59,63
71,57
52,20
27,67
72,65
63,76
86,69
83,70
48,40
47,11
79,51
48,67
79,62
98,99
22,68
47,24
87,7
24,46
63,70
36,98
16,39
34,38
68,11
39,17
41,62
49,17
18,3
38,64
43,9
30,45
66,26
59,55
0,94
96,91
82,0
2,38
80,15
83,4
9,85
49,85
91,57
43,66
6,48
15,83
3,53
30,51
66,87
78,97
94,30
32,50
15,59
94,54
31,84
10,0
50,88
14,12
82,16
57,7
64,20
58,44
12,42
65,49
19,7
69,78
19,69
22,41
51,24
3,19
58,48
78,3
43,87
21,69
6,86
89,20
48,52
93,28
92,3
38,52
95,92
63,96
3,8
5,48
73,72
2,60
58,3
83,0
36,40
88,31
87,94
93,26
53,52
81,54
56,78
62,81
35,72
1,5
21,84
48,90
98,57
37,56
83,6
18,40
46,49
27,100
63,30
39,16
1,72
92,54
79,65
13,82
28,50
99,36
40,69
11,75
80,23
54,36
17,8
7,98
76,21
36,56
67,89
52,54
35,26
84,10
7,33
84,84
8,26
66,49
85,23
56,75
86,100
18,79
1,83
41,86
41,23
92,71
30,15
11,37
84,49
45,58
74,85
40,32
15,32
75,51
71,91
1,54
76,81
50,14
81,21
17,87
48,13
22,8
22,59
20,10
77,14
72,52
29,79
54,80
67,34
