50,84
68,73
64,69
84,32
62,11
12,81
81,64
95,79
66,70
60,78
34,45
49,88
95,11
17,31
86,52
23,81
74,55
56,74
72,88
91,61
91,11
6,3
78,77
88,61
63,98
62,72
54,23
45,26
33,47
14,61
98,39
64,91
47,79
13,54
36,57
20,28
91,39
37,78
12,81
70,2
96,94
92,62
41,98
83,47
59,50
71,49
84,72
18,3
0,22
22,50
48,34
64,59
42,84
81,79
30,53
94,56
62,14
15,52
73,67
17,99
45,31
87,61
93,24
28,60
70,88
17,36
97,15
63,92
24,87
71,52
100,74
43,81
14,9
68,34
73,41
66,88
21,52
29,90
34,60
15,14
64,59
73,61
15,27
93,45
35,4
3,61
67,20
39,68
28,6
39,9
61,10
15,46
32,22
25,54
15,100
55,71
14,79
46,2
48,48
58,12
27,63
95,48
7,53
73,24
85,67
98,100
6,9
63,55
36,86
70,97
8,88
12,25
3,54
88,20
84,2
67,64
34,3
31,31
34,48
10,33
75,85
79,48
52,0
25,97
52,35
93,24
9,49
79,58
86,94
30,19
36,24
36,52
60,11
74,51
35,2
11,28
76,94
74,32
74,51
40,2
58,8
97,100
59,61
17,73
55,94
19,9
76,95
59,63
13,33
8,18
65,66
29,12
50,92
19,46
79,44
67,74
25,18
9,86
67,56
5,85
32,26
15,83
75,36
74,87
88,9
12,76
56,63
60,98
48,70
89,70
90,98
17,46
25,28
9,70
50,86
64,21
94,38
43,77
17,17
37,9
53,71
63,79
31,65
59,67
5,34
83,49
74,41
77,55
67,63
87,79
88,43
85,15
35,51
31,90
23,68
6,15
40,30
80,34
26,27
54,97
31,61
74,36
90,57
9,77
88,88
82,57
6,28
29,61
20,21
73,62
93,5
83,3
97,2
100,54
48,29
55,83
60,21
72,14
18,83
58,51
29,66
26,87
38,33
39,18
53,14
89,88
67,66
66,70
81,88
79,32
65,49
69,83
12,20
45,70
0,56
41,84
9,35
94,45
80,71
19,28
9,44
83,19
16,21
56,13
4,12
21,88
60,4
87,85
0,45
21,91
44,100
66,92
91,32
12,92
20,93
3,19
59,68
100,14
67,78
51,37
22,21
83,45
16,89
70,100
66,30
60,0
88,96
49,4
85,44
44,73
1,38
40,74
82,65
60,27
3,56
72,92
97,5
40,29
51,75
2,100
80,35
50,100
30,85
89,30
66,76
78,88
22,91
9,18
99,49
79,69
11,10
42,85
6,18
89,1
52,79
46,41
19,56
40,72
32,29
59,30
62,16
47,11
50,68
53,72
85,31
77,71
31,5
42,86
5,88
16,63
36,43
86,25
60,32
88,27
37,32
30,7
57,19
48,81
10,9
99,38
5,35
15,38
35,72
16,20
55,5
62,4
54,87
27,23
26,68
64,87
60,96
56,48
100,3
28,95
24,26
37,85
93,7
20,44
75,53
100,97
88,48
99,17
80,0
2,72
22,76
93,65
2,51
72,23
66,72
91,56
49,86
58,54
31,69
32,91
21,96
45,66
71,1
83,45
90,37
91,59
97,49
39,99
18,6
57,33
14,95
86,84
37,1
57,63
63,18
70,19
91,27
88,35
42,56
96,62
12,15
22,32
11,91
19,44
100,69
51,51
45,19
65,76
34,44
56,89
21,8
33,37
69,10
97,45
37,38
44,87
93,33
50,87
37,75
98,21
65,100
87,68
18,79
59,53
51,6
39,44
17,95
80,69
65,97
92,87
58,46
17,60
28,55
28,11
47,39
51,8
37,56
39,16
1,81
52,58
49,58
99,70
20,89
90,35
84,96
45,98
96,40
6,82
45,71
51,8
96,69
51,22
94,2
18,75
70,84
64,72
53,24
59,42
93,92
79,96
7,4
5,52
16,32
27,54
50,93
90,61
36,43
39,0
19,4
69,67
28,12
72,85
3,10
58,23
69,11
60,12
100,1
93,92
49,25
70,49
79,73
79,48
50,44
60,22
19,77
4,2
3,76
81,11
54,75
97,3
59,10
61,86
36,100
51,83
18,61
63,54
50,58
1,21
57,90
64,1
4,46
99,18
47,34
18,78
41,78
17,26
35,91
36,23
12,89
43,10
32,9
97,98
32,37
98,30
95,45
34,13
30,3
20,26
20,88
45,55
59,4
72,69
41,58
45,35
98,30
33,87
10,7
75,67
15,41
34,1
11,90
61,99
74,6
64,39
34,34
31,76
34,84
54,84
99,80
86,62
3,15
83,69
79,1
80,17
52,71
8,83
35,43
52,12
28,2
10,50
61,69
93,27
20,55
66,34
50,35
38,85
22,54
37,93
92,74
42,96
2,37
42,74
31,24
62,70
3,59
47,48
27,41
49,64
74,22
29,96
80,32
85,60
49,51
76,17
99,28
88,11
55,34
13,59
20,63
81,96
93,57
9,14
40,61
75,37
54,44
76,2
91,64
65,9
44,27
64,61
55,53
85,85
34,45
73,25
70,91
25,64
66,64
6,74
53,26
42,66
22,74
67,17
25,70
3,94
78,12
67,89
84,82
4,51
54,73
57,25
16,51
29,66
22,74
1,78
44,50
46,9
58,75
57,99
71,14
23,61
19,13
59,33
71,91
42,89
25,86
62,24
33,23
1,47
32,19
26,37
93,24
50,88
73,12
78,20
82,84
11,47
21,18
21,17
44,56
97,22
98,43
10,59
75,43
23,52
40,91
9,97
19,52
62,12
45,48
32,11
37,47
8,17
14,1
55,51
75,95
98,74
24,43
53,9
49,21
0,71
43,11
28,19
2,73
53,22
70,22
22,70
15,55
41,43
87,37
90,23
16,1
85,91
13,71
19,6
8,91
44,12
50,0
24,58
37,81
35,91
15,69
14,57
100,71
69,38
27,14
96,42
2,61
21,28
84,99
92,71
82,61
8,83
82,98
42,11
75,80
33,55
66,58
29,4
77,31
84,30
69,10
84,54
21,92
28,45
26,38
31,68
83,21
18,79
3,13
58,26
1,97
64,44
37,87
16,95
28,23
83,100
37,18
91,74
76,90
39,72
24,15
21,80
7,44
96,20
34,66
17,29
89,42
32,30
44,74
63,5
23,79
51,38
24,17
55,44
45,100
26,45
97,55
76,26
86,60
26,24
67,10
35,67
31,3
88,10
41,47
77,19
1,25
73,19
33,97
95,48
45,89
38,14
36,46
27,7
2,79
68,29
34,6
74,40
35,44
60,50
6,37
86,97
28,10
47,74
66,78
80,37
10,84
41,58
51,36
73,9
66,16
20,66
80,17
47,14
31,37
98,29
22,46
77,17
37,76
85,7
76,83
51,40
11,17
16,43
30,91
53,62
36,71
11,76
60,83
37,72
100,25
22,97
16,5
24,87
87,24
49,35
20,38
94,56
1,3
40,12
55,35
18,50
47,8
74,22
37,12
48,65
94,36
32,14
73,90
65,33
20,44
93,18
51,72
58,95
79,98
25,45
55,43
40,56
75,96
41,12
18,91
85,4
90,7
30,94
79,86
46,79
71,70
80,87
43,55
24,10
100,90
34,73
21,19
82,29
44,89
16,51
96,37
97,11
56,81
51,15
50,69
57,26
43,39
71,68
80,32
94,3
28,89
88,91
60,10
7,52
73,39
37,45
21,91
95,32
16,2
38,42
9,21
61,54
82,34
69,53
