24,19
27,88
83,1
65,41
37,17
20,5
82,43
75,21
70,53
27,68
77,33
96,91
12,98
30,22
57,48
77,83
13,74
97,14
94,37
28,74
60,48
82,49
94,36
29,81
95,54
55,52
30,1
66,53
75,64
38,73
60,84
24,58
39,37
34,41
72,92
8,79
63,46
63,74
74,57
31,47
86,0
72,4
43,92
60,86
60,66
11,60
87,26
90,26
100,57
37,9
54,0
59,69
41,67
23,56
70,7
89,80
41,23
30,81
12,74
76,9
17,16
55,97
91,27
30,73
59,88
4,41
31,31
2,10
25,99
14,93
92,99
71,83
34,44
26,7
58,36
3,1
74,39
67,68
67,4
10,67
64,24
0,37
75,99
14,1
57,23
23,50
3,33
47,23
89,20
35,64
83,41
17,0
71,35
13,38
89,32
70,94
33,98
52,1
79,88
68,9
31,52
28,66
51,81
88,59
95,58
48,38
58,31
30,73
44,25
69,29
11,43
46,88
13,68
26,61
0,66
38,70
95,98
85,22
23,2
38,3
78,91
71,22
20,15
31,71
94,52
86,100
23,31
56,74
20,16
48,85
26,13
72,87
36,5
95,17
10,38
61,17
83,23
32,34
48,0
3,18
19,19
49,65
5,9
61,49
61,73
36,30
9,67
20,85
97,29
62,12
18,29
20,61
10,76
23,17
64,0
15,93
20,86
15,52
98,26
90,29
54,27
61,33
2,63
81,23
37,66
59,75
13,5
22,76
96,36
80,80
21,86
6,80
49,45
37,25
54,1
91,19
32,27
76,47
0,33
26,86
0,72
65,89
41,98
83,75
92,88
46,15
84,11
16,58
30,40
77,85
82,31
11,60
72,78
96,24
79,10
6,21
15,6
51,30
92,12
22,37
11,44
90,94
91,24
46,44
46,42
14,60
0,65
15,83
61,60
27,56
54,15
38,6
51,23
78,34
84,0
28,65
23,28
84,82
17,94
92,58
37,57
29,24
77,23
27,24
61,80
8,64
21,67
16,71
58,45
49,11
94,26
79,78
90,76
25,15
84,78
32,12
20,40
64,31
78,30
78,12
57,14
50,65
1,13
99,91
69,88
64,0
34,54
99,40
54,74
8,52
25,85
80,34
37,95
15,95
100,0
100,70
87,96
15,1
20,17
98,7
68,20
72,53
64,39
56,77
48,34
96,70
81,32
28,36
4,63
6,3
90,45
37,35
9,98
68,73
90,53
100,31
61,1
76,20
84,25
74,86
88,95
1,51
20,64
43,71
66,96
48,11
14,86
33,4
91,27
7,63
1,71
16,60
58,66
30,58
69,9
81,77
91,41
61,78
57,8
86,89
15,67
60,0
54,64
100,32
11,86
56,37
74,84
8,16
73,33
72,38
22,44
25,78
10,79
94,11
41,30
45,65
79,96
23,11
90,91
55,6
86,27
47,99
33,95
4,26
74,14
32,76
27,54
69,24
86,82
70,79
5,66
64,52
94,97
90,36
66,41
40,82
26,58
59,40
90,36
80,82
28,67
9,69
89,36
21,17
53,100
0,40
24,97
72,37
75,51
21,13
43,23
21,70
68,12
39,36
58,65
78,57
8,85
98,20
6,71
89,35
21,48
49,61
7,43
93,26
21,58
78,12
33,53
40,17
63,82
49,91
3,35
11,100
86,8
11,50
94,54
85,72
64,64
41,13
30,79
80,40
72,15
57,64
20,37
36,92
13,87
39,54
60,95
77,80
47,72
53,59
37,73
93,88
57,28
21,42
34,39
80,15
40,11
68,63
69,54
8,14
26,61
1,51
65,84
81,30
19,34
59,84
74,95
3,71
81,60
83,41
48,82
13,100
23,36
22,71
30,2
0,48
76,91
67,64
65,9
84,38
93,47
50,39
53,75
89,10
94,26
12,48
54,95
98,96
24,13
59,65
2,10
32,14
57,48
66,21
98,23
21,87
13,45
15,43
60,75
9,94
8,100
33,19
5,0
29,57
60,26
63,64
68,26
66,80
24,7
68,4
28,21
79,44
16,92
23,99
15,10
27,31
27,74
63,52
75,41
92,26
45,48
76,15
70,10
60,63
91,16
1,33
89,45
86,75
19,63
63,0
51,5
98,27
38,16
83,37
77,90
16,84
43,60
3,16
84,25
52,28
93,31
6,2
72,11
58,66
60,87
80,73
87,35
98,18
28,35
62,85
34,52
1,89
82,92
92,35
83,70
67,94
40,84
49,67
27,87
64,30
70,33
0,67
45,17
89,9
37,88
35,59
42,9
24,21
50,30
67,68
40,45
30,60
2,11
68,71
99,8
63,66
18,75
68,22
77,35
1,44
27,33
28,95
64,100
77,36
18,85
34,36
91,99
78,33
34,28
33,76
27,78
40,83
64,44
31,12
84,0
26,22
67,27
45,49
26,2
4,32
38,93
51,47
91,7
13,92
80,65
36,81
64,6
27,74
40,73
76,8
16,98
56,17
67,26
51,82
10,43
55,0
6,53
3,9
84,37
26,58
71,62
98,37
94,85
45,38
47,26
72,80
34,16
50,97
91,38
29,72
94,20
8,81
79,58
67,45
31,86
34,0
9,72
28,99
2,85
8,92
80,7
68,48
71,83
32,85
93,29
88,44
8,54
95,13
76,76
6,32
6,92
30,33
43,100
8,88
89,26
16,0
49,100
53,82
37,78
30,32
12,35
90,52
32,31
2,8
56,54
68,86
45,98
78,84
6,85
5,48
67,95
47,66
56,95
88,40
73,97
23,91
71,55
58,41
78,53
85,71
92,52
65,1
23,100
81,4
94,15
1,94
9,51
92,77
54,15
88,3
83,48
2,62
72,76
17,6
93,53
73,92
5,60
70,80
44,100
15,96
5,25
2,79
16,86
17,56
0,98
91,3
83,11
28,88
16,31
60,51
92,30
94,25
92,13
13,17
76,0
23,70
62,24
13,27
98,52
23,27
17,100
88,79
85,66
89,78
20,73
32,58
34,55
91,63
88,96
7,60
83,96
96,28
67,27
95,30
71,80
12,80
22,50
4,51
97,86
94,18
68,27
86,67
16,28
65,38
20,12
47,3
44,32
13,44
41,93
25,0
36,53
46,13
94,6
23,59
3,86
99,48
16,64
68,42
33,23
76,64
53,32
54,31
75,66
70,33
25,55
36,68
88,54
7,98
56,58
73,57
5,55
88,30
92,66
69,66
47,60
87,31
17,82
19,81
17,40
13,70
69,79
65,4
16,4
33,12
39,74
9,74
9,55
94,55
74,33
93,51
93,56
37,25
56,46
86,69
81,84
95,16
53,32
89,79
45,54
77,0
34,36
78,97
98,1
95,89
22,10
54,95
66,73
27,89
13,56
59,83
43,48
96,12
86,61
59,19
64,3
56,23
68,61
68,5
87,92
43,95
97,79
5,89
33,65
53,85
35,40
28,48
97,88
89,34
15,3
96,51
85,35
58,17
5,60
83,24
49,86
100,94
50,66
76,50
34,19
85,2
82,27
56,64
75,11
87,38
91,51
74,61
62,78
22,33
95,56
85,48
1,31
36,40
23,24
31,61
39,58
88,31
23,27
45,26
62,92
31,51
18,38
72,6
87,25
60,28
25,40
83,3
52,11
40,100
46,6
64,37
90,96
58,44
42,15
86,82
72,60
71,74
17,73
41,78
51,30
79,55
22,79
84,31
98,10
52,29
86,42
87,15
46,65
43,96
86,67
33,9
91,56
35,31
77,5
96,74
27,51
82,34
73,62
3,3
96,36
22,48
74,57
64,49
44,62
6,37
78,36
7,78
52,83
45,80
71,70
74,1
46,65
44,94
42,97
57,32
47,46
52,92
57,97
37,98
46,51
71,89
73,60
27,25
13,43
24,77
39,66
36,68
9,85
100,10
17,39
46,22
95,85
48,69
56,85
19,62
5,86
86,32
24,92
74,80
69,20
83,22
6,50
0,7
31,44
35,81
13,46
94,26
46,52
58,66
75,83
92,41
89,55
39,28
9,60
43,62
82,27
41,87
72,96
16,62
67,32
60,51
96,4
100,54
16,38
58,57
5,49
73,40
85,10
9,17
22,91
31,72
87,30
28,5
9,10
50,57
51,34
58,3
1,29
92,19
71,1
88,80
53,45
54,17
30,80
92,71
81,81
40,84
32,37
41,18
30,87
93,87
22,56
28,85
24,52
46,26
26,19
96,63
89,59
98,89
36,67
86,27
91,51
90,4
94,86
62,0
39,98
32,12
93,74
92,84
21,25
48,11
12,66
11,89
96,43
41,20
39,31
31,54
4,26
18,39
65,30
23,32
97,45
58,74
17,74
57,90
56,100
83,49
47,88
3,67
48,91
71,63
2,55
35,68
57,17
68,19
95,90
42,35
67,35
57,81
78,72
97,29
94,62
19,52
57,84
87,77
90,58
51,40
39,39
12,39
55,46
47,1
48,69
71,55
82,38
89,23
48,30
57,99
15,30
17,11
66,1
89,53
