48,75
84,26
12,65
31,28
69,83
93,5
86,66
51,79
74,31
61,39
54,71
89,83
40,48
56,9
4,26
74,5
22,3
29,90
72,84
22,43
67,98
19,60
8,0
58,6
6,3
30,13
66,54
78,74
5,96
59,21
22,42
38,76
44,47
25,84
11,87
91,88
16,40
70,65
1,93
2,4
78,26
3,55
41,4
25,59
53,43
97,10
55,47
20,35
3,56
58,37
55,70
85,41
61,53
58,64
4,7
23,69
85,100
75,54
17,60
84,69
89,28
62,9
20,6
86,80
77,9
90,6
13,1
70,0
53,11
79,0
41,11
55,32
68,25
76,6
54,85
61,26
3,31
35,55
11,45
13,4
5,30
31,37
7,23
60,44
41,87
75,27
66,55
10,23
98,90
73,5
47,20
96,29
86,7
29,52
51,87
44,90
5,42
7,79
25,75
49,73
40,25
98,98
42,53
24,6
24,10
33,6
93,20
13,33
72,13
60,43
9,68
62,59
26,26
39,80
51,62
89,100
48,24
32,26
44,17
8,80
11,39
44,77
40,14
58,15
38,97
76,91
47,38
14,63
44,76
17,30
98,86
8,71
44,72
1,40
20,59
35,7
35,1
9,45
97,47
28,85
92,48
88,25
37,67
4,85
27,95
72,33
15,66
13,51
88,81
67,66
52,12
76,95
88,29
85,21
33,99
15,87
80,59
0,84
64,47
80,34
87,98
93,81
88,20
19,19
51,38
5,43
96,16
2,44
66,14
35,52
71,39
27,59
75,82
19,28
54,43
14,32
34,22
49,60
12,74
91,15
38,91
62,82
23,60
2,59
36,49
25,96
62,30
4,56
24,53
33,65
13,16
3,41
40,49
90,9
92,44
28,66
61,35
23,64
82,44
85,53
28,79
19,42
5,68
46,50
70,23
46,88
38,80
15,42
73,61
99,29
75,36
33,35
56,89
86,46
7,64
19,74
94,51
89,78
53,29
50,4
63,41
89,28
19,79
75,13
16,69
62,69
51,66
92,3
94,96
45,94
91,74
12,46
9,94
23,62
87,18
33,23
28,20
7,12
100,29
78,88
10,23
43,57
21,21
85,57
2,75
88,50
59,81
34,55
45,14
35,11
18,29
52,70
100,55
11,7
16,36
52,9
31,47
98,40
83,90
83,3
76,74
16,75
5,52
22,64
20,96
66,65
87,33
33,46
14,68
68,58
14,89
31,4
7,10
91,80
9,45
16,12
87,37
77,100
64,38
75,27
27,43
56,16
94,7
60,10
15,77
64,98
90,11
15,94
99,3
27,55
74,96
58,72
26,23
20,50
11,19
86,74
52,83
8,61
34,49
76,79
42,51
34,49
42,57
33,10
93,40
44,21
100,73
15,47
41,83
41,21
2,46
65,65
100,63
13,100
41,85
54,57
9,39
36,78
31,92
98,100
61,33
49,76
40,69
65,45
56,83
29,5
31,45
94,73
76,44
63,42
83,73
82,84
45,96
81,96
52,7
51,93
14,74
42,23
3,5
55,70
68,68
78,9
88,53
7,88
65,53
79,76
65,70
11,63
93,96
39,90
27,79
61,31
83,7
30,28
18,33
88,46
74,96
86,84
48,4
47,45
76,92
81,66
12,80
31,16
92,83
13,3
0,21
66,74
70,17
79,62
71,26
97,93
45,72
69,88
82,39
44,55
59,28
57,61
57,4
81,33
95,78
24,66
54,38
14,68
41,26
18,72
68,43
93,31
97,61
11,21
48,47
41,85
45,41
6,35
10,59
17,43
60,7
82,16
19,39
41,45
70,14
98,23
19,76
26,55
84,21
27,43
75,96
1,24
91,21
17,14
55,90
71,11
88,43
19,57
3,81
89,69
8,59
38,66
51,93
6,45
65,40
33,9
65,11
83,7
48,80
61,62
90,91
30,29
57,35
84,24
89,82
35,92
66,23
21,87
20,62
62,52
100,67
42,89
57,94
2,16
58,100
37,64
99,8
69,45
30,24
2,81
67,12
90,27
3,33
40,100
51,14
2,89
33,34
9,72
78,59
64,88
71,86
33,55
98,80
16,44
14,71
29,88
51,93
9,0
66,0
32,85
27,100
100,84
61,22
100,60
96,59
1,54
43,76
30,11
34,39
49,3
54,36
41,31
94,94
87,81
72,8
70,87
54,83
55,27
64,49
63,78
85,16
12,41
86,47
18,50
30,6
72,35
84,80
50,35
6,62
87,97
83,73
25,27
62,16
27,34
99,91
36,14
48,51
10,77
66,74
28,49
2,39
49,12
4,30
79,75
99,1
44,66
1,95
48,7
60,17
11,2
20,34
95,56
3,4
75,23
86,85
74,31
34,95
62,21
54,61
26,69
44,7
18,100
