76,99
72,45
57,100
24,7
12,86
51,59
18,80
93,26
49,2
36,46
90,49
96,71
49,94
10,32
78,6
87,12
0,23
60,0
0,4
98,28
65,65
98,0
55,56
69,85
42,97
9,61
62,79
93,1
18,69
96,73
53,28
71,54
70,11
17,80
88,44
18,49
75,56
72,61
77,23
62,55
71,39
55,78
42,12
88,87
84,47
63,82
1,85
22,53
95,53
32,50
18,71
39,36
54,62
84,30
15,98
90,43
40,84
54,96
76,43
77,87
59,46
60,8
4,89
94,45
19,72
63,40
69,19
45,91
65,27
93,37
66,74
72,74
17,8
0,5
9,30
27,23
31,16
21,57
1,91
60,98
85,92
45,94
4,74
86,32
48,81
37,6
36,84
92,49
22,9
48,22
19,17
2,82
73,52
24,10
68,32
17,47
94,89
72,44
55,87
63,15
10,84
51,9
94,11
6,79
35,14
71,82
74,3
43,18
44,92
54,25
86,46
98,31
70,6
17,73
74,67
46,84
50,6
93,23
91,64
85,91
6,65
97,66
45,61
19,82
38,59
23,77
60,72
88,43
2,27
57,70
56,94
68,55
86,17
8,1
47,99
64,71
17,94
64,33
12,100
85,45
36,30
93,13
80,33
85,37
52,4
97,25
90,82
50,64
28,29
97,7
80,90
47,16
2,31
14,12
60,54
69,92
88,52
97,31
9,37
3,67
39,2
59,6
83,99
17,33
54,16
8,24
8,71
27,49
30,3
94,0
33,85
25,11
70,36
30,57
37,93
8,90
17,46
66,38
8,9
86,23
33,7
40,35
3,30
74,28
57,56
74,76
74,39
13,79
93,81
88,6
42,18
100,88
65,73
20,4
47,2
85,11
62,42
79,65
44,100
62,61
81,50
28,57
28,54
4,75
60,93
3,16
91,2
74,0
41,87
76,92
7,71
4,43
24,89
57,1
1,84
38,13
62,42
57,41
15,33
88,10
0,77
60,15
95,22
88,41
46,12
43,42
80,24
36,45
28,71
12,44
68,51
57,57
56,91
30,15
1,9
80,17
69,43
38,33
68,54
72,88
45,96
5,61
30,45
60,24
75,100
17,62
19,41
11,94
15,68
50,99
47,30
36,82
14,92
88,5
37,88
75,84
27,100
93,53
90,49
34,75
34,20
52,48
80,47
77,93
100,83
40,100
46,44
81,70
74,61
46,78
36,91
1,66
0,83
4,92
2,92
12,50
59,11
15,91
68,5
82,40
89,52
74,2
18,91
93,56
84,98
76,40
15,73
33,61
73,36
0,5
28,52
61,20
18,69
95,80
69,4
74,29
23,52
100,30
0,71
30,67
55,34
40,67
48,60
6,24
22,53
18,55
55,21
88,50
59,1
17,72
84,87
85,79
20,35
14,11
5,1
100,75
37,68
52,35
30,27
77,76
91,50
89,39
15,2
86,3
76,46
73,3
97,11
92,13
69,94
39,23
88,63
56,94
78,14
82,22
11,46
84,58
98,41
73,97
41,26
33,11
99,32
91,75
59,81
68,66
17,3
89,70
69,94
77,52
29,22
6,19
92,34
42,0
69,30
49,15
76,100
74,69
75,24
21,74
52,80
22,55
38,8
94,69
47,27
92,4
90,52
93,12
68,53
18,58
85,9
32,82
84,92
89,30
15,10
49,14
52,9
64,0
96,7
77,99
53,9
72,41
40,86
58,28
21,22
82,22
75,14
42,10
91,83
32,34
8,37
57,98
71,73
89,78
60,73
55,32
3,62
92,80
60,61
60,5
12,81
76,71
56,64
81,26
63,85
91,12
39,36
14,81
93,17
42,57
63,0
65,81
29,61
91,21
52,28
76,73
81,68
90,64
31,71
68,61
59,91
68,64
49,65
100,54
16,97
82,37
67,23
61,34
58,83
31,19
100,22
42,36
78,31
4,16
90,21
20,31
42,25
51,75
99,31
32,100
80,12
24,91
72,75
81,89
6,5
65,3
30,25
5,33
5,56
56,42
5,72
45,91
99,89
66,6
66,83
41,92
18,57
64,35
92,43
2,16
45,27
76,10
29,32
66,87
66,76
17,29
52,2
22,34
61,42
40,52
46,78
87,91
7,23
61,13
26,93
17,51
70,66
18,26
33,11
34,69
24,96
70,27
87,72
77,4
59,11
45,16
80,93
9,57
51,98
24,73
37,57
0,93
28,41
91,18
14,65
62,95
100,18
11,74
55,30
27,96
22,65
45,61
27,35
38,52
72,14
32,81
38,7
33,40
48,41
45,92
30,59
56,49
37,17
93,60
38,68
82,28
40,44
32,63
13,52
9,33
4,92
92,77
62,52
15,1
82,79
27,99
90,74
24,52
81,45
36,74
32,87
91,5
55,97
97,61
60,31
34,47
85,0
59,8
45,27
76,75
57,83
30,37
85,48
34,9
59,67
51,51
20,36
44,51
82,63
84,47
26,34
0,74
13,38
41,11
98,16
53,67
41,59
15,52
77,5
24,16
41,55
87,66
61,83
91,33
47,58
69,53
17,68
0,53
92,17
1,78
84,5
95,100
75,24
49,50
23,42
28,78
56,13
8,84
37,81
62,38
40,44
78,97
65,20
61,69
25,36
46,1
89,55
81,95
1,66
79,93
22,48
32,86
46,8
1,28
63,99
98,53
44,52
74,32
12,61
78,1
2,68
32,53
42,93
81,75
68,75
28,100
73,28
65,98
16,46
77,88
89,72
69,24
100,41
39,0
69,49
71,13
28,6
8,60
91,19
98,97
94,81
35,57
25,66
35,15
35,64
95,0
32,37
16,40
36,14
75,42
55,2
33,78
70,48
77,80
96,46
56,91
90,10
5,49
61,79
1,82
44,54
21,99
80,42
89,100
55,6
1,35
63,29
76,97
35,81
73,96
49,73
90,66
37,52
28,3
98,32
51,76
98,80
90,68
27,100
85,34
73,100
84,77
41,16
1,78
56,2
23,92
60,81
43,63
41,20
25,89
81,40
40,72
43,75
95,13
99,75
51,17
59,13
53,38
32,4
93,64
91,31
56,44
76,84
89,12
19,37
60,54
78,99
92,64
4,100
11,83
47,26
48,56
86,28
48,56
92,46
7,31
19,64
48,5
76,45
6,90
48,33
51,86
37,35
29,81
82,72
20,52
62,27
65,15
76,59
44,40
66,81
42,64
3,60
99,88
21,65
27,29
84,4
69,58
8,83
44,34
44,29
25,98
36,91
6,29
6,86
8,22
29,55
1,71
61,31
90,69
9,86
22,35
58,90
29,38
16,74
93,94
97,52
9,41
0,47
81,24
82,26
73,93
59,74
97,52
2,76
91,17
64,78
63,63
8,34
60,35
68,21
37,100
61,2
44,53
1,53
56,19
47,45
37,69
49,77
90,16
50,85
30,36
65,19
94,45
23,33
7,33
21,63
75,12
44,80
26,11
37,41
9,33
66,28
58,62
12,78
28,20
2,35
49,5
10,36
15,100
41,70
66,93
0,20
49,10
61,76
40,65
77,12
19,91
7,88
40,42
36,53
22,79
25,93
34,68
68,80
78,83
53,66
72,51
56,30
57,59
85,3
14,59
37,15
84,82
60,76
0,58
17,56
46,59
71,68
15,6
53,86
83,20
39,47
82,58
41,72
20,18
79,49
72,56
23,66
21,62
62,82
4,24
8,9
61,90
60,36
7,11
92,95
33,60
2,30
16,86
41,45
61,8
76,14
75,82
67,12
100,5
75,48
82,54
86,70
47,27
56,56
94,58
87,76
20,59
42,66
4,76
59,66
46,72
29,89
54,41
76,81
12,70
84,21
70,3
19,99
31,87
89,56
19,42
89,75
0,83
30,12
28,99
48,30
58,19
22,91
32,91
24,31
57,93
30,59
45,72
8,25
17,73
88,75
58,28
22,90
0,31
49,86
90,13
95,90
97,72
74,18
57,12
16,66
6,63
36,7
3,20
76,95
39,6
2,32
76,76
7,93
1,22
58,46
57,45
66,93
37,7
97,57
0,41
56,51
16,29
47,84
99,48
81,92
3,95
98,71
23,48
79,45
82,60
81,38
17,40
85,54
41,23
29,17
96,53
2,24
57,51
74,35
36,23
12,2
52,86
22,6
34,35
81,74
24,27
86,57
95,84
34,66
59,66
13,91
40,83
20,60
95,10
47,70
18,37
76,65
28,90
9,88
43,73
46,65
25,49
5,61
34,35
64,67
5,3
31,68
55,49
53,64
11,86
89,31
86,95
3,0
43,92
37,46
92,65
56,53
61,22
89,0
76,65
5,59
21,16
33,78
56,77
41,47
30,95
89,72
29,37
37,95
66,93
24,72
31,26
81,31
1,60
45,19
51,73
51,33
54,66
5,38
64,12
5,67
17,41
68,19
75,31
14,43
90,4
59,9
96,11
99,23
78,54
42,75
87,25
70,51
58,14
79,86
37,35
74,19
21,100
50,31
25,99
79,69
39,49
97,56
77,67
