20,16
83,35
72,40
24,64
68,96
85,43
92,91
41,65
73,2
74,59
43,87
26,76
59,48
49,25
92,15
40,44
18,69
70,95
93,69
47,84
7,98
85,16
100,90
0,6
93,83
70,35
92,86
67,15
87,12
97,56
48,3
82,65
70,20
76,48
81,27
5,16
56,7
60,44
39,83
12,66
51,73
97,78
32,99
72,74
15,29
96,38
38,49
61,90
75,31
83,47
26,65
14,1
58,40
67,65
12,23
72,53
81,21
93,92
16,42
37,78
4,46
35,59
53,5
63,76
64,50
50,82
63,17
54,29
83,38
28,51
73,49
39,97
17,96
97,6
15,89
88,85
93,47
23,42
99,21
35,6
50,19
14,58
27,11
44,21
64,18
98,28
0,46
50,38
29,55
39,54
87,4
87,76
37,16
11,55
25,31
33,74
87,24
13,56
79,3
17,74
26,70
35,21
83,1
92,86
94,8
66,29
0,22
86,79
1,15
22,30
57,0
39,10
79,46
95,100
12,75
31,97
83,4
11,52
23,46
85,88
75,33
41,20
37,29
47,32
67,26
94,91
31,81
80,33
95,35
39,100
88,43
30,12
46,28
16,50
93,49
42,48
20,13
50,86
21,82
97,41
64,76
39,49
72,49
95,81
75,5
69,93
51,30
7,11
59,58
42,96
58,99
27,76
56,81
84,15
39,85
80,47
6,98
59,26
79,79
49,89
96,64
50,20
95,4
35,14
8,2
52,61
1,4
58,70
68,28
17,54
61,38
64,25
86,92
76,82
16,68
17,44
23,15
83,78
94,97
60,88
19,60
10,63
85,56
93,82
91,40
53,78
85,56
70,56
59,33
18,48
91,60
98,7
76,98
80,0
8,47
88,18
2,49
30,36
65,94
12,43
31,69
62,31
6,7
39,77
84,61
28,20
81,89
46,50
20,29
71,43
37,39
79,58
83,58
64,20
12,73
72,45
57,36
22,70
54,14
45,47
0,96
54,93
62,52
98,59
32,43
4,79
1,96
99,24
100,74
34,3
67,92
30,53
53,63
74,92
98,58
0,24
75,52
17,16
44,45
95,26
3,81
80,11
88,15
87,97
82,91
61,57
49,60
61,97
51,11
30,73
99,98
25,55
25,77
95,35
98,99
17,72
88,74
7,21
52,88
35,85
93,43
83,35
48,46
78,50
16,27
9,46
31,77
50,39
92,86
70,87
30,91
69,99
25,3
75,14
70,10
63,29
52,8
22,8
84,22
21,86
55,25
11,57
99,4
35,83
48,83
54,45
37,72
57,75
35,67
44,90
67,48
19,4
77,29
78,55
24,97
2,61
26,59
19,94
97,28
43,42
34,91
5,3
55,38
7,22
79,45
38,24
64,3
40,8
98,16
80,20
22,12
30,84
35,52
81,61
35,75
66,14
91,12
88,10
12,80
97,79
85,30
77,45
20,74
56,65
85,43
51,47
97,29
89,19
32,16
6,2
34,65
31,100
54,49
99,68
12,91
58,57
84,20
6,51
5,34
21,2
86,3
91,66
2,92
83,54
9,9
14,42
95,99
54,83
58,2
80,34
23,91
25,17
1,57
11,16
43,59
22,23
92,32
53,56
8,17
61,56
10,83
90,84
96,38
40,21
19,32
22,30
74,4
43,11
51,33
84,27
46,81
35,35
86,68
19,73
12,87
98,88
11,76
92,8
81,25
53,81
62,86
93,43
1,1
73,7
41,66
14,100
41,23
52,30
92,18
29,68
28,22
10,96
28,12
44,76
2,68
92,46
32,25
60,29
2,94
31,34
62,6
55,59
3,11
55,69
11,71
79,86
94,95
37,98
83,18
9,35
35,28
81,65
33,67
26,54
24,15
68,47
77,42
62,42
43,77
31,17
80,40
91,23
39,22
17,14
40,83
48,47
41,21
9,19
35,0
71,71
52,97
100,82
26,97
85,42
77,78
22,35
3,30
13,28
38,15
29,17
39,26
57,42
7,27
8,85
42,56
100,71
2,25
92,56
57,28
39,27
9,57
60,18
43,96
44,4
83,36
56,20
44,54
63,65
31,91
91,93
13,42
16,18
88,27
88,16
31,47
81,47
15,91
52,19
95,64
56,86
65,74
2,68
53,61
71,89
89,82
12,73
0,2
5,73
84,18
8,29
95,78
4,99
4,43
35,21
68,14
97,5
33,43
54,28
98,32
1,32
52,26
92,50
70,84
16,20
100,99
19,69
21,72
98,44
40,83
60,96
72,26
63,83
99,36
97,47
51,88
37,58
47,47
3,47
38,62
7,61
50,55
56,69
37,30
77,67
59,57
79,51
73,39
25,68
89,75
32,5
89,95
43,67
70,93
60,80
12,78
80,0
50,19
68,57
32,27
73,72
31,73
59,40
29,54
95,96
56,91
94,21
13,72
5,42
56,100
20,80
0,28
91,100
17,71
35,23
62,17
96,15
100,44
34,37
47,92
81,11
56,43
58,41
35,9
6,59
69,15
45,2
76,20
27,92
69,72
88,2
88,58
76,23
29,20
35,58
55,68
59,56
25,39
68,58
24,23
29,44
78,62
65,44
83,7
33,5
88,90
93,52
45,74
87,31
63,38
54,72
22,19
51,40
32,14
76,12
36,69
82,95
29,42
15,82
45,94
81,24
15,33
66,42
36,55
22,63
85,37
78,1
31,49
86,86
91,37
11,28
73,42
89,72
30,37
30,32
18,43
38,100
26,66
15,27
9,9
34,15
42,39
93,77
79,63
84,64
56,78
87,27
68,85
5,58
26,64
77,24
87,69
33,99
51,35
69,42
37,85
96,7
17,82
29,42
23,51
43,14
63,20
90,83
52,77
44,80
72,84
40,88
24,43
35,80
35,32
7,89
51,69
35,81
61,80
35,74
35,89
80,13
100,77
33,52
3,94
87,44
62,55
57,37
11,24
1,44
21,30
18,61
16,64
65,71
60,51
73,22
83,62
91,1
18,48
40,38
23,19
3,30
66,78
29,47
100,6
28,3
82,52
46,72
64,63
74,43
96,72
41,8
50,71
37,96
20,63
47,96
63,19
66,15
85,98
0,47
84,99
96,89
5,63
25,76
60,51
34,11
51,21
41,59
11,60
6,27
99,35
97,18
20,27
54,40
29,5
43,4
4,82
82,44
55,62
63,99
55,19
33,11
34,86
80,36
74,74
57,6
45,27
95,27
27,10
7,29
28,17
47,82
57,8
72,76
75,89
