64,77
35,24
15,77
11,16
2,52
1,59
26,77
68,72
58,3
17,45
19,66
4,86
24,29
42,77
90,68
19,85
66,87
100,87
32,87
46,22
21,46
64,93
96,45
100,52
8,99
77,30
71,94
86,22
10,72
88,13
88,84
72,52
36,50
10,28
19,27
3,25
44,61
56,74
79,12
8,22
7,94
53,10
13,71
48,52
33,0
17,65
87,84
12,38
10,89
1,0
77,68
34,17
95,24
73,12
74,19
62,60
30,18
58,100
16,31
1,84
48,46
11,23
87,31
21,28
67,39
33,3
62,32
69,39
91,29
38,11
4,59
44,20
65,78
33,51
71,8
34,50
96,53
27,56
29,95
94,95
81,80
33,14
55,41
65,8
86,60
91,97
67,16
97,37
22,79
42,92
43,65
28,48
4,82
19,26
17,31
96,9
52,83
83,57
37,73
84,77
15,11
21,36
57,19
3,86
77,35
22,90
84,12
40,25
26,27
97,23
98,83
40,32
25,33
50,59
40,60
26,97
75,1
70,26
56,21
20,91
72,43
94,67
27,81
89,66
84,0
53,35
95,58
4,31
90,5
46,50
49,87
40,21
14,20
11,93
78,71
31,50
7,89
62,16
22,78
2,69
6,52
57,26
94,64
0,93
80,78
44,26
19,46
53,62
30,80
43,12
1,41
33,17
97,50
65,35
91,67
80,10
15,50
53,7
5,16
49,50
26,45
32,99
2,89
82,39
15,23
19,94
95,92
8,68
76,52
22,65
69,44
10,55
46,47
24,15
78,1
97,30
59,53
52,19
76,19
45,55
31,19
19,39
41,63
94,60
19,0
98,42
77,32
53,86
18,79
1,77
34,35
20,10
26,95
86,0
35,36
4,64
4,19
2,36
28,11
80,0
19,83
2,42
90,96
94,70
35,87
90,83
83,89
38,66
83,93
48,46
29,26
3,16
62,40
22,6
51,53
76,26
34,78
60,98
26,80
95,1
68,7
63,90
92,90
59,81
47,50
26,98
60,50
85,59
0,51
62,97
65,44
58,15
19,12
98,61
47,62
62,7
64,78
25,93
49,98
28,86
58,24
40,27
32,61
86,35
19,35
15,77
26,76
25,100
92,90
92,1
66,86
32,39
23,27
55,38
8,1
81,85
98,58
56,30
55,72
93,11
27,44
90,72
23,92
49,50
20,73
56,92
8,9
34,46
55,20
28,57
37,68
20,16
35,87
99,66
49,78
14,70
77,56
89,31
1,83
65,45
36,21
51,16
1,60
76,34
88,60
37,71
10,88
14,84
72,31
52,44
4,3
97,92
97,88
61,42
60,31
16,60
75,24
92,19
88,85
95,85
16,17
73,30
6,33
34,7
80,4
34,81
64,85
47,46
35,44
81,81
42,55
71,13
89,77
46,9
77,2
81,37
32,30
