71,77
19,55
56,7
32,28
25,76
19,43
19,25
19,76
15,15
17,62
81,87
17,50
74,7
49,83
42,58
62,26
55,89
16,16
8,57
47,0
52,37
94,55
45,61
32,83
25,7
94,94
75,2
31,59
0,19
100,5
11,78
90,23
86,66
66,91
26,90
7,38
57,96
13,0
24,52
54,27
32,36
2,84
88,56
32,61
92,48
61,38
78,0
12,70
79,30
39,17
10,92
62,46
82,11
54,35
69,69
27,54
57,43
94,6
84,77
76,65
76,91
44,77
31,83
48,27
80,37
57,30
68,63
96,5
54,37
24,66
26,27
70,96
63,100
12,3
68,85
18,6
70,5
50,17
40,60
42,80
91,63
81,81
14,81
27,31
93,30
37,69
28,1
70,5
27,41
16,32
4,53
10,67
54,84
18,78
31,54
35,43
44,0
69,52
28,56
22,81
12,72
82,76
99,68
79,97
31,42
66,66
0,63
56,1
51,99
34,38
53,47
34,45
58,75
94,81
4,43
49,89
8,63
56,47
85,75
30,5
56,65
42,51
12,60
90,44
84,91
69,94
64,41
64,75
4,85
5,89
91,73
68,36
54,13
27,0
64,40
77,81
61,31
62,96
53,35
33,53
99,67
38,52
61,47
33,35
99,99
47,35
13,32
38,93
7,52
37,90
81,7
61,46
16,16
11,13
40,30
68,61
42,52
40,33
0,99
93,100
85,6
73,47
67,8
44,85
33,2
54,76
54,23
72,89
19,78
42,91
31,77
16,69
50,91
65,33
100,49
18,47
50,92
51,92
57,40
96,84
9,11
88,15
75,28
60,30
16,30
11,17
32,41
54,6
94,96
63,41
20,24
8,80
21,33
28,91
27,56
1,86
91,32
16,29
40,43
36,92
45,71
43,9
26,19
50,50
15,86
40,14
62,84
88,85
41,33
41,21
9,15
33,78
65,56
15,27
63,10
82,59
23,34
24,8
47,17
23,76
48,21
83,10
55,16
32,16
22,17
84,22
9,89
57,61
91,33
12,55
66,45
67,11
6,86
96,0
73,65
90,10
64,11
45,37
20,16
1,70
65,23
7,28
45,34
95,63
15,74
23,65
62,27
43,98
100,78
2,85
29,100
99,3
87,86
48,75
30,23
47,97
9,22
10,29
10,4
82,64
0,0
11,84
23,26
79,4
99,80
65,96
48,46
1,6
19,84
98,75
12,93
13,26
67,27
75,79
10,55
75,14
100,35
57,41
18,60
0,52
42,77
69,87
94,50
60,17
90,49
54,98
99,43
86,53
10,97
17,32
82,1
32,52
18,48
59,54
71,59
95,57
78,39
28,63
52,10
26,73
84,60
12,51
61,61
27,41
26,22
3,96
48,2
28,69
13,3
63,68
98,3
32,44
24,69
65,80
38,49
86,56
5,14
95,57
92,48
17,29
3,54
19,87
21,82
56,74
89,18
80,1
17,27
15,89
69,30
44,2
64,23
87,27
11,35
39,45
37,5
4,6
17,20
91,13
96,10
97,96
55,81
35,35
1,56
4,5
16,1
41,50
55,17
48,5
13,85
10,83
57,84
25,79
16,71
34,13
57,33
56,31
69,26
47,5
18,53
34,67
63,99
40,58
51,2
33,65
73,68
51,100
89,100
51,40
41,72
86,58
36,57
95,71
48,58
34,42
0,71
69,76
16,100
66,11
51,10
89,4
14,14
55,62
44,52
50,12
52,68
56,12
63,47
70,45
64,89
2,70
99,17
7,72
46,67
3,82
13,31
66,69
46,60
91,80
93,3
47,9
7,73
42,53
24,70
15,88
23,22
93,11
2,49
52,73
20,67
68,41
48,22
47,24
67,3
5,88
94,35
80,3
53,55
16,21
99,15
19,86
36,36
69,14
80,32
85,9
36,57
47,80
24,60
91,98
67,50
67,61
87,91
18,45
4,82
5,6
4,15
86,21
12,88
62,45
31,34
65,15
62,86
59,15
21,4
43,51
57,28
78,59
48,97
56,34
21,64
29,55
94,88
39,39
89,57
47,43
1,49
19,94
52,10
62,93
