0,43
38,69
42,27
3,71
8,97
69,61
97,3
12,7
99,90
80,79
46,32
9,42
14,54
27,10
46,81
39,5
76,74
22,34
22,28
72,11
2,11
28,32
43,77
22,57
6,3
46,42
56,72
100,78
99,31
51,95
62,1
65,97
18,99
88,94
81,59
87,88
43,4
4,6
41,91
100,85
6,5
39,64
87,54
77,89
19,84
63,38
7,63
41,1
84,29
2,73
35,26
34,29
9,94
78,4
75,58
74,32
3,47
25,93
62,62
47,56
65,74
68,19
68,60
59,62
76,41
87,30
37,63
93,69
65,30
66,65
56,29
36,68
100,89
52,91
27,56
19,67
15,44
19,36
75,39
74,32
75,4
61,67
79,21
81,36
77,73
27,18
69,86
40,29
34,11
21,76
51,16
66,0
88,89
89,100
5,92
21,13
90,58
76,40
21,77
100,34
51,81
65,79
55,9
18,81
81,81
31,9
26,2
87,1
12,61
14,47
30,43
69,45
59,68
71,55
27,36
8,53
38,83
56,91
16,87
25,19
46,34
33,98
84,27
11,74
6,83
59,68
55,26
86,100
66,76
77,1
55,36
57,97
32,18
9,98
84,2
32,70
62,44
93,39
79,93
100,0
6,72
94,46
58,50
59,36
15,51
31,50
32,44
62,28
65,14
91,49
32,26
17,100
54,92
36,48
80,6
47,11
35,26
55,15
97,91
51,13
57,38
18,91
60,41
32,18
47,74
44,78
6,9
18,86
50,100
24,48
82,50
41,9
70,12
21,99
9,53
65,54
88,17
33,69
76,30
43,51
25,70
17,34
22,75
48,9
7,51
45,45
22,53
95,13
11,80
55,3
1,99
22,56
63,27
81,3
4,94
64,99
38,44
18,94
34,16
52,93
72,83
65,88
57,79
17,47
21,14
30,70
31,26
61,88
28,41
18,68
59,47
6,95
84,67
76,40
88,78
12,67
53,46
18,89
30,51
24,95
41,50
50,60
68,1
98,98
1,55
8,31
43,5
25,71
44,31
99,78
65,10
32,30
27,65
19,41
63,58
63,34
43,51
19,65
83,35
30,49
44,13
56,71
69,62
84,31
40,78
24,50
85,90
48,7
37,61
61,10
22,2
40,76
44,68
16,90
9,39
25,43
63,19
14,90
66,32
14,15
32,63
94,62
7,7
1,93
6,58
100,16
58,81
23,93
93,13
92,69
6,92
48,61
96,81
60,19
10,75
77,70
47,37
40,28
37,65
93,65
98,13
85,90
88,0
86,50
51,24
54,75
50,48
26,76
0,17
28,70
54,1
32,95
35,19
69,33
64,60
61,36
61,29
8,68
85,58
1,100
74,65
82,6
37,31
76,95
85,64
77,9
34,21
12,5
55,10
96,45
23,88
67,90
61,93
32,78
73,92
74,97
92,84
83,57
91,16
28,77
62,99
77,88
40,56
44,72
22,92
32,85
49,53
17,74
60,12
54,35
7,35
50,98
46,83
3,31
35,86
58,79
16,12
48,36
44,35
17,65
78,18
42,58
42,98
17,6
77,14
42,9
6,81
76,48
90,96
48,63
80,98
70,28
26,84
19,10
32,38
37,60
24,63
18,33
76,50
4,46
88,67
79,3
15,33
75,22
37,87
16,72
27,91
49,53
98,65
46,54
33,31
15,63
12,95
19,55
89,12
55,93
100,3
24,73
90,1
46,18
70,78
40,32
7,88
61,13
97,74
2,97
95,57
9,7
19,48
75,52
40,90
14,43
18,60
32,14
96,80
50,74
86,74
86,75
94,54
80,43
22,80
57,91
5,13
68,95
62,54
25,35
12,73
62,76
25,97
40,90
95,80
11,86
91,68
11,76
6,60
70,66
49,58
75,99
58,8
16,64
72,50
98,16
13,73
45,78
25,71
39,94
89,45
88,44
53,72
63,20
83,44
14,1
60,69
71,56
50,6
33,83
21,94
95,52
47,100
13,89
55,39
9,35
53,98
78,67
100,93
66,79
29,32
31,87
89,16
35,9
55,70
87,86
39,65
1,96
59,24
16,19
92,88
47,15
78,23
13,34
10,21
31,73
87,22
28,45
98,39
58,97
23,31
94,48
95,89
19,90
41,29
68,78
43,67
84,88
44,99
71,6
72,73
80,73
40,28
47,35
53,51
100,87
82,67
15,88
14,22
6,93
19,9
17,41
85,24
68,26
36,26
43,71
87,31
31,43
58,35
94,51
31,73
42,36
44,41
42,69
74,6
62,90
99,23
71,73
23,75
36,8
10,37
70,84
73,8
45,43
99,42
16,28
7,51
87,63
28,97
2,22
71,48
67,1
52,67
45,17
99,37
43,37
45,1
90,29
87,77
16,2
71,2
74,9
19,88
70,68
6,94
76,82
49,49
3,32
50,26
46,71
18,16
51,14
97,9
12,80
1,32
86,3
0,83
89,15
62,1
81,53
2,9
75,22
46,77
63,5
2,54
36,5
43,32
51,81
97,89
6,27
82,77
93,40
57,27
69,38
11,49
57,81
19,41
96,21
84,68
77,96
47,64
48,69
26,69
29,94
50,61
77,4
74,98
13,58
58,7
70,96
19,52
87,92
15,82
96,79
31,31
65,54
96,31
88,99
29,10
85,12
74,0
74,46
36,27
89,93
100,68
1,64
69,55
92,52
27,1
41,78
36,9
41,4
61,46
53,70
21,39
94,84
24,98
13,76
87,57
30,20
45,6
72,78
34,61
15,77
29,56
60,85
82,80
64,88
33,87
72,4
43,41
70,43
17,45
49,66
6,12
0,27
78,19
17,67
9,10
58,62
37,20
85,52
42,29
11,16
8,57
9,1
45,15
7,91
92,43
32,78
39,30
94,75
26,11
31,95
32,70
43,77
99,27
72,22
20,71
22,66
13,22
54,56
54,38
63,25
91,26
64,83
31,49
11,34
39,19
30,34
98,81
98,26
11,75
69,4
64,75
56,79
86,85
11,74
39,96
88,34
93,72
19,0
16,24
97,56
38,42
35,36
40,15
26,12
48,93
18,0
51,74
92,32
40,77
33,46
90,99
69,99
