48,49
64,33
25,33
15,71
25,0
27,55
80,2
47,79
5,86
51,75
2,88
62,1
42,22
8,62
87,82
18,47
61,21
98,95
55,97
9,33
9,60
80,26
15,40
40,83
65,5
49,29
82,35
17,58
22,60
70,1
68,91
61,47
57,34
0,65
48,7
99,97
58,70
84,19
82,14
96,80
51,47
32,88
14,45
12,20
75,11
51,49
98,4
28,35
19,64
28,36
95,84
70,35
2,87
95,35
93,67
56,74
87,25
13,23
78,83
30,37
6,97
12,76
99,96
73,44
73,13
87,19
84,71
70,26
89,98
56,12
67,94
86,6
5,42
98,47
1,21
35,32
65,39
40,22
18,67
33,68
70,39
68,72
87,22
51,71
98,39
38,28
88,63
78,65
24,58
39,28
24,59
60,2
39,34
99,76
75,100
86,2
2,71
64,30
56,35
47,36
25,44
21,56
23,89
26,17
97,81
67,5
31,61
62,14
16,39
7,85
7,45
65,78
61,28
96,65
51,24
58,68
27,49
89,78
28,94
30,32
66,23
6,4
85,89
64,14
75,79
68,40
21,56
71,84
81,56
63,53
85,2
11,90
71,9
59,60
12,41
20,58
97,11
54,40
49,20
35,20
7,42
18,84
95,72
88,74
43,4
78,24
60,82
14,56
43,88
4,31
78,12
14,37
9,48
38,38
54,30
20,54
78,25
23,91
34,42
38,22
54,21
17,81
20,54
81,77
44,90
72,59
92,23
94,46
53,6
64,46
10,75
30,16
62,61
99,83
84,77
36,54
38,12
3,29
37,52
51,24
72,5
28,9
52,21
90,56
17,16
93,41
87,45
27,16
24,84
89,69
16,76
27,85
21,44
25,41
61,24
91,9
94,34
17,59
36,20
3,24
28,48
5,84
78,20
16,29
86,74
87,46
68,96
24,14
26,35
38,16
5,17
60,12
54,0
47,93
28,7
64,53
60,44
29,38
48,18
71,62
83,68
19,64
86,24
91,98
79,22
95,30
60,36
66,41
63,3
55,91
12,93
42,93
61,11
64,74
43,4
69,99
49,76
89,3
97,82
85,85
72,67
37,83
28,65
86,19
50,57
87,47
82,40
68,97
99,99
11,12
5,38
20,91
98,79
22,5
76,91
67,11
8,87
69,11
8,22
67,55
36,96
55,84
80,84
80,73
42,88
54,63
78,93
45,63
64,0
62,8
51,5
97,15
15,67
36,16
24,65
73,73
28,93
49,58
28,1
44,43
54,84
36,11
83,56
33,14
77,20
2,45
62,55
43,39
80,43
19,91
79,27
99,89
62,66
39,29
38,2
11,62
82,49
52,59
63,10
12,75
22,11
75,50
75,96
6,27
18,39
43,49
68,26
25,15
79,94
92,72
99,84
69,65
73,77
68,24
27,93
100,87
91,2
11,67
98,56
22,55
98,56
96,16
73,54
76,59
54,22
5,59
5,92
1,90
88,100
35,18
3,96
66,7
53,56
82,84
94,78
60,50
23,77
82,54
44,82
48,36
17,19
68,32
95,63
46,87
85,27
7,78
34,64
58,8
10,77
29,65
68,88
41,69
38,87
64,50
31,29
21,61
33,65
89,88
99,30
22,19
58,22
6,89
26,68
3,55
72,77
41,80
31,29
48,82
85,22
14,90
98,82
33,100
76,27
20,13
77,80
79,81
21,63
28,79
48,3
62,1
71,51
84,6
14,59
97,56
41,7
95,28
95,99
74,32
97,83
91,95
21,52
22,58
62,50
76,68
19,23
17,10
32,56
74,18
79,44
35,30
44,77
40,54
88,71
66,52
81,7
24,61
85,22
11,76
85,78
64,12
20,48
60,59
91,87
98,100
53,99
78,2
55,38
48,25
86,13
76,98
17,55
12,53
29,98
82,12
31,79
33,61
6,22
51,97
88,53
19,19
70,78
43,48
68,33
28,28
34,8
81,19
99,92
27,98
61,18
31,85
77,2
24,89
79,16
23,31
58,92
13,62
62,17
83,91
75,0
22,61
0,86
37,40
76,19
77,44
78,7
31,37
15,71
73,88
81,30
88,93
52,4
92,84
64,49
75,57
16,84
3,56
66,84
74,14
53,77
28,79
50,11
53,83
28,98
58,48
5,29
69,42
53,7
71,47
97,43
16,90
15,63
32,65
3,93
58,39
20,31
98,57
68,10
54,99
88,79
52,53
57,23
21,45
44,20
72,61
25,43
2,37
19,53
5,8
96,57
8,15
48,91
20,33
36,9
4,87
16,38
91,48
40,69
67,86
24,48
10,2
61,6
71,13
22,26
29,52
28,0
24,88
46,88
57,12
45,86
28,56
66,86
67,24
8,78
75,97
33,34
23,25
90,47
77,5
53,68
4,14
45,47
80,3
0,45
98,13
61,5
86,60
71,62
19,76
30,4
3,67
29,0
82,68
52,16
91,24
77,80
32,82
79,51
94,33
84,49
29,80
27,42
42,67
67,71
39,68
46,38
45,77
50,24
20,10
13,62
66,9
67,53
33,71
3,72
89,31
27,36
37,51
100,8
75,54
36,36
19,92
42,10
73,81
57,68
63,22
10,99
35,83
70,48
92,40
72,65
78,8
58,29
25,98
23,7
24,39
99,24
58,1
91,16
11,93
88,63
22,96
33,79
64,70
42,45
52,98
69,69
10,72
83,28
31,4
25,19
17,60
36,97
11,96
18,8
39,2
21,74
64,62
23,72
70,53
73,92
44,35
66,66
45,13
47,63
83,43
61,79
16,52
6,83
86,36
64,38
72,44
61,16
17,13
98,12
19,11
25,77
42,23
95,74
60,33
86,83
51,74
93,22
63,14
4,74
56,51
31,72
56,15
47,6
13,85
6,31
0,89
25,54
69,12
83,37
9,4
8,37
31,79
68,19
41,44
21,13
64,9
30,82
46,78
52,97
25,58
54,40
9,14
36,7
55,96
73,82
95,85
27,48
62,82
53,66
26,90
90,65
52,37
7,51
3,21
65,22
1,51
17,23
8,16
86,74
50,68
72,72
44,90
89,62
55,7
75,89
2,37
63,9
68,48
83,63
72,9
99,70
96,93
61,63
74,92
52,66
68,0
100,65
85,26
40,13
20,40
8,41
57,68
87,98
63,58
3,0
76,45
99,37
44,68
53,6
37,4
1,88
44,51
21,47
21,66
37,73
47,98
60,21
88,83
88,38
87,63
94,3
35,46
74,84
54,34
30,46
2,52
1,28
89,72
72,61
17,68
44,14
24,28
77,2
54,18
13,13
49,33
85,67
12,40
64,23
98,74
40,62
64,70
86,37
31,64
9,57
23,88
30,79
65,15
68,15
5,2
87,48
71,78
46,84
54,41
20,43
39,6
68,18
42,61
2,32
11,84
42,65
14,16
41,35
66,33
81,82
88,42
17,72
41,50
59,14
35,73
54,23
8,10
4,22
79,4
74,99
51,4
32,80
56,2
8,84
65,97
2,52
44,2
49,62
15,63
14,59
5,35
78,23
7,88
53,91
86,4
63,49
12,24
48,58
42,58
61,28
17,45
55,68
49,45
7,98
31,62
34,24
73,13
87,0
69,82
88,1
87,44
52,45
48,3
38,41
43,84
27,10
40,66
40,12
2,71
42,66
74,57
50,56
74,13
74,99
21,81
96,85
27,21
98,95
7,58
85,50
10,81
80,11
80,85
0,11
90,26
65,20
95,94
46,68
49,18
95,47
54,3
63,14
94,64
35,47
0,40
68,12
44,5
29,61
76,76
70,19
18,99
61,40
51,89
4,40
22,52
29,70
25,60
63,56
45,1
11,79
19,34
60,2
33,32
10,92
13,60
76,24
22,8
62,96
97,26
4,48
57,37
65,3
49,75
70,77
49,69
32,64
92,2
92,50
21,3
73,45
88,7
32,17
83,74
58,83
82,33
13,91
87,11
17,29
38,49
21,95
10,30
5,48
54,23
0,95
56,83
69,5
84,1
11,78
85,24
1,17
85,17
6,84
85,66
87,14
22,71
79,7
47,69
17,96
54,84
66,93
50,3
69,62
95,62
57,29
1,2
60,56
2,18
40,28
51,93
69,28
80,99
33,98
58,84
22,59
65,41
66,28
92,29
92,31
79,42
95,12
63,17
42,83
44,67
91,64
15,98
100,51
18,42
38,84
88,51
58,97
62,42
1,64
42,32
89,50
95,52
95,87
24,85
32,63
99,74
4,92
16,22
77,40
9,44
53,59
65,38
8,61
44,6
11,80
9,60
100,6
80,8
89,67
20,72
25,79
29,31
42,70
30,73
31,9
29,63
17,25
36,37
98,85
48,26
77,73
7,87
56,53
94,10
24,4
6,44
37,100
8,60
19,11
10,50
13,36
37,38
15,89
100,56
87,2
25,87
46,94
51,100
94,8
74,45
23,61
67,89
1,1
68,51
28,59
11,73
64,65
20,97
58,77
27,75
63,41
29,64
80,98
5,44
63,99
52,54
66,73
68,38
