54,32
4,77
64,47
93,41
74,31
0,47
58,55
4,51
90,66
55,55
24,24
90,54
45,20
52,18
1,72
19,44
37,27
71,68
1,90
78,16
97,66
21,25
76,80
55,42
4,87
84,42
41,4
63,30
79,10
72,72
31,57
66,23
62,24
14,67
62,47
98,76
60,33
14,0
77,23
93,93
90,91
70,80
43,14
23,87
41,11
4,18
19,26
36,93
69,37
86,31
12,4
5,13
84,7
29,98
3,94
55,87
20,75
92,56
88,84
15,25
42,19
64,32
44,33
7,94
92,77
59,36
77,38
2,75
28,97
97,51
40,10
24,25
19,29
53,66
57,90
60,40
61,80
17,12
10,27
76,2
72,74
28,88
71,70
89,58
71,45
67,32
84,84
37,37
13,71
36,8
89,100
60,84
12,83
60,30
49,32
79,31
9,15
34,34
65,63
23,11
54,88
60,19
30,48
38,69
45,48
25,88
64,73
5,91
30,58
8,97
60,39
60,58
70,88
38,51
39,78
68,49
100,73
93,4
84,98
70,51
43,70
16,59
48,85
55,26
74,2
2,94
39,25
36,79
87,65
1,56
74,28
60,95
18,5
92,17
31,54
66,61
67,20
73,97
33,22
32,82
79,34
25,95
2,35
53,99
45,2
62,12
6,76
65,53
34,67
16,37
14,66
74,40
7,99
97,18
38,2
61,43
42,90
15,75
89,99
30,71
94,77
71,95
18,42
60,59
60,66
24,22
34,61
42,31
55,2
51,40
92,30
5,80
99,52
71,55
94,10
100,34
28,60
51,85
43,98
50,62
85,81
30,28
95,56
73,2
5,26
26,52
67,84
13,21
93,26
21,30
14,64
14,88
32,74
19,63
95,31
37,75
24,39
59,23
16,34
70,68
83,81
22,66
22,11
7,52
15,25
61,58
21,88
80,13
2,5
39,1
19,6
62,89
71,43
35,64
74,62
88,89
56,59
96,55
87,7
8,63
44,88
27,51
38,71
71,37
79,15
29,62
46,96
41,73
19,48
55,85
55,30
52,19
67,55
93,83
64,76
70,36
8,98
86,24
23,49
54,23
88,68
46,82
47,12
26,32
100,77
33,69
38,20
67,70
84,36
52,92
86,32
71,13
87,61
65,3
94,28
56,85
5,80
39,9
25,63
44,85
48,72
96,83
39,68
75,64
52,65
82,84
20,78
52,96
26,17
66,82
56,3
23,55
8,23
22,61
45,77
15,52
79,33
62,0
86,85
71,87
54,55
58,0
33,6
86,61
47,87
68,90
79,99
21,100
75,39
58,82
17,54
48,13
74,29
17,77
48,96
74,15
88,97
34,3
6,34
81,66
39,42
61,8
39,31
62,48
80,97
52,97
78,10
78,56
92,83
93,72
14,20
45,61
3,77
16,3
14,59
49,99
86,87
22,89
84,37
42,78
22,19
67,67
31,35
9,17
29,58
84,91
9,0
75,61
19,71
53,83
66,7
28,66
32,32
51,60
70,40
56,80
77,79
19,86
20,76
73,52
96,15
14,60
67,62
40,38
72,19
9,53
68,30
47,83
26,64
22,31
61,10
90,32
45,91
23,55
40,75
72,52
48,63
11,59
57,96
8,54
28,48
94,2
67,82
58,27
69,67
0,61
11,84
15,69
76,59
13,41
98,65
97,76
3,85
60,10
94,92
28,76
30,22
25,90
90,7
32,62
94,54
70,33
13,18
34,36
42,43
21,33
19,8
6,16
36,75
62,70
69,65
95,64
70,49
12,38
85,61
94,65
71,28
39,20
49,14
96,31
1,47
35,72
93,73
88,79
5,5
43,91
25,65
61,54
61,100
99,93
97,39
85,82
16,29
70,2
71,8
18,80
38,71
67,3
75,15
55,21
2,1
89,56
29,43
64,13
54,76
7,22
26,20
71,9
61,3
73,51
78,3
93,69
90,83
4,38
88,8
84,40
39,20
40,32
71,52
97,78
14,4
77,53
33,1
51,49
26,14
44,68
2,0
34,68
42,31
26,68
95,51
64,93
80,37
24,44
75,53
46,50
52,9
5,9
53,98
17,79
69,40
32,40
93,73
2,26
56,63
54,72
40,54
66,62
5,21
42,7
53,20
77,50
62,33
2,94
37,88
2,13
12,98
0,60
39,41
34,89
9,35
31,44
70,49
58,73
36,70
28,32
36,65
56,20
52,39
35,33
17,5
81,68
73,95
100,63
82,96
30,12
81,66
26,91
59,83
94,8
85,21
12,50
0,47
12,90
6,55
27,37
45,77
32,0
42,71
68,1
22,46
2,40
7,69
81,96
17,38
76,69
62,46
44,78
81,76
24,18
70,6
26,59
26,0
26,44
51,20
