67,53
23,63
100,68
61,19
54,27
38,16
20,100
81,26
69,35
18,65
86,39
88,92
69,18
91,80
62,77
1,91
22,3
76,46
73,22
4,83
92,99
50,84
75,56
41,39
33,33
16,79
75,62
43,56
89,40
84,71
22,76
54,53
49,50
35,25
77,36
54,64
47,55
48,99
52,10
4,93
54,19
93,16
38,14
43,89
51,48
24,83
15,56
50,89
78,78
87,50
100,91
89,56
48,58
64,27
36,6
47,68
61,91
9,5
56,71
78,46
69,31
86,27
77,10
54,76
99,94
14,10
57,19
90,1
64,17
0,19
1,23
7,20
94,99
80,78
3,98
71,10
100,13
96,39
91,57
21,21
37,0
27,44
1,14
27,79
83,81
69,69
61,86
84,73
34,79
25,100
68,66
86,35
63,1
48,37
9,34
2,43
31,56
12,82
83,73
45,81
12,8
38,16
57,57
30,75
70,20
77,23
34,4
28,5
65,9
38,36
44,33
56,22
22,71
47,92
99,66
38,75
34,16
8,30
26,38
37,8
76,20
73,1
40,23
40,20
92,18
71,58
92,94
53,75
72,10
89,71
3,43
8,27
61,1
59,31
91,38
68,44
96,0
31,14
89,49
64,9
88,39
40,24
8,71
69,30
49,37
0,31
80,77
31,36
34,60
49,41
93,68
49,0
8,56
99,80
11,95
43,91
28,26
15,30
64,24
7,96
80,51
27,96
56,97
84,68
44,56
63,63
11,76
59,18
56,60
31,39
24,84
22,55
78,55
81,56
93,19
73,77
7,85
89,69
45,25
49,99
65,57
96,61
12,88
57,20
31,15
99,52
53,98
25,36
20,58
74,40
2,57
45,30
83,18
32,22
61,27
24,13
86,24
16,23
96,49
69,80
31,5
84,31
7,7
87,84
85,68
91,36
98,11
31,1
49,99
51,20
80,5
68,33
97,2
77,60
90,64
76,88
31,6
68,43
56,20
50,75
4,8
90,22
87,96
62,20
7,70
69,45
47,22
7,68
49,75
88,58
11,36
77,85
95,25
76,49
19,5
62,63
30,13
83,10
94,9
14,89
61,14
49,75
54,60
47,31
63,6
97,57
11,69
50,10
64,33
68,29
82,63
44,90
86,21
91,66
77,8
43,0
90,28
47,73
38,81
6,80
5,51
93,47
6,96
20,9
87,95
89,81
51,4
83,100
39,6
65,46
0,43
33,41
21,80
72,8
59,45
38,41
35,67
38,63
15,17
95,96
56,98
17,68
14,76
59,57
98,65
11,33
92,65
27,32
15,71
93,65
82,14
82,76
39,79
6,22
87,57
20,100
45,60
61,14
78,56
53,64
66,61
99,79
24,50
88,2
43,2
63,6
59,29
76,72
74,65
71,24
78,10
68,57
9,22
6,8
70,65
22,72
57,81
22,85
44,80
4,51
31,28
22,95
65,17
94,64
61,69
59,26
63,28
36,66
92,45
22,62
48,99
32,14
16,34
3,92
47,4
42,38
64,47
64,90
11,45
100,23
55,21
68,24
86,52
0,47
85,27
23,64
15,10
56,50
2,25
26,0
31,28
32,80
41,2
4,67
73,32
28,23
45,5
93,16
55,74
6,7
55,65
6,96
81,39
53,91
10,71
5,14
57,73
88,34
95,32
18,98
73,99
31,9
35,14
54,74
0,82
87,51
83,6
68,37
65,99
19,48
39,2
28,17
28,14
17,82
3,98
58,49
20,9
92,4
41,70
0,11
9,87
75,46
57,10
80,100
12,91
90,32
57,95
95,74
17,79
72,44
16,1
64,1
53,84
50,26
6,33
19,61
25,63
53,52
2,73
62,28
89,37
79,83
82,9
11,37
49,65
64,65
47,74
28,71
70,0
40,85
5,17
58,92
24,15
57,56
93,46
58,53
42,26
22,16
65,3
65,73
64,7
84,84
76,17
55,9
69,66
63,67
43,78
48,44
13,81
33,37
6,32
29,49
58,16
67,6
56,25
25,82
19,87
43,85
14,19
76,57
99,13
9,66
84,31
30,59
43,69
61,89
67,70
48,39
38,22
46,2
85,43
54,71
97,17
72,66
17,75
9,27
96,70
38,75
25,65
13,90
71,66
19,28
90,73
77,89
37,66
94,97
55,59
42,43
73,3
49,78
63,11
86,85
16,86
23,33
59,28
33,27
56,42
89,66
38,76
24,78
61,81
59,46
0,2
19,16
26,15
15,94
77,91
57,48
57,41
3,11
28,13
12,15
40,53
30,29
7,33
79,88
85,53
96,0
38,42
66,36
25,73
21,97
42,77
89,35
99,70
70,49
66,50
95,5
22,19
71,95
67,13
58,53
39,26
82,48
15,92
36,35
52,79
51,22
56,67
89,2
60,33
77,86
89,17
1,100
96,59
14,62
32,52
73,82
48,7
40,71
7,10
41,43
6,12
20,36
51,62
70,1
74,31
56,95
54,98
15,75
83,10
16,55
44,43
14,79
76,78
87,25
14,41
48,49
63,41
9,69
44,94
27,23
15,81
74,10
96,25
95,91
62,68
98,82
67,44
49,87
67,31
1,80
74,96
16,21
34,81
98,37
54,42
10,59
64,21
34,65
8,68
48,14
38,92
90,20
14,42
58,62
31,38
17,85
53,49
24,14
85,44
49,89
54,45
44,22
64,15
62,64
27,95
58,9
84,21
93,28
34,92
22,43
41,41
89,84
60,60
50,57
13,85
32,46
27,5
70,55
48,14
66,84
19,37
37,48
52,48
77,57
89,88
31,78
57,28
58,67
70,68
48,76
20,26
66,65
45,13
12,86
58,22
28,42
35,93
58,23
34,22
9,18
63,61
12,21
70,1
7,99
49,71
1,72
67,14
5,26
74,20
100,64
86,67
95,13
81,52
51,6
97,77
77,0
30,4
34,98
6,76
62,29
67,87
2,83
97,99
3,85
34,22
74,95
58,15
82,41
30,89
72,99
78,1
93,51
13,32
29,26
89,37
21,72
57,7
87,64
61,46
65,27
66,29
57,67
62,18
30,5
78,79
58,27
63,64
86,8
36,41
63,26
9,37
97,8
46,7
28,40
76,7
40,98
27,86
62,23
38,54
1,57
26,85
73,80
7,68
86,65
76,59
44,40
52,22
19,72
73,74
78,20
47,49
26,13
54,7
96,57
44,40
35,7
85,27
78,94
16,85
42,44
18,21
20,44
51,5
87,13
23,28
29,30
26,16
28,84
8,21
43,55
34,88
84,39
69,39
27,92
57,17
63,23
90,70
41,70
50,71
63,87
12,100
21,74
80,19
28,56
81,9
46,35
11,42
40,75
62,54
85,93
24,12
79,82
66,73
93,75
17,76
89,22
56,9
86,80
31,60
29,12
84,48
79,19
48,41
87,69
86,37
55,47
6,75
59,81
15,89
41,56
88,52
5,33
68,56
1,1
86,22
76,72
55,69
50,96
47,25
17,18
74,73
47,55
0,4
77,11
78,77
11,38
17,14
61,45
7,11
67,17
56,20
85,19
62,50
76,76
93,81
45,87
22,67
66,96
51,55
77,84
36,1
93,40
96,74
32,61
57,67
78,7
59,26
43,42
96,44
14,82
87,93
19,50
64,35
42,27
94,30
47,90
23,36
39,65
39,51
85,12
98,65
17,90
56,66
60,74
29,31
77,36
100,60
63,91
4,61
57,19
62,10
60,90
96,49
86,40
13,51
42,96
83,25
51,89
60,43
69,11
36,51
79,59
88,12
59,6
14,96
22,18
11,60
14,3
50,44
70,32
66,47
3,17
65,19
86,59
67,11
51,71
21,64
35,91
61,57
92,64
89,10
84,91
14,24
77,94
55,61
74,78
60,95
49,71
49,6
59,44
84,4
67,91
31,61
40,70
48,18
65,61
21,60
54,38
56,4
10,51
34,83
53,19
85,42
77,55
92,45
63,58
6,20
81,28
1,99
89,93
23,18
63,28
88,17
38,19
40,72
13,76
32,7
36,53
14,48
0,70
6,99
29,71
41,7
28,66
83,56
65,15
14,10
17,20
78,6
81,31
22,87
51,53
38,39
85,71
26,79
96,82
25,79
21,62
48,99
92,69
89,46
59,46
33,72
84,17
0,73
22,51
36,16
41,70
54,6
11,9
22,22
87,2
24,10
94,83
51,33
40,35
19,2
10,43
68,23
59,39
40,59
40,24
55,26
56,11
73,32
9,98
11,5
93,94
70,86
12,70
88,97
36,31
30,26
28,77
12,13
96,80
57,100
39,77
73,35
61,12
70,100
5,63
61,29
21,78
4,67
71,97
0,36
18,38
99,90
69,14
81,90
40,54
70,91
90,11
61,20
41,37
27,86
71,34
17,65
40,7
71,66
17,66
97,77
45,94
72,62
61,4
97,32
29,57
35,48
15,20
59,46
81,87
44,74
52,39
85,61
14,44
16,30
18,75
57,84
31,76
75,28
0,61
29,21
94,35
83,4
84,63
45,84
12,89
