41,41
13,92
25,98
63,37
52,22
14,86
22,16
51,2
65,2
72,74
90,76
79,52
33,10
8,46
53,20
38,60
14,64
26,10
92,59
56,30
85,91
25,4
75,97
7,91
19,20
7,60
21,14
5,75
34,30
86,31
11,30
82,91
81,85
72,9
47,85
89,65
18,7
56,70
12,91
79,55
96,55
15,34
51,1
34,61
13,76
7,23
95,19
95,63
78,53
53,28
4,21
60,35
53,91
71,5
99,58
86,76
37,75
26,30
64,68
100,41
71,10
43,67
1,58
83,18
52,15
17,21
81,34
72,27
8,75
61,64
26,23
9,52
50,92
7,86
86,19
87,31
97,25
57,9
54,98
36,90
75,90
35,13
49,20
46,48
34,89
53,91
83,62
57,60
56,64
21,19
23,62
56,42
80,29
64,55
19,24
40,48
0,92
53,0
30,59
7,73
100,62
52,70
48,66
95,46
41,74
15,5
65,25
95,32
20,95
60,58
92,95
4,12
2,67
11,22
2,10
6,4
52,63
77,58
70,77
99,32
4,38
23,57
35,55
37,66
69,7
90,19
30,0
64,66
92,54
64,3
31,18
1,73
83,17
11,41
22,85
65,36
77,10
67,72
12,97
8,94
62,47
75,6
53,41
68,21
1,31
64,70
91,87
85,80
24,93
43,86
59,17
44,48
42,56
61,50
72,60
82,27
78,91
86,35
59,15
22,100
85,11
26,37
81,20
83,14
63,20
23,99
27,63
3,54
66,63
83,47
40,98
38,53
88,35
16,70
72,20
44,80
41,45
81,45
92,97
13,64
40,21
24,56
100,97
92,44
27,1
87,70
47,75
44,81
49,42
93,47
42,3
77,43
6,19
87,59
47,53
95,86
14,13
15,33
72,25
30,69
31,26
72,53
12,30
77,71
40,97
8,70
47,46
73,32
10,36
92,74
65,45
14,100
60,19
25,96
32,10
25,98
86,50
76,41
66,71
18,30
35,93
26,77
38,39
86,12
85,58
28,13
71,47
2,52
89,16
50,79
89,64
78,43
52,47
21,21
36,87
43,16
34,95
29,21
90,8
67,48
96,13
61,74
86,73
25,74
77,57
41,84
85,20
63,9
35,27
10,61
19,61
28,31
52,80
22,23
94,53
67,95
60,51
64,25
0,12
70,11
96,25
74,96
34,20
27,60
80,16
5,64
42,37
77,81
34,21
89,17
26,21
72,72
20,71
89,74
96,82
86,66
69,52
58,25
73,73
18,1
62,31
25,80
97,58
56,27
18,34
48,45
96,69
89,40
48,69
50,68
13,55
56,31
1,35
16,91
91,96
25,72
88,85
61,70
44,14
75,55
57,18
59,27
8,56
97,50
1,54
12,67
10,82
53,86
63,73
36,63
80,56
6,19
21,84
1,23
11,39
12,41
92,93
8,14
85,88
41,47
17,82
31,98
37,38
74,22
55,4
73,11
29,87
38,15
39,45
96,15
49,100
93,48
2,11
62,51
64,14
28,91
47,12
86,89
81,89
39,86
72,41
57,79
84,2
84,45
48,56
19,64
90,10
42,31
92,50
16,35
37,22
99,88
35,68
93,27
18,46
55,9
92,14
53,33
45,1
82,58
10,45
86,11
79,18
55,23
21,20
73,0
94,14
26,29
47,81
1,79
8,49
62,33
80,11
13,32
