99,100
86,68
37,8
96,67
19,49
34,55
9,52
38,89
87,71
36,69
78,79
84,92
69,97
87,86
17,74
10,20
18,14
1,73
52,70
69,94
63,99
0,72
83,61
20,10
26,31
52,82
64,35
25,1
9,1
57,16
47,34
14,61
13,23
6,57
79,50
87,71
32,100
47,21
5,43
10,40
1,95
48,39
32,74
95,12
56,33
8,99
35,96
86,27
56,66
95,43
75,68
81,14
3,65
65,78
33,26
29,79
3,43
72,47
95,50
31,83
51,61
59,15
70,14
49,25
71,82
31,90
14,93
45,95
99,11
38,91
100,74
54,70
32,15
8,95
7,93
90,39
49,89
77,14
11,86
88,89
27,2
46,35
98,50
17,93
41,19
11,15
74,18
65,14
89,19
21,18
16,85
52,87
95,17
90,80
4,26
41,93
64,36
54,80
40,89
75,38
1,64
62,25
23,15
32,41
82,2
47,44
73,83
24,11
85,78
95,63
45,28
9,41
59,9
12,80
74,67
86,11
96,51
88,94
96,78
54,62
95,7
38,93
33,27
34,58
65,76
47,68
38,4
4,93
38,75
7,20
25,37
78,4
85,70
24,22
65,20
52,83
95,28
30,76
15,16
52,55
65,61
10,100
63,61
2,26
88,3
57,1
24,19
27,20
83,80
93,35
19,94
4,90
60,72
26,72
8,92
17,2
47,27
98,17
19,58
95,27
76,19
66,74
3,28
46,25
47,29
24,41
49,27
47,63
17,88
64,93
23,84
12,79
14,45
4,87
50,36
98,61
11,57
61,50
20,0
46,24
99,51
23,62
41,22
94,1
77,4
1,40
73,33
73,92
68,83
24,67
94,4
96,73
57,0
72,78
53,46
64,98
4,29
44,93
35,55
42,69
81,92
89,73
24,0
23,94
77,95
48,5
87,49
93,85
3,67
50,60
32,5
35,65
12,14
32,57
36,28
28,57
26,39
13,60
63,5
75,71
63,91
37,9
42,80
11,62
47,82
49,81
19,68
92,17
18,74
9,93
8,1
82,44
90,72
55,36
48,96
42,52
6,23
82,28
45,36
36,63
51,27
87,70
18,99
42,58
97,49
21,57
9,36
47,51
7,29
47,37
60,33
77,45
75,77
7,75
57,8
23,40
78,71
95,92
74,30
97,89
29,4
18,11
27,18
67,96
65,2
8,6
7,26
29,90
83,30
4,31
76,87
48,67
61,63
18,62
65,50
81,48
66,28
32,81
27,70
67,18
79,55
95,34
65,63
82,33
61,42
52,49
81,90
14,37
35,12
11,79
74,79
17,67
43,47
51,61
69,67
