95,94
100,25
17,8
48,3
53,95
53,30
23,34
74,22
97,55
94,58
89,34
40,17
94,21
10,87
14,43
49,16
8,2
19,58
69,95
99,95
73,45
15,88
100,3
86,26
87,96
63,0
87,23
50,89
7,60
28,66
74,57
95,5
49,76
25,78
40,58
2,6
82,3
80,20
45,92
10,24
38,11
9,95
32,32
16,85
95,48
90,16
89,8
16,43
22,93
35,85
79,76
38,25
87,97
68,73
6,77
74,51
36,19
26,30
79,26
49,25
96,30
86,12
5,86
45,78
75,15
57,95
44,29
23,46
78,91
45,56
52,39
16,74
2,63
4,52
56,29
47,28
1,28
7,16
66,25
85,68
71,11
92,28
83,98
15,85
70,89
77,22
48,97
87,86
31,46
54,30
23,49
46,97
27,88
97,27
5,95
9,8
68,2
95,73
92,44
0,99
0,99
68,2
9,19
23,57
96,24
67,41
42,31
2,48
32,26
28,41
81,86
66,63
77,67
76,43
3,50
5,9
41,61
76,40
49,61
23,35
61,90
36,7
74,15
53,87
53,75
82,76
69,82
63,12
55,74
91,83
42,71
20,9
62,67
61,26
42,89
11,67
1,30
18,38
94,28
1,10
57,4
35,90
22,87
37,33
100,32
80,92
50,16
30,42
38,80
30,21
12,79
10,5
23,35
46,7
84,72
48,23
16,54
97,91
80,40
21,96
3,58
91,71
24,5
22,11
87,84
38,46
17,65
64,59
30,99
30,56
75,10
89,61
96,70
6,99
67,64
13,82
35,91
9,71
25,96
10,35
97,3
9,21
77,87
74,22
13,42
60,38
69,81
71,39
15,7
12,36
98,82
24,5
99,66
10,5
48,23
9,48
58,93
15,43
48,26
43,82
51,47
46,32
67,78
93,8
4,53
58,56
45,41
63,71
27,11
68,66
23,79
10,45
90,31
95,56
60,68
99,1
20,90
46,21
16,93
55,32
21,6
84,19
85,98
18,8
58,21
84,66
62,64
90,4
20,20
83,6
3,10
88,36
22,44
10,62
98,53
40,48
11,9
51,37
79,31
23,95
55,59
90,14
96,14
18,90
2,44
81,28
60,29
9,29
62,31
82,61
51,15
15,62
28,94
68,94
18,78
23,58
37,83
43,77
65,66
93,68
24,89
93,62
97,1
54,41
39,52
99,43
3,16
25,40
78,68
11,92
69,41
13,88
0,100
57,66
57,14
85,30
35,9
74,46
33,10
42,27
19,20
47,30
7,97
99,77
72,46
71,9
49,89
60,11
64,70
35,86
52,43
71,47
39,25
21,56
49,0
38,96
98,49
55,16
88,49
30,8
50,95
23,28
90,49
73,42
77,44
2,2
43,77
87,2
55,61
100,19
6,79
67,17
31,70
100,6
70,88
25,6
65,59
62,63
91,100
100,65
97,10
4,34
72,7
32,59
100,28
6,62
16,63
0,44
76,23
70,55
72,88
49,10
71,37
80,79
80,9
4,16
50,67
96,16
5,10
28,75
71,10
63,86
18,39
19,75
90,90
46,23
83,52
3,33
26,51
3,80
37,98
30,8
18,34
83,34
19,50
100,6
8,93
91,9
9,72
99,86
54,77
98,75
10,79
51,72
53,4
70,60
5,89
66,33
97,93
66,40
73,83
1,83
11,98
38,42
23,65
86,69
41,68
42,14
78,75
91,7
100,91
89,46
92,93
100,28
49,31
98,93
100,4
8,90
79,90
9,6
22,41
60,7
5,86
1,80
87,93
2,43
77,6
28,80
49,65
5,60
24,45
74,33
81,35
69,78
83,52
46,59
46,91
80,90
16,57
38,42
62,50
42,39
78,82
95,93
77,83
38,24
72,91
50,17
8,29
26,92
37,45
65,15
3,98
33,26
79,13
82,39
41,76
56,0
53,81
45,13
69,83
85,24
7,7
81,52
78,44
49,87
81,14
29,76
95,3
53,64
86,49
42,0
49,68
33,30
62,5
73,3
94,90
5,35
78,10
90,6
65,33
46,46
17,76
52,55
24,58
60,85
19,25
10,90
43,7
30,54
95,66
90,30
77,13
100,99
90,75
14,92
61,23
50,47
86,34
90,37
10,4
42,14
77,57
16,59
100,34
7,4
83,0
92,57
70,65
14,28
43,48
36,98
83,77
96,38
87,16
10,72
99,24
48,51
6,14
12,3
54,64
84,80
65,63
75,100
31,1
38,75
1,19
39,66
15,51
91,49
2,80
93,7
38,55
45,28
44,67
39,9
62,49
79,12
7,61
64,97
4,69
42,16
16,50
4,90
51,67
58,42
12,52
35,95
71,40
67,23
37,12
55,59
22,2
65,67
44,71
33,23
11,100
35,99
63,67
32,86
58,19
62,21
74,90
4,90
60,13
12,65
37,7
40,100
15,38
6,5
13,83
33,33
77,92
38,13
24,60
71,51
70,38
41,59
12,81
10,37
39,56
53,7
79,87
61,87
26,26
13,44
70,3
65,79
66,18
70,63
78,9
46,48
79,5
78,16
63,60
98,28
51,3
52,33
7,60
21,23
64,33
77,87
10,86
39,84
18,78
25,81
31,57
74,5
63,53
46,38
5,73
93,4
67,35
42,12
61,54
71,27
53,82
100,33
21,5
28,34
35,45
58,81
52,19
32,14
65,69
62,74
28,10
72,10
18,67
64,60
46,87
48,33
87,55
74,2
55,62
41,86
