55,4
95,87
73,73
31,48
40,47
62,90
36,66
29,99
62,62
42,67
4,82
71,27
0,44
10,21
86,74
76,23
17,42
70,45
28,63
80,76
100,36
28,3
55,39
78,74
38,82
8,3
59,17
69,83
100,77
24,7
18,79
63,45
86,83
58,90
25,1
85,42
64,59
37,25
32,24
100,32
0,52
7,16
44,35
72,10
45,68
91,62
34,66
49,91
24,20
11,93
10,52
97,38
25,9
24,44
27,91
11,75
34,14
83,80
79,50
88,88
94,70
91,37
80,74
100,0
10,90
24,98
55,9
8,53
82,98
62,70
43,98
41,24
81,46
7,39
97,41
33,94
26,90
26,8
27,33
9,59
95,45
6,10
2,93
76,10
1,53
43,28
1,24
6,8
86,1
42,19
31,72
79,20
16,11
83,63
13,22
88,18
71,95
32,97
1,65
6,59
96,27
17,27
16,41
19,16
72,52
59,57
9,8
40,18
94,81
81,17
98,10
79,93
92,16
87,20
31,32
55,44
61,93
8,7
98,5
68,35
17,82
50,30
39,5
55,67
54,39
22,42
65,58
10,28
12,38
5,36
74,58
38,88
35,14
43,37
70,7
79,21
17,62
28,100
59,54
18,12
3,74
51,8
29,9
27,53
87,42
8,50
100,71
29,53
18,3
0,34
37,45
35,99
91,37
90,62
20,93
47,76
64,70
37,46
37,8
33,80
65,5
86,33
42,89
73,35
4,63
65,96
38,79
41,33
55,63
77,58
16,100
95,41
48,87
10,2
68,3
68,32
5,63
48,35
13,80
94,66
77,98
70,13
89,54
7,42
28,26
42,22
29,82
83,77
57,53
15,51
98,9
3,32
88,65
17,7
76,98
2,87
29,67
98,83
46,4
0,14
44,7
50,72
31,30
8,81
3,57
5,42
89,94
3,44
64,30
36,41
23,3
34,64
73,85
64,99
85,12
72,24
25,15
56,51
100,64
86,92
20,35
47,73
61,48
31,94
45,78
56,100
81,84
91,72
53,94
38,61
29,7
65,98
71,10
62,20
76,17
33,50
83,54
13,0
58,1
91,41
59,2
68,6
46,32
60,12
41,20
13,79
34,53
15,39
32,42
98,47
3,45
32,19
29,0
97,44
45,83
6,15
23,71
65,54
0,73
11,22
48,82
96,72
17,17
47,27
98,86
60,82
49,8
51,73
89,48
3,88
40,77
19,35
71,5
52,44
7,1
91,67
62,1
8,28
58,51
4,40
6,33
46,36
61,80
22,20
89,38
29,76
19,45
72,27
58,54
92,29
27,0
19,83
15,2
63,98
79,69
13,79
88,100
75,14
51,84
81,94
15,62
41,28
27,59
41,74
0,62
51,10
52,31
31,64
31,34
53,83
75,47
73,39
83,100
20,85
68,76
47,86
78,11
92,33
70,49
8,98
43,17
68,94
27,3
68,12
6,15
45,78
98,27
40,42
14,49
21,82
11,10
17,45
76,69
94,95
24,83
32,25
22,35
13,34
94,10
82,6
44,33
96,29
7,27
12,16
89,3
57,35
95,21
75,69
43,28
83,25
3,15
94,17
41,35
24,0
2,39
6,67
57,26
1,100
43,12
15,40
76,55
41,77
78,93
28,95
30,18
43,83
53,31
61,0
81,96
94,71
40,86
95,15
65,89
67,61
89,40
53,52
15,76
76,94
18,78
38,25
10,58
2,10
73,76
52,20
80,97
75,34
4,91
60,84
97,59
7,23
99,68
91,36
47,76
68,48
36,82
1,67
80,24
30,13
82,78
63,40
33,43
39,7
12,83
72,86
50,85
13,4
57,36
71,82
39,61
46,35
84,61
34,0
86,80
11,34
96,16
9,92
18,61
1,15
28,61
93,29
20,32
29,13
5,2
70,44
81,44
69,100
48,18
62,40
74,4
16,60
94,52
96,15
79,61
10,32
36,4
82,92
62,70
48,86
46,53
78,61
65,84
65,75
26,74
26,19
67,40
29,77
48,9
11,69
29,91
7,30
27,51
43,19
79,22
94,66
3,29
63,94
58,36
57,64
80,59
48,59
27,62
24,57
48,10
3,53
87,68
63,81
4,58
72,49
28,8
81,27
31,32
85,28
91,56
100,48
1,1
81,24
32,99
75,71
56,11
41,33
54,3
88,38
67,90
89,6
28,17
65,14
33,7
64,74
32,54
19,53
5,68
2,28
38,3
65,1
34,5
45,56
37,66
96,59
79,72
4,12
28,38
25,60
50,1
8,68
23,27
69,52
50,56
30,84
20,19
100,19
64,9
36,0
8,66
9,26
15,0
65,69
8,3
86,18
22,94
58,66
55,0
70,10
70,85
33,80
68,32
58,37
36,7
16,42
17,90
9,30
21,66
90,40
31,84
95,37
46,40
68,19
42,13
77,78
36,73
40,19
84,56
47,65
90,91
92,89
95,19
85,53
28,75
98,19
55,25
12,77
87,88
97,89
70,82
51,8
18,99
87,95
8,58
12,89
66,1
75,10
59,19
71,78
69,46
26,1
37,72
71,99
71,37
7,2
66,45
52,39
63,56
96,46
60,54
81,46
71,86
76,17
31,98
9,78
17,61
20,89
16,91
5,97
83,10
21,88
3,50
75,35
22,9
27,66
20,58
28,81
55,23
25,13
67,9
74,6
71,83
61,41
85,94
10,33
22,1
10,84
23,25
70,69
11,33
38,6
14,34
32,89
6,65
59,23
66,39
30,60
25,58
33,34
90,40
80,27
17,89
80,7
81,33
8,89
63,41
86,67
95,39
39,24
74,83
37,71
34,71
67,19
52,71
99,86
71,65
45,47
99,15
78,32
93,36
40,93
63,35
50,3
96,22
5,15
23,38
3,58
83,57
64,76
12,24
56,80
74,24
24,54
47,82
88,53
94,9
58,86
91,58
26,34
72,77
13,61
12,70
89,96
81,26
76,66
73,94
85,31
53,70
0,25
95,95
83,75
85,16
36,8
28,49
27,14
8,45
49,74
79,51
16,67
48,13
29,46
36,72
96,47
11,48
21,63
3,7
3,9
17,17
28,24
42,75
43,45
80,38
9,26
6,18
45,45
93,78
18,3
14,15
40,96
97,19
48,33
92,41
66,49
5,2
72,43
85,68
0,0
99,20
43,28
62,87
33,53
80,99
68,52
64,47
55,52
74,87
4,39
32,29
54,62
53,78
55,44
91,82
60,92
6,91
14,95
82,37
86,85
76,96
37,36
83,76
58,98
62,76
69,89
14,31
7,83
82,65
84,59
81,69
60,100
43,49
26,67
3,3
72,46
72,19
9,40
49,61
100,39
68,33
51,64
66,33
73,4
69,39
74,43
43,26
81,43
79,21
86,29
21,73
50,29
62,72
35,9
96,36
75,59
1,100
71,89
6,56
71,97
96,46
48,30
71,49
27,67
27,57
7,54
40,27
31,50
41,75
14,44
21,85
94,75
48,77
51,29
45,94
62,22
92,83
66,78
25,40
54,15
2,66
77,10
73,56
44,58
83,98
52,22
94,28
49,94
90,94
75,24
19,35
14,36
51,61
37,74
91,70
40,63
35,14
91,90
37,63
74,53
91,40
65,94
69,45
83,27
50,18
10,91
28,74
88,93
47,72
99,61
5,27
19,79
55,2
36,88
98,0
57,24
65,16
57,45
27,48
3,53
5,89
34,37
47,12
85,77
72,81
31,75
1,34
20,59
29,11
30,18
59,59
9,60
17,92
39,25
74,17
0,59
90,63
35,81
7,30
37,86
58,65
28,96
51,32
79,100
68,51
26,47
65,78
44,93
85,51
29,83
67,99
89,27
57,30
35,92
84,73
99,9
79,97
11,54
67,99
33,70
25,82
37,83
18,9
75,83
74,63
63,58
12,73
50,95
27,28
3,31
94,37
24,64
74,51
14,66
34,7
46,61
56,64
65,74
39,26
47,41
32,87
14,8
32,38
17,18
88,73
11,12
51,51
35,47
63,44
37,36
7,24
42,85
57,4
87,56
34,69
91,19
48,80
67,28
32,24
6,58
75,98
39,45
48,32
95,3
64,18
96,33
70,11
24,56
55,82
100,57
30,86
10,36
95,66
80,44
1,84
77,66
81,79
38,97
83,48
42,23
50,25
3,13
31,37
28,60
7,46
16,97
51,0
80,59
70,41
84,77
66,46
10,43
81,15
68,84
24,80
18,46
6,14
36,10
18,54
82,35
63,86
47,45
76,65
69,0
79,86
22,75
44,29
0,51
75,4
41,22
31,41
76,43
68,10
83,71
24,15
92,73
92,51
41,23
33,35
41,97
5,9
86,46
53,6
21,68
76,47
7,6
28,57
76,78
84,26
22,59
9,3
31,4
57,63
14,89
33,21
56,87
60,34
93,90
1,8
56,20
32,14
50,61
77,16
62,58
1,11
34,79
63,89
100,40
64,0
35,85
52,69
33,33
41,80
52,18
48,81
95,24
51,44
20,46
89,54
13,95
