2,34
81,35
8,74
96,60
76,99
95,90
18,54
59,63
69,99
75,83
37,60
23,66
55,91
15,21
49,24
57,16
17,5
89,82
13,64
19,89
99,48
75,13
75,25
75,47
35,27
64,12
5,81
28,26
17,93
68,23
17,33
8,35
65,55
52,41
27,4
7,45
0,47
7,0
11,92
87,96
34,70
36,80
45,83
91,72
47,88
70,6
0,80
35,66
55,68
29,57
16,100
40,30
25,31
29,88
33,25
51,40
1,62
30,53
39,55
5,37
26,62
46,87
94,17
43,17
83,2
50,16
89,68
43,41
52,59
31,27
38,16
43,86
52,43
78,23
29,49
7,50
51,58
76,98
7,59
83,72
20,18
7,44
1,32
69,73
44,64
77,85
30,49
75,87
22,2
81,29
69,84
17,37
94,84
37,11
100,10
79,67
41,54
16,72
84,24
25,25
61,78
89,4
97,25
40,45
1,60
58,53
41,72
85,27
76,27
22,97
28,87
16,17
33,29
95,99
67,15
34,58
44,14
71,11
37,42
66,34
39,56
49,19
44,78
73,6
48,90
23,88
51,25
24,66
97,11
37,64
27,78
24,53
90,96
44,39
71,40
93,55
98,66
50,76
91,50
49,19
90,24
81,12
15,61
63,37
73,84
59,100
30,58
0,87
46,95
75,52
35,96
58,16
7,25
5,94
68,50
96,48
91,18
13,71
4,53
41,86
37,91
10,55
87,38
4,67
51,8
37,78
77,48
55,35
59,35
96,0
85,30
30,91
18,10
41,61
61,3
28,86
96,38
61,36
45,1
43,36
25,65
72,5
40,10
40,9
95,30
36,13
12,23
74,21
100,34
31,60
24,88
80,70
73,83
40,64
9,98
61,35
75,45
72,76
29,23
36,52
60,77
8,96
9,50
31,39
93,95
83,56
20,46
38,91
89,47
73,60
90,14
97,56
74,75
42,72
30,62
61,8
7,94
26,41
90,78
50,13
97,13
90,46
51,93
12,61
35,14
66,48
1,18
41,39
15,16
40,85
53,41
65,79
60,61
35,60
65,69
47,5
5,98
2,21
90,45
38,89
26,83
70,61
13,21
36,16
17,30
9,16
86,60
30,74
20,10
26,73
68,66
51,26
16,81
92,4
23,61
29,95
22,44
42,16
36,63
94,38
53,100
87,27
75,20
59,4
83,72
5,56
70,71
50,78
64,6
29,34
7,19
80,36
91,7
4,66
50,84
79,58
40,65
21,50
9,32
16,8
29,16
81,77
34,97
89,93
66,52
91,74
88,91
9,60
94,24
76,11
88,48
69,42
67,46
76,32
54,49
44,58
80,46
50,24
16,2
75,58
52,45
74,25
85,62
97,24
59,84
61,34
43,25
34,96
53,91
20,96
44,46
27,96
58,54
66,99
99,26
0,16
28,4
45,80
60,58
91,32
57,25
16,72
39,70
88,0
52,61
84,62
71,9
55,19
68,79
11,33
22,100
36,67
98,19
28,54
34,2
83,79
50,37
65,10
68,91
47,13
14,86
94,35
79,51
83,33
61,35
52,90
20,90
3,73
43,84
24,87
63,26
25,89
45,3
56,61
80,10
16,32
67,88
3,63
73,52
29,64
85,12
39,61
94,52
94,28
84,13
97,94
40,73
36,91
64,10
57,77
82,14
39,69
44,40
13,21
69,93
80,1
67,23
24,57
22,50
96,83
69,57
70,53
52,73
41,97
21,7
33,48
67,100
38,60
17,94
62,33
37,95
9,16
4,54
44,50
83,13
28,95
17,36
60,63
71,94
78,22
31,6
73,47
39,56
5,94
63,55
53,19
3,34
89,6
14,2
6,39
96,46
71,72
59,65
98,32
70,38
71,99
23,65
86,72
59,52
65,56
17,16
77,21
5,74
58,64
24,21
80,96
29,46
86,54
81,65
78,0
61,97
40,82
96,7
31,85
47,51
17,92
40,71
83,67
54,40
59,4
86,76
20,83
23,76
82,41
63,15
14,59
15,45
71,63
35,49
18,67
50,53
60,20
30,57
44,84
88,91
14,3
55,68
85,45
93,37
36,77
63,82
30,40
89,9
19,21
51,66
31,27
15,78
77,43
88,49
33,91
22,93
64,32
79,76
35,6
32,22
77,32
26,18
59,64
71,38
9,52
35,7
18,79
76,74
66,9
77,8
72,32
14,6
45,71
9,22
30,85
76,88
25,62
83,50
34,2
70,24
89,56
39,40
90,64
17,88
44,64
40,85
60,60
11,43
47,66
9,97
53,59
69,21
26,5
97,32
55,25
53,24
40,30
14,56
50,39
30,69
98,78
87,36
64,1
63,3
96,31
85,42
12,65
96,88
95,60
75,75
33,16
97,42
82,12
17,12
96,30
17,37
61,96
82,3
41,1
92,75
54,37
39,94
88,21
20,82
83,27
51,6
56,43
90,22
42,48
74,64
69,31
35,72
6,79
10,26
85,28
32,68
6,29
6,54
3,79
30,52
78,6
54,59
42,92
47,62
76,59
53,4
35,74
67,89
2,82
57,7
65,34
39,56
86,78
27,51
25,95
78,21
59,54
27,42
50,67
52,93
33,67
81,87
35,38
91,44
96,93
97,4
1,6
56,23
95,15
26,16
59,71
73,58
27,74
44,0
97,44
26,24
50,48
22,89
81,36
70,92
78,49
49,97
56,16
2,54
78,68
80,69
59,90
53,73
95,43
38,94
60,21
22,87
53,31
99,56
50,59
72,18
29,70
39,10
67,96
59,82
22,71
82,87
28,71
86,4
22,55
63,57
38,74
52,12
1,56
4,3
41,71
45,40
2,4
60,67
24,0
15,56
80,5
77,52
57,86
85,5
89,75
99,28
7,31
68,36
71,59
83,24
73,86
19,18
5,14
61,33
80,83
31,64
48,65
57,37
68,91
76,48
15,6
23,6
100,50
89,41
49,32
3,2
13,97
75,0
36,10
82,65
91,0
2,90
88,1
22,5
11,43
52,46
94,47
79,58
87,31
100,9
20,25
90,71
93,95
60,7
1,64
33,28
73,68
0,15
43,29
33,97
89,41
17,84
46,80
73,81
10,87
74,39
87,68
85,44
64,10
20,10
30,3
48,53
56,96
56,74
6,80
54,55
38,75
88,99
99,28
70,49
54,77
39,31
96,98
28,11
36,12
35,77
69,0
59,8
69,37
98,21
100,57
85,80
77,36
67,19
18,12
50,32
99,50
94,57
89,74
79,74
27,6
81,6
2,18
27,83
99,78
21,30
17,80
76,84
14,66
5,59
34,14
64,30
80,88
61,54
3,41
12,14
22,72
4,66
65,39
93,53
98,99
77,15
6,43
38,72
41,64
2,52
9,84
71,34
87,59
37,32
69,52
63,10
91,30
100,20
37,4
62,93
4,35
5,99
44,71
28,83
28,47
26,70
96,2
96,6
88,9
18,91
78,83
65,44
78,60
22,18
80,87
33,82
9,68
6,9
36,34
47,64
39,42
57,20
78,58
34,100
59,28
35,64
100,91
98,59
89,97
46,27
12,26
43,17
92,0
3,1
82,58
61,3
22,83
76,45
61,42
56,34
53,25
5,25
24,4
80,60
97,13
60,30
86,84
15,75
48,12
66,54
45,59
27,13
57,79
20,65
30,61
33,87
88,60
3,20
38,15
51,43
81,18
50,64
81,1
67,93
1,81
50,7
58,30
56,16
85,86
65,100
89,22
63,29
43,12
92,68
26,49
10,7
43,59
9,29
59,65
11,85
80,31
1,73
72,43
50,57
69,93
49,51
13,49
98,88
11,95
28,83
17,66
57,83
51,60
5,65
24,53
0,93
92,65
29,91
65,34
85,97
48,86
71,0
21,45
32,88
70,54
35,29
82,82
36,64
78,38
100,3
96,81
29,22
56,46
76,78
1,54
85,2
3,100
95,23
77,70
63,45
5,46
26,99
86,49
14,82
78,42
86,61
56,93
24,15
30,43
52,86
68,6
74,6
81,99
17,32
91,66
68,54
72,71
26,14
48,49
53,94
42,81
21,75
66,72
68,20
33,71
62,37
67,86
98,94
14,13
74,17
59,53
66,89
49,81
30,56
38,78
73,7
84,27
32,42
90,92
38,13
49,50
26,43
51,94
11,77
98,51
89,1
57,74
14,15
45,76
63,70
38,56
13,9
72,21
2,11
35,73
21,19
25,81
26,35
96,57
78,92
63,5
52,76
38,38
6,94
46,12
46,91
46,94
11,91
8,7
87,74
42,15
82,73
71,83
57,53
30,57
53,95
63,91
31,76
60,53
19,64
11,1
98,59
10,82
23,16
72,24
82,34
89,74
48,74
63,60
59,52
25,60
54,42
55,93
4,57
70,59
93,44
90,90
8,98
42,10
64,82
84,69
34,9
96,51
46,80
65,67
83,33
100,98
25,61
17,21
28,68
66,46
85,54
27,41
46,71
70,12
99,4
45,50
0,15
98,63
31,67
15,28
0,79
85,45
