89,69
77,94
48,85
42,17
94,7
10,46
57,3
21,78
38,99
29,92
23,41
56,21
61,18
13,69
99,67
81,61
59,83
48,38
10,87
44,26
65,98
62,93
18,63
55,99
28,92
33,96
29,42
12,97
7,36
81,79
27,85
46,42
33,48
81,27
97,87
68,14
78,86
69,44
16,5
44,24
71,82
7,93
93,10
72,51
91,54
79,39
39,33
76,4
34,90
88,10
15,98
94,68
22,96
10,21
45,10
1,74
63,60
66,29
15,86
79,24
31,66
93,19
11,67
37,30
60,97
67,55
10,89
60,57
79,0
78,35
48,15
81,61
68,6
90,53
48,40
57,5
13,18
84,2
18,28
90,63
87,61
39,64
73,78
10,31
98,95
31,85
31,43
63,40
72,10
65,68
67,100
92,46
21,71
69,49
27,92
13,65
2,38
68,80
75,68
39,91
38,41
12,11
15,67
68,75
47,87
85,85
79,19
11,21
76,45
1,10
40,46
81,6
99,88
2,85
37,88
39,95
89,67
77,79
92,36
0,84
55,74
80,20
8,29
100,82
35,95
21,75
50,3
96,67
88,78
32,86
85,91
77,57
28,39
93,10
1,49
53,81
36,45
50,4
3,69
74,90
72,19
72,71
17,30
37,44
39,78
69,74
74,53
24,45
98,12
11,96
82,89
12,8
36,59
99,96
7,17
96,7
87,9
32,14
72,29
99,34
61,19
60,14
72,54
8,33
65,31
77,82
73,16
88,15
21,29
91,67
18,35
62,0
24,97
18,29
27,6
81,38
54,66
81,27
56,88
86,19
8,28
30,14
18,98
86,67
27,37
92,99
100,53
36,65
46,47
81,8
57,82
85,36
54,45
40,96
32,56
58,50
41,43
78,33
99,89
21,36
54,50
56,38
77,10
90,0
72,84
96,97
67,4
98,34
81,77
21,35
56,83
69,58
90,24
45,76
34,95
99,65
76,13
17,17
17,91
54,62
26,18
64,89
12,98
58,75
64,98
63,44
54,78
43,28
47,77
8,100
44,67
40,90
79,13
26,31
25,77
34,87
38,80
29,36
12,55
61,76
48,64
4,77
100,23
98,21
35,100
56,47
77,98
61,21
18,69
43,22
90,100
17,22
11,81
6,54
41,57
70,22
56,86
59,51
8,11
24,71
30,89
2,21
90,81
9,53
71,66
85,89
56,5
84,25
76,71
62,54
22,24
54,69
89,4
68,72
10,10
70,27
25,14
100,97
77,31
97,90
53,87
5,51
15,69
37,60
85,49
49,59
99,58
12,30
91,28
67,6
1,96
22,86
52,10
31,96
0,97
