60,54
39,18
61,63
10,27
63,89
90,39
98,60
37,47
34,12
70,49
46,64
6,97
16,21
45,71
82,87
45,98
6,59
73,18
18,31
51,63
32,49
31,50
48,51
87,12
79,94
85,95
63,88
25,96
51,80
27,32
81,57
88,48
58,38
9,89
81,3
71,23
30,86
14,81
86,83
17,58
69,86
16,21
73,28
69,14
92,19
11,76
9,22
69,6
100,90
57,42
34,5
98,3
75,68
68,31
21,4
21,54
10,24
17,49
5,55
80,38
8,22
78,64
71,7
82,29
60,95
32,7
92,38
16,23
64,41
13,50
6,20
7,71
74,36
16,41
83,38
45,84
69,18
82,63
78,64
79,20
55,36
72,27
2,95
74,95
99,48
51,50
50,37
7,95
42,18
76,86
80,46
37,77
10,9
83,26
18,63
52,46
35,95
31,30
56,87
99,47
33,75
4,75
19,34
40,15
39,33
95,40
100,10
61,31
0,84
13,60
39,41
29,86
80,36
19,77
72,60
84,64
63,19
9,56
90,42
78,36
91,91
76,73
85,25
80,74
70,19
27,23
71,31
33,69
8,71
35,20
32,4
49,88
92,16
0,19
29,74
30,32
50,12
37,86
80,19
61,71
4,99
30,26
38,18
36,21
15,95
39,2
52,82
82,16
85,54
69,74
76,63
4,52
68,57
52,95
54,85
53,87
83,54
17,55
23,99
19,10
57,91
86,41
33,3
49,72
34,28
24,65
66,31
96,58
87,23
98,77
4,66
84,97
84,84
21,78
89,71
13,95
74,82
45,33
40,65
2,45
98,91
8,60
29,92
4,84
10,92
33,5
87,23
42,91
59,23
13,32
62,100
27,2
86,91
32,19
65,80
15,98
21,43
77,79
43,25
28,33
97,49
36,10
13,6
53,3
37,3
61,57
47,39
74,68
73,41
44,22
77,91
6,96
14,90
20,15
92,95
33,4
0,59
11,70
24,17
33,94
63,76
63,91
95,86
60,89
16,78
81,66
68,25
47,79
94,72
71,18
15,64
26,24
92,51
2,44
7,68
68,93
27,64
62,19
35,70
14,57
37,62
47,73
66,46
66,23
49,1
25,43
22,80
39,4
92,98
79,29
42,5
52,40
76,28
77,64
80,96
13,47
98,16
89,69
71,86
80,27
12,15
27,83
39,67
32,93
96,53
91,48
22,22
77,48
70,0
98,51
4,73
38,72
31,73
90,7
25,96
9,79
36,59
13,55
44,83
21,29
78,12
80,81
61,67
24,76
25,14
56,75
86,75
93,14
25,45
76,57
94,50
2,64
74,53
49,38
74,28
72,90
91,46
32,74
83,76
49,86
96,90
40,60
87,27
81,100
3,63
36,92
88,61
89,98
17,90
51,19
83,37
79,60
99,90
11,76
47,57
62,13
37,39
8,2
49,99
81,47
91,43
38,48
63,40
97,83
14,74
12,34
70,81
57,46
72,53
21,70
9,77
49,38
27,18
69,26
59,36
20,96
61,66
65,21
4,95
6,36
11,50
54,55
46,65
7,17
9,60
56,23
1,37
99,88
94,83
67,70
15,6
10,82
100,18
22,34
92,41
61,93
79,95
10,77
40,80
68,88
25,50
79,33
35,16
78,71
72,40
81,27
23,86
84,13
89,84
56,71
18,7
63,93
7,38
75,4
24,91
28,31
96,8
45,20
79,12
78,33
74,46
92,79
79,31
51,63
87,0
77,60
95,40
27,71
30,39
99,28
52,79
32,72
7,49
13,12
32,1
76,46
69,29
9,42
17,91
32,10
14,56
86,93
44,88
25,3
5,23
86,46
33,25
88,14
76,31
11,14
32,56
81,35
4,26
82,59
31,65
5,4
4,93
38,30
8,15
47,36
15,2
88,94
58,59
77,43
23,53
70,3
9,55
10,95
4,86
54,76
42,42
39,65
46,63
23,27
8,97
73,16
30,48
0,32
57,60
53,55
95,65
8,22
55,93
20,12
96,10
28,47
92,100
17,0
79,7
19,7
39,18
21,45
84,32
8,32
16,53
16,93
95,77
55,97
5,89
1,64
2,53
21,36
62,43
22,10
20,0
59,25
47,72
25,93
45,79
51,57
8,57
32,75
35,66
89,14
24,69
37,16
29,50
66,51
95,33
61,45
52,50
67,8
89,16
74,99
71,73
7,17
85,71
41,27
31,14
90,79
10,45
76,25
98,19
14,78
76,25
32,87
55,0
56,23
29,6
87,95
82,31
60,67
77,84
92,4
27,29
64,44
11,14
5,97
52,84
14,90
95,67
96,85
75,94
2,52
73,70
4,16
91,91
87,42
62,19
53,87
0,69
5,39
79,27
22,70
67,90
13,4
16,74
4,98
39,41
57,35
99,44
65,48
0,61
8,22
87,57
98,82
62,38
93,73
22,83
67,29
15,11
76,40
84,96
96,24
68,79
67,19
2,25
2,90
46,87
77,100
99,100
87,2
5,93
8,16
39,60
4,33
78,93
0,80
78,38
3,32
87,86
70,54
37,63
61,50
35,95
85,11
81,96
7,49
78,47
28,48
64,54
78,98
43,84
43,22
27,17
76,14
20,100
45,43
80,97
25,66
15,46
83,38
61,42
17,53
34,52
34,12
44,27
2,70
56,24
5,9
72,98
55,26
80,1
5,50
70,65
80,15
51,54
72,25
19,68
38,91
15,25
75,0
30,26
73,52
57,5
63,32
20,99
32,85
54,93
57,43
0,76
52,98
51,14
75,78
38,43
56,57
93,37
9,55
41,48
5,24
76,91
98,70
2,22
39,61
66,62
48,35
65,84
40,21
40,97
12,94
35,13
45,84
21,4
83,21
6,74
27,25
16,15
50,45
84,65
25,78
18,74
57,12
85,21
97,53
49,58
87,72
0,63
83,60
23,81
83,19
57,46
33,30
93,69
26,50
87,86
83,26
4,3
82,22
99,18
85,85
11,74
23,99
21,56
67,21
6,69
88,82
15,54
79,90
66,58
99,100
72,25
30,79
79,64
54,94
84,89
33,48
10,62
99,72
2,21
67,84
47,74
43,98
50,45
47,68
73,82
31,34
86,2
21,19
25,49
16,84
69,63
35,2
100,33
12,67
13,35
4,84
27,11
35,98
50,80
95,41
78,91
14,38
29,7
74,33
75,80
26,14
1,87
61,90
68,34
80,81
71,90
67,57
83,78
44,88
80,75
97,83
83,45
72,41
14,16
65,72
53,18
3,74
26,71
64,45
51,44
4,65
64,30
63,77
28,30
62,28
83,58
70,22
26,69
9,81
77,80
36,32
3,69
83,59
17,62
12,57
25,9
29,84
91,79
6,36
74,74
54,57
94,91
74,14
36,33
74,38
31,62
66,46
0,54
73,19
33,100
50,82
59,0
48,55
87,68
45,44
100,36
33,79
15,32
34,81
24,42
53,34
20,48
84,46
90,29
62,33
42,80
13,94
54,69
57,72
31,66
54,64
62,100
26,77
60,51
48,20
33,39
78,36
0,80
90,63
5,77
79,94
62,47
98,58
32,93
81,52
52,2
59,42
37,53
79,14
96,57
23,45
93,57
43,98
32,4
88,88
12,53
71,90
59,69
8,63
6,32
28,79
2,79
4,22
83,11
46,86
57,6
75,12
16,24
6,54
4,20
31,2
81,29
98,3
29,6
47,59
15,33
36,16
64,61
4,19
56,87
87,36
59,1
78,27
21,39
64,83
37,93
96,65
96,20
74,86
0,89
3,82
57,67
80,65
90,15
99,0
98,24
11,9
95,100
56,46
83,29
48,63
83,82
7,20
45,35
84,32
3,15
79,67
61,76
40,45
78,16
100,57
69,83
11,94
23,71
43,57
2,65
56,96
72,35
95,71
96,60
49,25
96,46
62,28
78,46
40,41
29,82
99,48
