76,86
1,74
53,32
97,73
61,10
87,26
15,95
73,77
93,30
87,85
13,83
18,49
70,32
48,80
83,74
19,79
91,62
89,39
86,67
48,82
10,59
43,71
16,87
22,41
24,60
39,30
36,61
52,56
46,75
66,77
12,22
98,45
46,99
19,3
63,81
68,10
49,57
54,83
90,69
68,15
13,16
45,54
69,37
73,98
11,96
43,23
76,94
42,8
28,8
29,63
21,95
22,59
34,1
41,9
90,30
99,90
47,52
48,61
77,63
25,68
44,13
60,98
61,13
69,31
17,45
80,52
46,93
97,82
70,67
25,80
31,61
26,24
98,82
74,35
69,15
10,5
61,95
41,47
49,14
48,7
64,59
40,61
0,42
67,3
88,13
48,69
82,54
64,11
85,0
86,3
52,10
20,50
31,83
31,10
19,96
75,58
56,98
2,97
78,0
28,41
32,49
61,99
2,86
75,37
92,6
39,35
36,4
80,39
38,30
42,58
43,56
82,90
98,38
32,36
48,91
42,41
31,33
22,25
63,68
3,69
6,62
90,24
77,52
17,42
13,86
89,72
88,43
17,28
25,1
7,80
99,78
94,15
85,76
4,27
33,50
1,28
1,29
86,34
46,12
84,78
98,8
77,31
86,47
95,61
88,78
64,57
57,59
22,85
47,94
45,4
46,43
35,39
46,44
64,21
85,20
1,8
78,78
25,95
72,41
35,56
75,62
98,46
33,42
47,6
93,50
22,71
75,76
59,80
44,10
28,79
48,24
61,100
8,52
27,50
13,18
1,73
50,28
23,7
69,65
84,22
77,71
53,77
34,36
81,39
12,8
14,72
44,81
75,3
72,80
70,23
69,3
56,14
94,54
21,30
40,12
22,40
20,49
26,53
47,28
43,52
53,3
49,62
68,2
51,61
61,38
70,76
86,24
30,29
16,46
56,43
49,93
37,55
81,36
69,33
65,86
12,61
99,5
36,28
8,90
91,59
78,20
81,16
69,25
67,8
88,91
10,79
8,46
70,54
98,15
47,27
45,10
64,10
61,50
34,39
88,55
68,88
12,15
11,66
49,50
68,82
8,89
23,54
91,75
91,44
81,31
55,32
26,18
22,33
61,40
13,85
40,30
41,51
61,63
61,12
84,27
66,68
74,49
55,10
77,48
56,57
54,92
82,91
36,12
76,38
77,37
23,72
79,32
53,10
5,79
70,90
44,6
95,74
57,47
66,27
22,71
11,50
49,0
35,98
73,71
18,10
5,3
15,2
67,39
26,60
81,68
0,48
89,17
95,18
94,67
58,9
18,38
16,39
36,18
45,95
44,61
76,97
8,33
73,46
18,55
97,20
54,36
83,17
32,8
64,22
48,58
69,61
65,29
76,86
29,36
17,75
33,35
66,0
93,4
72,36
17,45
84,41
63,27
91,18
82,44
38,73
2,28
51,89
73,40
45,95
84,3
18,92
24,97
63,60
47,30
71,10
100,91
36,99
95,75
58,72
25,8
88,13
25,81
100,50
52,58
41,40
36,99
38,81
57,45
87,43
79,14
1,54
83,92
46,5
85,50
58,35
0,57
34,10
80,4
0,96
77,51
80,14
25,75
27,49
39,42
95,10
34,31
5,75
26,95
9,72
91,5
75,97
21,97
84,46
61,92
93,39
23,56
1,86
10,90
29,71
72,8
69,16
82,62
21,49
78,61
98,100
38,5
3,30
56,22
0,57
96,46
69,13
7,0
25,89
63,10
93,91
92,75
25,87
7,93
55,79
33,35
81,22
58,45
3,23
38,64
44,55
11,74
43,45
87,64
17,0
26,49
47,67
18,6
7,20
71,0
72,96
74,26
35,62
61,11
59,62
52,33
11,8
93,46
27,22
68,23
34,53
6,84
58,88
57,70
73,17
78,48
23,45
21,93
93,32
12,0
65,15
40,46
96,23
5,9
63,76
18,7
89,30
80,76
56,26
61,79
65,18
82,7
60,88
26,65
98,33
34,9
32,12
4,78
27,15
30,73
66,96
13,72
56,74
21,90
1,3
27,35
8,73
65,100
72,17
90,93
43,71
17,23
45,2
66,84
10,61
20,8
46,19
78,29
10,39
61,88
41,71
29,29
93,38
16,23
62,65
22,92
67,5
72,92
14,81
94,94
32,67
82,30
39,83
21,33
24,17
97,8
84,22
5,9
11,0
47,0
81,86
95,92
0,18
12,78
2,29
1,57
64,61
75,37
27,59
14,11
13,49
46,20
92,69
17,24
39,93
35,53
68,76
1,61
67,32
81,14
97,40
75,5
67,32
54,49
91,27
75,23
50,97
14,32
21,6
41,26
95,87
40,25
10,64
95,11
72,94
95,5
48,17
59,26
14,11
53,27
60,95
86,76
61,87
24,49
5,69
35,30
66,55
79,43
90,94
24,53
8,53
69,73
29,51
10,1
16,45
57,49
14,91
45,11
52,30
21,65
61,38
36,68
62,67
35,87
27,26
40,23
61,46
64,22
89,58
25,20
29,8
4,44
30,31
37,73
43,64
74,57
65,95
96,75
10,5
81,60
97,0
93,89
66,36
50,56
89,78
10,15
55,82
18,25
31,27
96,29
87,26
76,54
48,99
62,26
23,25
52,49
3,61
85,23
73,40
21,37
71,65
6,10
86,52
68,92
15,29
17,3
80,56
19,7
78,26
46,86
53,10
70,26
85,100
21,53
59,95
61,55
13,51
12,15
64,43
59,96
69,51
65,54
85,27
75,21
69,33
0,25
31,23
100,23
0,31
66,90
60,71
100,14
90,29
36,7
14,30
79,100
85,51
54,48
74,27
21,9
88,26
45,49
25,32
66,15
65,68
69,6
17,45
92,98
11,60
82,49
34,15
5,69
72,58
91,55
26,0
22,36
7,41
24,27
13,100
45,27
16,7
62,12
87,62
85,15
43,13
33,48
58,43
0,19
9,87
0,66
15,35
74,96
29,34
12,74
69,4
2,54
5,48
13,53
22,5
13,5
51,37
16,52
65,24
6,5
11,76
99,91
67,66
25,30
62,35
93,5
37,31
24,4
79,33
68,32
45,12
14,82
60,44
100,44
32,40
76,67
46,16
19,30
74,72
37,67
79,98
20,42
97,57
76,41
82,87
37,24
46,86
18,46
82,53
40,77
2,46
98,79
4,90
92,89
27,84
43,16
18,16
35,26
8,41
39,80
93,31
51,66
33,53
44,78
29,73
7,35
21,17
4,95
95,55
87,75
67,45
49,45
25,21
59,84
43,50
49,65
93,53
58,86
24,76
8,46
46,63
51,3
50,46
70,32
64,61
2,80
59,77
5,9
5,22
63,3
40,91
2,96
64,34
59,8
55,34
85,14
25,53
86,34
59,84
14,99
82,83
42,9
54,87
49,19
33,35
86,91
4,86
62,89
18,19
15,9
9,96
18,16
63,86
42,27
55,34
53,88
9,11
77,84
42,34
70,0
90,7
52,66
18,8
84,17
24,52
20,16
98,92
91,55
1,71
1,16
46,67
1,14
88,23
8,5
30,53
59,20
52,41
41,21
22,0
82,42
69,44
3,83
74,1
24,15
74,41
6,55
51,71
8,98
11,20
26,74
46,52
15,94
39,37
15,44
76,29
100,3
27,10
10,39
98,56
27,97
41,79
15,5
38,24
42,37
37,72
46,3
16,55
68,57
65,89
15,36
94,64
17,33
46,40
41,45
33,2
84,86
84,40
3,10
90,15
10,12
72,15
36,12
70,4
86,22
10,62
15,90
67,76
65,12
40,40
75,54
93,85
54,25
75,6
73,90
38,13
45,80
100,43
52,87
37,34
67,58
84,31
78,3
68,65
31,47
80,41
77,90
70,91
88,80
64,13
7,11
88,4
33,91
67,79
74,13
35,52
22,55
87,5
57,12
77,13
91,6
28,92
33,21
15,16
50,59
61,30
57,73
10,80
36,33
10,20
51,14
19,75
47,53
56,100
71,47
30,67
47,32
82,28
77,52
