81,84
93,69
54,64
82,32
62,82
4,16
31,34
75,90
4,82
6,6
75,54
4,17
15,30
28,28
54,52
25,95
27,52
82,13
95,62
3,93
49,17
25,0
39,6
19,54
55,21
81,30
29,69
2,67
72,82
77,62
45,49
58,88
88,22
19,56
22,3
58,18
95,40
28,50
9,46
13,68
0,72
35,70
43,6
99,60
84,0
61,53
93,2
23,25
62,49
27,43
31,5
84,62
96,18
36,4
89,0
26,4
96,16
67,0
74,78
86,14
53,77
86,54
28,27
63,69
52,46
50,92
94,58
12,16
86,52
93,89
60,13
95,31
48,77
68,27
97,81
4,97
28,75
49,25
86,88
88,83
34,10
72,7
84,17
53,52
77,46
14,44
70,59
84,32
44,93
39,18
23,42
40,70
96,48
77,56
98,83
44,92
20,92
74,13
95,49
81,32
9,47
69,7
63,66
29,23
17,1
4,28
21,78
55,61
73,71
99,63
49,41
72,52
46,20
57,89
55,79
2,69
14,11
16,99
25,42
61,100
72,99
15,79
1,15
88,42
21,64
0,89
96,38
58,59
43,15
54,60
48,51
23,78
81,28
97,80
89,67
6,41
46,16
5,56
40,88
9,22
42,31
43,42
66,44
47,90
25,64
45,7
25,51
15,70
63,27
100,62
40,39
92,80
8,52
5,76
99,26
52,35
27,56
16,65
4,27
89,74
64,33
16,58
95,23
87,62
47,10
96,6
7,0
81,7
65,45
20,18
11,49
42,74
37,58
69,97
7,22
73,61
86,31
40,59
33,82
54,33
25,6
19,48
7,26
53,48
57,18
20,97
17,76
8,55
85,93
40,6
37,50
73,11
99,40
35,60
0,31
16,1
96,40
37,78
7,20
18,55
88,80
26,22
27,1
35,26
26,27
34,23
89,5
78,34
87,36
47,6
89,40
14,32
68,62
6,4
28,17
93,15
34,39
55,46
27,87
37,42
0,81
50,43
70,98
22,33
68,38
67,24
50,48
5,14
73,22
70,5
39,71
58,48
16,50
59,92
5,92
13,24
82,14
64,29
34,58
75,42
73,52
86,46
93,71
35,7
94,79
99,64
56,57
54,66
7,91
99,28
93,61
65,16
29,3
39,79
59,54
6,79
60,0
100,68
4,23
75,14
77,20
71,100
55,55
4,62
44,5
99,8
16,41
66,56
81,46
26,29
11,44
18,84
65,67
88,60
62,70
12,73
86,17
66,15
77,41
69,43
50,53
1,57
78,6
37,37
78,59
72,35
37,74
83,78
94,0
62,27
38,19
27,27
11,11
32,76
38,33
41,87
54,10
10,54
69,72
11,60
97,49
21,47
37,25
97,24
35,23
79,11
43,1
16,49
66,31
26,33
28,49
75,3
13,46
49,42
37,49
76,13
8,34
64,39
55,60
52,63
87,84
49,48
68,22
63,68
72,36
71,79
41,39
84,67
54,22
94,28
46,78
27,18
78,67
84,98
65,73
61,56
100,58
35,12
36,88
29,59
67,2
28,79
44,15
41,14
80,53
37,3
62,25
28,39
55,54
52,14
60,53
11,29
50,74
25,13
77,95
29,41
69,23
24,65
40,72
90,40
84,84
48,11
57,88
65,33
14,5
22,4
10,15
27,31
26,14
46,23
45,97
70,18
85,24
99,98
71,39
70,43
9,81
13,52
94,32
59,95
41,32
88,89
4,81
99,18
43,94
25,38
93,30
25,34
0,57
64,85
37,27
31,40
13,99
50,45
18,6
61,96
87,6
18,55
78,58
22,31
13,80
79,13
13,8
75,35
73,20
28,71
38,84
25,5
48,5
73,64
70,98
99,70
60,94
12,86
46,50
55,78
81,76
68,75
3,77
54,84
89,39
63,36
88,64
42,26
5,31
32,49
70,91
47,3
75,68
19,30
36,29
26,34
62,64
8,20
1,3
79,70
78,37
24,86
10,13
29,75
30,13
33,89
78,50
59,100
6,3
45,42
45,72
35,39
75,88
87,48
29,20
53,61
5,19
69,58
26,43
82,14
35,41
10,39
71,63
4,86
57,77
87,19
91,28
12,9
28,59
61,71
49,93
36,58
50,67
50,14
38,84
50,13
56,44
57,33
77,91
25,68
38,46
11,10
31,27
6,2
57,47
28,76
39,68
62,74
88,24
80,63
1,13
3,26
91,94
85,46
62,32
26,22
29,76
1,50
26,42
28,7
51,98
9,96
59,59
50,74
88,82
76,87
71,7
89,19
37,14
87,16
85,20
89,97
12,76
30,19
38,6
49,10
98,76
37,65
69,44
30,78
67,52
19,57
40,7
5,51
86,99
90,27
91,68
28,75
69,22
67,4
29,2
23,86
27,86
2,33
76,50
31,85
32,9
70,53
31,29
4,0
29,70
80,15
90,20
88,18
38,9
52,65
23,44
3,83
79,37
99,1
35,18
73,44
84,2
57,17
95,92
26,79
65,43
47,85
55,60
74,80
97,85
35,23
99,96
67,0
16,20
38,35
19,67
31,4
93,85
20,33
62,95
8,92
46,45
71,64
25,23
86,8
51,87
12,69
47,78
7,53
53,74
41,2
63,62
18,21
2,73
55,34
74,39
33,15
47,15
44,53
8,94
23,34
77,65
51,10
91,67
25,7
27,34
41,59
3,97
0,43
39,62
61,48
58,46
66,40
4,14
22,4
43,50
86,18
52,25
67,100
69,0
94,48
35,55
47,62
53,68
87,77
10,34
11,39
0,23
57,51
44,4
40,16
26,4
90,53
14,52
24,2
43,5
48,8
30,54
69,6
40,11
5,81
41,68
18,58
8,33
79,48
100,40
33,90
24,36
90,83
49,91
97,18
96,48
73,81
21,77
14,17
37,14
48,35
26,5
36,81
79,23
28,62
34,99
90,28
51,4
67,28
90,32
82,43
45,54
51,92
57,82
92,11
71,1
51,80
92,55
7,62
6,28
89,22
85,69
54,3
37,58
37,24
46,67
5,78
55,1
12,54
67,42
61,74
41,96
38,56
88,63
84,19
51,19
6,56
90,42
41,23
41,39
87,38
25,42
37,92
36,20
80,30
51,78
84,32
62,46
34,98
31,17
24,92
65,17
34,62
29,67
40,63
1,43
90,44
36,91
69,39
54,83
8,14
38,14
26,58
54,84
63,32
91,81
74,81
42,11
92,22
83,85
92,5
6,78
35,11
99,61
100,27
58,46
70,11
10,4
58,23
37,70
91,50
13,31
50,80
77,90
58,66
32,17
23,93
90,75
14,36
5,19
85,38
93,15
26,89
28,65
18,57
50,81
36,65
