99,14
6,97
26,83
62,40
11,37
72,69
50,53
68,36
21,11
3,24
82,28
28,90
84,86
43,59
20,50
22,8
69,34
6,62
38,60
54,59
35,64
64,63
89,33
34,79
58,23
61,28
23,4
28,26
55,54
89,14
33,10
10,48
36,64
46,33
79,44
100,21
78,65
53,77
11,63
39,70
99,24
81,47
7,50
4,23
16,55
67,34
55,21
2,94
77,24
14,51
31,49
65,7
27,10
55,16
12,55
88,12
13,45
54,6
62,35
87,54
15,76
52,45
14,90
64,4
46,74
55,36
76,92
87,2
88,79
36,11
22,94
65,16
0,33
62,58
15,34
72,10
45,4
99,94
66,91
62,48
71,41
3,94
28,69
51,86
70,26
94,7
19,1
62,69
32,98
34,37
78,82
94,30
16,83
11,36
1,53
69,17
50,14
35,91
65,49
36,83
89,45
59,88
85,50
69,42
5,86
46,41
10,93
29,16
52,10
46,40
8,32
27,29
6,28
16,29
20,97
74,22
49,15
88,81
15,29
73,56
93,39
40,28
68,84
78,74
83,30
12,72
7,55
61,86
49,90
13,86
99,30
22,71
86,58
58,16
59,20
100,84
79,92
0,36
42,76
12,7
47,97
34,19
52,28
27,17
35,35
50,95
97,41
29,79
81,51
10,86
63,24
11,19
41,41
17,47
15,98
84,92
11,26
11,90
29,83
73,54
62,42
76,85
5,18
79,54
12,16
91,92
71,14
87,75
13,89
16,57
66,64
99,40
79,87
42,73
88,13
2,61
13,90
20,47
9,15
23,14
44,21
50,67
24,69
4,46
99,97
25,80
27,69
82,76
64,26
87,30
85,38
12,86
83,24
58,10
100,60
31,75
91,92
87,26
11,79
6,0
2,100
95,68
17,33
58,68
69,78
34,14
89,41
56,92
74,0
86,78
0,71
29,4
26,47
70,73
30,82
78,4
53,75
48,72
86,57
22,39
74,48
9,70
27,69
59,62
1,78
53,100
96,46
35,29
64,19
80,34
57,5
76,62
16,78
24,82
56,61
84,42
44,84
61,81
68,68
63,44
39,37
88,91
63,55
24,79
25,88
94,28
83,77
52,13
1,60
47,27
90,77
10,76
57,81
61,97
89,67
80,94
86,44
20,90
33,54
31,64
57,31
22,22
28,52
86,98
23,83
38,0
85,96
84,50
38,77
16,68
50,42
61,27
39,43
82,77
78,18
91,50
35,92
29,42
97,74
35,27
81,3
66,77
40,56
46,63
17,34
12,60
59,67
47,13
3,65
57,88
42,57
76,24
94,46
43,23
76,56
1,27
90,67
3,82
20,84
7,70
59,27
45,23
97,89
4,62
30,19
3,81
53,19
9,25
73,28
29,47
8,42
79,6
32,11
68,16
19,4
8,89
35,3
44,47
42,99
10,27
51,0
50,18
67,79
47,26
0,58
21,46
16,57
67,64
67,59
81,74
90,83
64,26
43,47
22,99
24,44
25,25
87,42
46,34
55,52
37,96
20,96
87,12
2,77
25,22
88,76
77,3
86,46
66,68
47,65
42,4
100,50
27,78
59,27
59,81
73,16
10,38
50,95
29,45
12,10
22,37
6,66
84,34
39,79
85,22
12,37
31,69
13,75
64,42
49,48
55,56
52,67
73,42
81,3
21,64
97,2
56,21
52,5
92,75
1,63
52,63
100,93
2,68
42,53
38,48
74,67
47,11
48,80
83,6
30,14
5,8
56,85
13,61
17,56
50,95
15,44
80,1
88,26
25,11
56,90
100,66
91,59
31,8
31,19
82,18
13,39
12,11
23,87
80,64
100,65
38,38
28,40
54,32
32,27
60,84
79,77
74,18
59,32
23,80
45,74
2,61
42,20
11,18
81,58
21,4
13,80
49,35
31,15
30,13
94,19
23,83
29,46
8,88
73,74
51,64
91,81
10,28
9,10
37,90
7,90
94,32
32,96
85,91
73,49
13,77
73,84
65,81
11,85
19,68
70,4
55,36
59,74
45,43
44,4
23,32
80,42
62,65
58,41
18,53
75,33
100,8
23,96
68,79
70,64
98,62
60,9
13,65
2,26
16,71
