42,31
79,81
49,56
30,53
54,85
77,21
80,91
73,32
59,2
92,44
53,4
35,17
54,98
55,71
39,33
45,87
16,40
32,8
11,99
15,42
0,94
17,93
9,76
66,23
3,90
24,54
18,19
72,27
61,53
28,90
92,15
13,79
0,47
52,26
23,44
18,99
82,85
85,65
99,22
17,60
38,74
45,49
91,88
99,84
16,27
77,76
54,64
56,93
57,34
82,26
28,14
65,49
92,19
37,22
75,87
64,37
92,45
85,61
63,67
43,85
85,0
24,71
93,63
46,38
7,26
8,7
80,73
45,17
89,89
9,38
74,82
41,86
81,92
68,98
21,27
23,96
71,61
1,60
92,69
42,31
21,56
5,53
39,76
71,19
81,95
66,31
64,55
26,40
25,64
15,26
95,24
19,25
39,37
77,42
66,37
5,16
4,38
80,96
38,96
64,22
62,70
78,60
20,29
96,31
86,43
2,31
24,12
39,34
9,63
70,32
23,60
51,50
68,39
42,80
99,50
60,32
36,58
60,60
10,11
30,36
26,96
87,74
79,81
25,22
4,55
57,68
57,27
75,29
6,50
69,41
94,38
7,88
63,37
28,94
62,89
100,22
22,88
55,6
80,52
5,43
36,16
11,50
33,69
33,34
10,44
31,53
26,37
78,19
2,37
61,48
92,90
55,15
69,77
51,41
43,14
11,88
68,46
11,50
29,38
12,7
77,92
80,25
87,51
47,76
18,95
28,8
79,34
8,10
95,23
98,8
99,14
25,64
28,80
18,0
81,62
29,25
77,62
30,89
99,5
38,80
85,84
93,54
18,79
43,3
2,88
16,94
44,8
61,17
92,78
80,43
68,78
36,35
29,69
18,77
95,100
70,87
48,53
25,25
22,91
20,5
23,43
95,88
75,94
2,64
62,84
50,87
61,12
25,25
3,7
97,34
98,45
95,52
34,33
42,60
23,8
63,20
14,65
37,7
92,0
8,50
51,41
22,22
57,59
86,98
49,38
45,90
53,92
58,49
51,61
3,97
74,59
88,69
39,14
14,26
92,12
77,34
55,40
12,70
46,56
27,67
73,81
20,35
84,3
43,39
93,80
99,21
67,12
56,31
19,81
44,20
77,87
50,31
70,97
15,31
24,28
3,85
94,38
86,14
66,100
79,37
37,51
82,73
52,48
11,7
35,60
61,35
2,42
29,66
76,48
52,79
11,12
81,80
15,19
77,27
96,69
100,13
48,54
96,51
76,74
40,11
6,16
54,26
42,40
20,31
96,30
60,88
25,97
94,41
33,76
6,55
82,39
45,96
100,67
30,29
36,2
55,19
80,78
70,13
24,49
45,98
73,37
52,72
84,41
68,4
2,23
24,37
86,22
16,83
38,22
61,19
51,92
47,93
87,41
50,82
61,55
57,97
4,56
6,76
81,93
38,32
3,99
83,23
44,69
41,1
27,88
2,28
39,11
59,36
44,90
86,61
93,82
84,20
10,8
99,73
11,50
39,76
9,6
98,71
30,82
92,92
82,54
18,72
24,73
14,47
49,24
88,44
100,93
32,81
6,91
96,50
85,70
20,74
5,54
15,92
18,62
2,47
76,64
94,30
85,81
95,10
61,33
91,67
28,92
40,25
61,53
85,45
18,17
65,20
60,4
86,62
78,77
59,60
66,99
47,76
74,31
100,67
43,29
18,65
51,84
98,44
71,98
62,32
43,91
90,7
18,60
90,70
58,23
88,88
83,94
32,36
88,15
68,99
57,85
6,94
7,39
77,72
84,78
88,95
29,37
69,17
83,78
34,65
63,54
3,8
14,90
91,7
12,84
31,28
89,96
5,38
6,88
39,79
27,40
45,18
67,74
61,35
5,66
75,37
76,87
70,85
59,91
98,13
41,90
51,61
46,15
67,1
85,65
13,24
70,12
34,64
41,39
72,80
50,63
5,46
100,44
3,47
0,27
88,5
2,46
52,66
51,76
48,52
16,25
52,88
90,13
43,97
24,8
83,4
50,17
36,34
26,86
35,89
68,52
37,34
59,34
33,5
68,51
99,87
34,16
26,31
77,69
23,42
94,12
6,52
33,60
56,28
69,68
9,61
53,12
80,6
40,68
93,65
0,91
27,78
90,99
63,12
18,1
78,7
43,79
69,78
46,1
51,95
30,9
8,28
6,97
28,68
35,50
47,43
10,87
10,47
91,71
35,100
80,81
25,0
11,66
39,49
47,37
69,83
42,56
93,87
72,11
49,52
73,21
53,32
49,84
60,72
57,21
49,48
28,78
32,70
48,47
17,2
50,14
14,32
64,48
69,88
32,46
72,54
22,79
21,19
52,14
69,80
41,47
91,30
40,43
7,64
67,88
69,58
60,93
27,78
71,92
70,100
17,20
37,35
85,79
50,54
45,81
96,32
3,64
51,21
92,5
19,17
72,80
74,62
44,49
6,99
9,72
52,18
14,41
52,35
52,30
22,92
6,39
43,80
72,37
78,56
81,89
72,76
89,62
9,65
22,27
19,71
13,53
34,74
77,63
11,33
71,43
3,27
95,62
5,69
30,93
44,30
42,49
41,8
67,94
32,35
64,57
97,27
98,63
100,52
24,66
98,30
27,93
81,81
47,7
50,42
58,53
68,57
84,32
44,25
68,63
25,8
25,63
34,69
96,18
9,88
81,21
5,68
39,83
89,23
51,17
22,84
57,68
90,14
72,32
9,47
13,54
93,57
43,46
31,83
83,3
14,67
0,79
98,60
65,81
77,84
64,36
29,2
16,1
73,25
79,31
99,44
79,74
57,48
14,37
12,87
38,28
99,71
66,59
65,12
18,20
29,50
57,69
39,77
3,69
0,86
89,43
58,34
21,15
42,12
62,88
92,20
96,26
65,88
81,14
47,77
78,73
58,50
71,92
99,78
70,8
43,37
30,40
70,16
86,31
71,15
49,66
47,12
12,13
18,33
48,45
76,35
88,28
54,26
46,37
58,87
55,23
16,54
19,57
76,5
29,15
27,88
88,70
93,92
63,20
42,47
66,77
39,40
81,5
73,61
43,96
47,80
28,9
46,58
39,61
64,30
66,68
69,29
8,72
53,42
84,22
56,84
77,17
45,40
49,42
42,11
25,43
65,82
58,27
9,35
81,46
44,33
84,96
19,8
48,3
77,78
42,48
27,56
17,100
56,18
68,82
84,12
49,92
57,64
20,67
40,72
22,32
50,47
35,37
4,22
92,96
55,91
35,98
57,20
76,30
40,68
85,79
71,73
50,67
57,50
48,92
49,2
45,72
68,18
96,66
46,28
43,78
67,1
66,100
97,9
53,1
0,90
5,28
70,11
22,54
74,25
41,90
4,42
85,21
78,66
61,7
92,36
74,77
88,37
19,16
86,93
32,89
0,61
15,38
2,90
76,0
76,64
49,35
85,31
40,35
78,77
8,35
99,80
82,6
4,60
20,42
39,29
36,16
46,91
48,91
6,4
90,64
15,64
5,14
68,70
59,69
18,27
98,48
73,25
79,100
35,40
100,77
47,97
69,74
98,21
61,39
91,44
80,34
15,44
94,66
57,43
65,71
32,12
36,68
67,88
18,34
33,0
27,51
61,31
22,6
64,29
72,38
74,85
100,41
14,25
46,90
86,70
0,8
14,31
33,87
54,97
66,58
51,3
3,47
71,8
23,46
14,96
61,79
46,15
10,47
72,29
94,67
63,63
7,10
41,90
1,34
81,40
61,14
19,55
67,14
47,91
87,33
46,41
62,65
4,97
89,90
17,16
17,75
65,84
29,7
76,51
6,16
24,76
8,77
73,80
40,84
32,1
56,72
6,24
36,96
22,30
4,63
94,51
29,25
87,67
13,59
8,72
18,78
28,72
11,46
76,20
86,7
98,91
7,56
25,31
100,2
41,70
88,47
77,97
48,51
36,45
29,71
14,53
43,30
89,79
89,69
19,64
22,96
30,8
18,15
63,91
35,22
58,60
32,69
63,79
87,16
10,59
43,47
55,19
49,55
58,13
5,30
22,48
19,87
44,58
100,47
67,49
92,1
51,65
89,78
56,98
69,72
19,95
25,99
18,63
61,53
73,94
2,32
96,37
93,32
23,86
0,44
5,19
72,47
30,32
52,2
91,77
18,32
59,29
53,12
75,78
62,98
19,87
95,38
46,66
65,2
0,31
55,87
65,34
92,67
16,77
3,16
10,42
86,55
93,57
37,2
59,73
9,71
90,25
13,40
32,36
24,65
37,66
41,84
60,83
25,68
100,92
37,100
87,41
28,32
68,88
55,75
35,91
2,5
76,45
50,80
23,79
46,100
31,15
33,81
93,51
20,59
68,1
79,27
29,25
20,25
19,72
44,23
55,77
14,91
29,69
6,59
13,64
11,42
15,88
52,53
56,75
5,9
85,61
98,9
83,94
31,88
48,44
59,97
35,91
91,0
39,71
79,85
54,69
40,7
79,97
59,97
74,43
43,65
59,56
