71,77
95,93
62,3
67,64
22,0
58,51
71,59
59,98
67,58
19,62
40,82
38,55
65,14
32,35
24,30
79,15
93,48
91,25
54,88
97,62
37,17
27,64
88,39
92,37
11,9
74,4
43,77
12,24
52,50
96,17
12,25
67,95
54,94
98,8
31,36
34,43
60,63
87,65
56,79
52,3
0,20
6,66
75,82
87,70
35,25
93,37
79,49
94,30
28,84
99,92
71,63
40,35
93,25
78,80
84,18
66,4
88,2
14,76
94,22
85,48
41,31
96,4
17,95
88,45
71,75
87,85
40,21
29,62
17,73
32,8
95,7
34,9
100,64
30,24
86,18
17,51
88,25
58,29
92,62
100,15
18,41
51,62
31,51
32,23
46,74
10,12
56,81
96,80
27,40
47,30
96,20
22,60
97,93
45,18
50,37
52,28
15,85
98,40
1,17
28,87
96,59
15,96
79,46
6,28
51,55
76,54
64,34
32,74
10,44
7,3
59,74
28,49
98,41
9,95
41,60
98,61
7,3
31,69
77,26
61,29
5,55
14,35
59,61
37,25
29,82
8,28
91,100
32,63
49,75
44,34
53,98
43,13
20,79
49,83
90,68
77,38
72,91
86,84
93,100
92,5
88,49
93,45
24,89
23,64
56,7
41,34
18,44
60,52
3,68
25,11
56,68
72,37
51,81
100,7
79,30
31,65
6,53
85,36
26,56
24,82
15,29
55,50
17,27
90,31
22,88
15,76
60,37
72,0
9,13
30,92
56,28
39,91
85,85
29,40
13,97
32,63
33,80
14,64
3,70
75,96
3,25
90,99
42,51
11,80
93,27
33,21
98,22
45,46
47,71
65,59
54,81
88,0
99,68
16,69
75,49
19,97
26,17
11,32
47,55
30,45
83,0
67,38
51,6
84,45
92,44
73,61
49,27
1,45
16,41
95,58
41,82
78,11
5,23
12,63
16,72
19,75
36,57
45,26
100,36
90,75
5,1
59,2
89,63
62,66
7,15
59,73
48,20
98,4
99,86
22,54
69,40
74,36
80,76
26,6
86,24
55,86
91,60
85,28
76,3
26,55
64,41
63,95
13,36
74,52
11,95
62,88
92,62
65,52
66,67
30,60
93,68
85,69
0,24
100,72
99,84
35,37
19,82
100,94
20,21
84,72
16,19
74,53
61,71
4,42
60,23
4,100
78,64
60,64
26,18
10,50
25,28
44,82
62,89
6,75
79,56
73,69
69,76
82,93
44,44
56,84
73,71
17,20
63,32
100,24
18,18
94,2
44,18
33,66
1,42
47,79
58,69
95,62
32,1
86,38
20,7
32,58
11,78
15,48
90,35
4,99
37,20
5,10
56,68
44,90
76,2
85,93
68,31
9,82
87,28
15,92
42,54
55,40
81,8
58,54
97,58
9,35
91,32
90,65
54,61
32,56
25,0
88,55
26,3
33,41
38,2
100,91
98,75
69,53
19,45
78,24
22,58
77,27
12,61
90,41
53,22
20,2
91,31
38,44
38,95
86,59
0,56
66,3
74,94
10,19
88,24
25,62
53,89
23,36
12,70
69,68
81,68
47,22
95,60
52,24
93,78
25,17
16,88
73,11
90,84
76,13
40,79
37,6
88,17
60,29
34,12
96,53
30,69
84,78
43,39
40,62
15,63
33,96
52,42
26,36
47,54
83,66
86,0
40,79
47,43
19,45
66,22
99,1
9,18
67,72
66,51
37,61
1,65
37,13
95,65
26,13
67,65
6,56
46,13
53,93
8,54
12,39
88,15
74,94
62,19
11,6
35,69
25,76
47,56
17,6
62,52
76,3
85,38
60,4
78,45
92,48
20,69
10,76
32,80
59,62
52,13
52,76
83,80
61,19
33,54
67,60
59,84
86,15
5,67
40,81
4,76
27,75
98,60
16,80
16,43
0,2
92,1
39,45
51,79
19,33
23,16
95,11
84,64
4,5
72,8
4,76
26,85
82,64
97,23
47,49
47,43
16,80
98,6
4,63
19,43
66,77
22,42
34,63
76,18
35,39
75,31
76,64
