5,49
46,82
6,49
30,100
56,22
90,78
2,43
50,13
78,56
66,45
6,7
59,96
50,41
4,100
26,7
76,44
96,42
14,99
89,32
99,56
48,60
24,69
46,72
76,89
2,33
10,12
34,69
34,66
38,85
35,22
100,60
83,96
89,72
24,30
97,4
49,7
97,51
50,98
85,72
92,72
68,28
78,30
80,19
43,92
26,56
57,91
14,48
2,39
32,97
13,74
59,53
97,85
56,37
15,28
37,31
58,13
100,79
47,11
7,78
40,62
88,50
100,37
71,6
43,85
10,55
50,73
54,30
80,6
67,32
81,57
2,78
59,24
10,6
85,90
92,30
76,77
66,77
64,5
70,67
34,10
45,43
88,65
78,36
18,21
81,46
55,90
17,41
85,93
72,54
93,18
66,80
64,24
93,23
66,52
71,78
87,1
24,58
7,78
46,62
16,44
94,80
40,44
78,98
21,97
30,85
83,26
18,36
7,9
36,38
56,52
9,13
64,83
19,33
0,45
85,42
81,16
99,90
95,98
53,35
15,97
99,54
58,86
54,13
66,86
30,3
8,86
30,25
37,57
13,62
1,69
62,97
20,82
10,44
57,22
7,98
47,64
43,37
15,36
67,75
21,96
92,86
91,21
96,48
82,24
39,63
48,29
23,70
93,48
100,16
49,40
43,89
98,49
92,47
77,35
67,10
92,23
26,22
100,99
76,86
91,7
33,3
52,29
77,48
64,62
25,78
85,55
59,58
10,40
61,20
85,53
94,59
60,72
91,60
62,44
11,7
68,70
7,21
60,46
55,38
27,62
82,15
54,8
19,58
88,91
46,34
77,70
83,27
89,49
7,1
36,15
22,30
27,66
72,43
39,91
31,72
93,38
53,57
64,30
5,82
10,36
72,70
2,5
94,66
33,88
36,31
92,48
72,31
46,98
94,70
43,54
27,28
49,79
29,89
36,4
73,82
10,18
26,93
20,30
79,76
4,71
61,59
93,27
75,56
98,38
55,12
52,37
95,32
66,75
10,11
75,81
64,26
10,84
95,54
97,2
7,63
8,52
50,68
54,90
88,69
92,74
98,5
69,10
2,1
0,44
19,40
16,47
26,92
56,24
97,6
73,28
80,81
55,34
41,26
24,8
27,30
94,32
75,91
1,68
39,54
17,16
58,24
57,8
19,88
19,35
65,58
58,58
17,37
64,9
18,76
77,70
23,91
2,73
59,31
28,29
27,67
10,92
24,22
35,41
83,66
51,87
52,3
98,33
42,47
64,34
8,13
74,40
38,46
76,49
80,24
99,20
41,50
73,61
38,95
95,27
1,69
83,64
23,12
34,17
9,82
75,78
58,32
63,14
21,52
32,16
70,92
25,22
54,21
81,35
57,77
98,47
26,50
27,45
22,47
4,43
88,56
58,80
35,93
55,20
34,62
94,41
15,39
24,15
7,78
47,29
31,89
28,54
10,99
10,23
77,80
28,42
17,33
4,43
45,56
28,49
63,64
57,51
40,58
45,65
77,5
35,42
38,80
67,38
1,0
18,55
100,77
61,14
75,51
53,8
16,79
85,44
45,0
76,24
14,3
13,75
97,87
17,17
41,64
78,9
28,96
91,37
89,36
46,10
70,24
62,6
23,17
68,15
82,60
19,57
9,65
3,16
87,82
53,88
22,27
62,88
67,71
74,67
63,28
87,34
71,4
33,29
51,36
62,46
0,23
71,18
86,11
31,62
38,28
7,23
62,85
92,53
9,21
70,97
29,77
81,60
16,44
88,12
6,7
10,1
73,70
23,20
35,31
48,9
89,54
59,27
38,66
95,19
30,96
83,21
100,79
79,1
17,76
30,73
74,32
78,60
61,37
24,84
58,23
67,90
42,30
71,44
73,23
21,37
25,77
49,81
17,98
37,37
45,83
61,40
47,62
51,44
19,20
83,74
38,48
36,45
67,26
97,64
58,84
83,58
18,6
89,15
98,63
96,54
16,14
21,24
48,68
4,19
5,61
25,34
25,46
63,58
47,29
35,79
95,9
42,90
80,76
46,78
47,21
47,77
23,53
29,13
30,6
80,39
45,23
100,50
99,93
50,38
82,46
78,14
32,100
71,16
41,37
74,3
27,2
82,37
54,86
82,46
98,14
73,69
78,18
25,42
34,43
4,81
81,92
22,70
7,94
43,81
91,81
7,11
40,67
40,86
73,46
9,45
35,100
2,10
42,48
5,17
57,75
27,77
97,27
7,85
92,64
87,73
39,79
41,56
15,54
20,82
21,39
64,46
16,0
9,65
84,90
23,25
37,77
55,43
36,79
64,16
6,20
55,73
81,85
91,95
96,75
59,4
99,94
87,20
16,91
36,12
56,53
13,28
31,18
25,66
24,60
85,61
15,11
86,99
76,40
31,55
86,63
43,74
53,83
27,64
66,80
63,90
96,8
11,89
44,29
83,84
28,19
13,94
57,2
14,7
50,29
2,64
7,69
61,88
100,83
21,92
19,77
83,65
42,81
16,95
38,26
62,76
46,83
12,71
85,59
72,63
47,73
25,54
72,50
66,46
48,61
18,94
90,29
47,43
44,14
