41,67
20,96
35,81
30,84
47,38
71,7
9,100
53,75
21,62
71,31
94,70
82,52
73,59
31,25
65,83
53,10
51,97
15,12
50,49
59,78
26,50
52,51
95,83
15,15
4,62
85,47
20,62
42,7
6,13
78,18
63,20
1,33
38,55
50,53
9,72
24,58
32,100
63,67
18,67
33,76
41,27
31,44
15,54
85,13
57,36
23,74
57,33
16,70
41,55
89,85
60,92
42,58
41,2
52,12
63,3
56,1
62,20
2,83
88,84
13,53
7,88
71,26
68,98
85,73
86,37
98,61
58,64
12,3
99,40
83,55
5,11
64,12
66,100
56,80
75,10
95,5
84,54
79,54
55,96
32,94
74,22
93,25
92,53
8,85
29,83
1,100
57,1
47,19
1,8
60,97
60,44
31,0
53,24
100,28
92,65
83,28
96,15
75,99
45,36
97,55
29,87
22,58
84,39
31,97
8,95
92,56
75,45
23,81
90,87
30,48
7,57
41,19
32,9
15,16
17,9
1,38
44,53
35,27
0,18
42,3
47,97
68,46
19,72
71,38
54,19
56,93
89,86
6,63
58,99
19,82
95,2
70,87
3,25
30,95
24,28
8,29
50,4
46,52
28,54
95,9
6,95
52,13
12,82
15,89
11,54
61,44
19,11
8,59
30,62
57,38
83,45
17,77
7,18
80,75
62,29
36,53
89,64
78,44
84,18
84,35
31,47
47,87
32,38
89,58
87,3
59,60
92,0
80,85
54,85
92,26
65,74
32,20
73,8
59,73
81,74
73,45
15,85
57,89
69,59
22,16
53,29
60,61
71,42
98,85
6,6
31,55
66,89
32,28
56,33
70,78
92,90
55,21
62,24
68,44
35,28
20,78
50,38
97,61
0,0
99,40
63,35
45,90
97,65
10,82
83,50
66,49
34,14
97,76
64,39
5,4
59,47
80,73
56,56
43,3
72,66
51,48
7,93
77,71
48,22
71,68
54,71
93,89
45,6
91,63
87,10
75,46
66,46
20,27
64,57
2,23
46,6
87,76
66,21
73,64
14,27
68,7
61,87
82,2
59,0
36,42
98,9
10,41
49,17
52,76
28,62
45,65
25,59
40,17
27,23
74,39
29,8
26,36
58,41
72,43
14,47
35,44
84,95
60,89
47,9
23,80
63,60
87,57
72,85
13,21
100,7
1,63
19,19
12,32
39,88
77,9
100,58
73,91
56,62
61,90
26,77
43,1
82,5
23,60
27,62
40,17
78,15
100,47
5,56
34,16
14,96
21,55
55,45
33,76
18,89
21,20
96,100
56,57
25,19
37,73
41,18
74,56
51,98
87,86
45,30
50,50
83,82
98,61
41,55
90,32
100,45
17,62
53,55
80,73
11,23
92,37
19,13
62,14
49,82
56,45
7,65
20,0
86,51
44,55
42,36
49,24
78,59
83,14
39,89
51,24
68,10
83,79
72,82
10,9
94,81
21,78
24,19
95,86
30,42
51,70
53,8
78,52
86,9
87,94
70,54
16,80
27,49
34,41
72,38
33,23
73,33
89,50
37,31
0,66
79,66
63,3
27,35
55,7
36,37
46,96
26,48
64,25
62,73
81,88
33,10
52,81
32,27
42,90
59,72
70,59
97,1
75,57
27,95
0,41
94,19
15,19
99,25
81,41
87,63
79,41
94,55
59,50
10,87
13,82
13,21
19,56
37,19
8,83
71,15
25,8
49,92
98,56
43,82
78,26
16,30
66,72
41,92
