8,0
52,84
81,78
100,19
96,77
9,94
11,43
59,72
47,32
61,6
14,19
37,24
100,94
64,47
82,70
6,73
19,71
51,93
92,94
53,43
89,58
61,8
49,21
57,4
39,8
23,62
67,10
41,89
88,33
10,16
39,49
21,13
12,25
2,79
68,64
99,11
52,52
89,60
34,9
11,81
27,14
71,8
0,96
63,26
13,0
87,73
67,94
8,12
43,44
3,11
54,61
30,43
2,7
63,56
95,1
4,84
60,36
89,87
37,42
81,58
9,76
35,33
34,28
26,91
66,39
17,100
50,25
13,41
45,99
17,92
85,71
78,4
39,15
13,14
37,45
34,30
9,13
9,57
55,47
74,40
19,33
40,65
28,70
100,88
14,2
62,43
60,31
7,94
76,0
76,45
73,48
23,53
59,19
72,88
6,50
68,11
46,100
84,73
54,52
98,85
69,83
7,34
74,53
99,84
98,27
13,69
21,33
51,83
19,84
3,15
58,84
41,29
85,71
2,36
100,23
92,96
57,76
68,100
49,36
56,97
1,61
92,23
73,49
80,50
94,69
12,58
1,19
12,19
93,42
6,51
86,26
100,77
11,81
40,5
90,46
57,10
82,59
9,61
51,40
42,82
37,22
99,26
88,84
88,92
8,14
32,67
66,82
92,32
99,78
66,0
24,16
35,83
66,26
5,37
25,63
2,60
87,35
57,64
11,57
73,95
53,43
30,8
40,27
3,15
66,13
7,7
100,2
79,11
41,90
22,32
37,1
47,4
47,38
68,36
79,33
33,65
65,3
65,60
74,77
40,3
87,25
44,58
69,18
61,3
76,69
7,90
35,93
68,41
28,93
52,41
47,90
71,5
68,5
4,29
49,33
98,11
47,48
69,38
54,54
8,7
94,58
31,42
34,27
37,22
29,39
17,47
54,12
51,7
11,6
84,72
68,69
48,17
73,10
53,94
78,52
9,34
26,18
63,72
56,53
22,67
1,25
11,64
70,40
44,36
11,68
40,40
24,6
48,58
45,42
20,63
58,57
92,91
18,16
10,8
7,45
30,30
61,98
17,62
42,84
33,96
35,76
29,72
30,39
65,39
69,59
88,27
29,66
41,43
13,63
25,72
70,92
96,22
15,45
5,89
84,91
2,8
44,17
17,78
74,56
59,48
37,58
61,50
13,69
13,80
33,39
52,21
89,79
41,25
49,16
83,97
87,89
3,97
100,48
45,55
86,47
55,14
24,27
16,77
69,68
14,4
83,9
91,52
4,35
16,57
46,69
38,70
83,11
34,76
45,90
77,87
24,60
7,60
93,3
96,49
26,68
63,6
2,7
11,31
86,94
23,63
69,8
30,36
38,15
35,77
3,2
45,84
23,76
85,45
53,50
34,15
61,19
34,3
65,6
41,60
32,77
84,46
74,73
51,19
49,56
1,52
80,70
47,64
28,95
42,56
77,88
87,85
29,34
18,1
77,73
23,21
69,49
79,30
43,96
39,49
43,59
57,99
90,13
12,57
80,20
52,2
41,23
74,3
18,99
83,70
65,20
35,12
92,93
15,83
65,58
42,77
97,83
77,48
11,29
55,100
54,41
39,16
45,63
1,90
42,9
68,23
53,61
11,86
37,40
64,26
82,39
14,30
84,90
97,72
66,42
40,95
14,45
65,42
33,71
6,7
29,13
97,69
20,5
67,81
32,21
26,32
97,34
18,85
3,36
70,0
80,25
20,91
39,44
0,96
35,13
88,61
71,75
10,91
25,55
22,17
98,42
3,86
79,38
76,85
71,48
71,33
3,11
70,96
45,23
92,86
59,36
96,53
58,26
27,87
38,82
