55,94
60,98
94,45
33,33
73,37
0,79
84,42
39,57
9,93
9,83
59,37
32,15
77,58
9,14
88,92
44,48
54,54
70,94
64,36
21,11
62,42
40,83
20,0
73,9
74,21
51,57
78,7
42,40
94,77
70,28
68,100
62,0
57,39
25,57
65,19
73,54
82,21
11,56
57,78
21,17
43,71
28,11
1,80
75,2
28,80
63,7
67,13
80,9
69,24
0,41
32,36
5,17
35,98
67,11
4,12
30,13
50,60
61,81
82,22
49,57
71,66
78,7
17,52
49,71
79,25
42,13
42,67
22,68
97,92
79,2
30,42
61,49
89,57
90,88
73,7
14,10
80,81
97,53
71,40
18,33
26,91
83,32
7,68
62,81
52,43
20,36
67,53
55,14
42,85
15,84
57,84
81,57
51,73
100,55
82,66
63,59
15,13
42,71
30,72
34,38
68,19
83,94
87,32
29,70
92,94
94,26
36,10
57,3
22,12
75,18
87,8
37,15
40,21
89,36
5,52
98,84
93,67
74,21
18,78
80,10
35,11
22,23
96,16
26,40
46,74
13,41
32,59
54,73
60,15
77,31
58,92
60,74
21,42
90,11
60,86
21,12
44,50
83,49
6,40
16,21
36,79
49,18
42,68
26,37
76,14
26,71
7,35
75,76
93,4
0,47
62,60
45,13
63,20
82,73
43,24
71,34
58,84
43,5
7,11
88,38
4,73
14,83
46,45
39,66
33,78
48,84
26,100
13,91
87,88
59,55
16,44
41,32
14,31
82,57
65,36
64,64
8,54
73,91
21,68
17,66
1,15
36,55
12,97
58,64
33,76
96,92
48,54
32,96
36,60
18,81
12,27
40,32
46,51
64,2
2,7
11,83
56,45
46,94
32,11
15,10
79,0
65,1
80,76
37,78
95,62
32,43
9,20
31,44
22,99
6,100
50,94
84,1
15,48
22,61
68,66
89,55
81,30
33,10
9,37
37,93
43,68
29,37
93,33
56,77
82,68
54,26
32,89
32,75
8,49
100,8
96,72
27,55
1,6
25,71
3,99
76,59
41,97
83,70
85,67
8,86
66,93
73,4
68,84
70,78
26,94
5,66
13,73
66,42
32,20
28,67
96,64
64,70
36,32
67,28
98,80
73,54
43,38
68,26
0,61
44,100
59,99
6,33
38,4
7,58
35,35
67,24
62,82
48,62
11,82
75,68
58,34
73,85
26,42
68,56
67,16
6,86
7,13
68,58
72,45
62,56
2,3
57,100
38,8
48,61
79,62
80,51
37,82
80,91
34,77
31,56
19,59
60,59
4,72
54,26
2,21
