33,29
68,93
38,52
82,60
47,81
17,76
37,62
18,82
43,78
8,96
75,53
70,14
83,44
30,14
49,35
69,9
26,31
51,43
75,53
63,53
69,34
67,47
7,13
24,16
42,11
96,26
71,92
42,90
57,53
8,63
3,33
39,17
54,1
24,81
50,35
43,22
71,38
10,64
34,85
48,24
2,19
47,68
61,66
72,47
88,18
80,82
45,33
43,43
89,69
33,47
91,60
67,89
100,65
3,54
88,17
16,18
61,93
90,89
44,84
64,24
73,73
4,88
75,18
79,3
40,2
47,68
91,43
98,86
77,0
8,48
65,9
40,92
0,6
66,29
74,77
85,64
48,53
38,77
9,97
18,87
92,47
6,62
6,56
14,24
68,43
23,2
61,39
32,10
26,1
48,100
63,58
51,71
48,96
23,24
19,89
85,17
41,17
97,99
97,66
91,57
100,34
45,76
83,64
39,77
50,62
61,5
63,29
100,43
14,91
98,13
1,57
47,10
22,99
98,17
69,95
90,15
6,76
46,27
74,30
38,7
67,23
33,84
16,94
58,10
28,66
59,65
100,53
13,33
28,77
40,72
62,76
86,58
30,100
69,7
25,10
67,68
9,22
22,87
42,34
66,72
23,100
36,51
74,33
13,30
13,76
26,8
54,49
29,97
45,73
85,3
54,10
5,98
88,13
43,19
92,17
96,16
53,57
65,62
4,20
58,30
41,77
56,75
35,100
44,56
28,5
78,50
90,31
4,59
59,3
7,4
83,46
84,51
54,93
28,93
7,99
4,16
68,58
20,80
72,16
82,2
0,91
41,9
34,96
20,66
49,12
89,36
1,94
25,29
46,62
99,36
79,55
65,92
71,74
78,29
95,54
91,5
25,22
88,24
34,63
53,85
43,75
48,10
23,69
36,55
62,50
65,84
34,10
81,89
84,33
23,4
28,12
87,96
77,29
79,84
91,84
22,45
42,11
44,78
1,0
5,58
33,94
33,49
64,3
40,83
85,22
73,59
56,0
57,24
45,92
71,50
48,12
93,16
58,27
46,18
0,30
41,82
12,52
84,16
12,41
14,40
2,18
31,57
89,24
19,94
26,26
53,40
60,100
28,100
69,76
8,2
53,74
45,45
3,31
65,16
6,46
70,88
85,32
90,28
79,11
33,64
40,54
17,29
38,94
43,10
98,89
80,87
1,17
63,96
85,13
43,95
90,42
52,2
25,65
40,54
16,17
29,57
74,14
17,1
8,33
8,43
30,82
4,71
78,33
55,24
3,45
34,10
30,84
58,57
69,42
88,40
98,25
19,68
10,20
23,74
19,44
59,82
29,48
34,70
71,55
14,31
49,23
13,88
33,50
10,79
91,15
22,56
20,33
57,85
29,20
55,67
30,3
1,38
41,27
25,92
88,42
0,19
28,74
24,76
0,92
93,90
93,28
15,94
39,61
42,90
99,2
43,71
37,67
23,43
82,73
69,25
86,23
7,49
18,32
81,51
42,41
84,36
84,75
54,64
53,62
68,98
78,87
10,26
92,77
76,94
16,99
56,39
44,70
89,13
62,83
80,18
37,68
25,24
11,40
56,59
59,2
9,7
57,6
37,71
34,92
24,53
54,79
27,63
16,28
27,37
29,13
91,27
70,35
27,35
79,98
48,70
49,50
96,39
8,21
70,71
45,40
66,9
46,52
35,69
69,31
91,98
80,74
89,62
60,29
50,61
56,19
95,47
7,36
15,46
8,29
3,58
19,0
98,55
86,53
68,65
9,54
36,95
83,44
54,23
22,51
81,28
34,90
92,67
37,22
32,92
39,4
21,14
45,87
16,54
8,17
56,45
62,12
89,30
42,44
12,33
67,66
16,19
44,82
86,51
50,97
18,52
46,90
52,41
39,14
12,79
35,38
74,75
5,37
100,53
46,23
24,78
37,57
29,78
95,79
87,10
25,63
61,69
70,0
100,67
56,38
0,55
89,96
81,83
14,98
9,78
39,16
60,17
5,55
26,16
64,64
19,11
41,20
18,64
58,59
43,34
26,63
38,11
48,46
35,23
17,51
60,53
40,67
44,26
89,25
4,73
24,50
99,93
66,81
17,67
80,30
25,94
47,28
55,34
2,81
9,69
58,70
76,84
68,58
42,11
9,97
33,5
68,19
49,3
32,77
29,2
58,59
11,31
82,47
54,5
48,73
72,97
27,38
42,4
36,94
65,27
71,45
82,18
7,54
82,98
74,77
100,32
36,42
48,23
49,28
59,29
93,86
72,92
43,7
87,75
73,85
11,30
31,74
0,42
51,94
46,6
95,33
6,40
88,43
25,97
99,20
10,33
63,20
60,71
3,24
25,2
79,33
39,64
81,8
16,49
56,55
60,66
4,34
1,75
72,15
100,52
72,34
27,71
39,18
92,61
61,93
81,87
45,58
15,76
98,7
22,65
63,36
62,87
10,38
10,96
17,63
68,57
33,92
42,1
25,73
60,70
29,5
13,83
61,96
45,88
57,78
80,1
95,64
88,41
38,13
27,54
82,58
46,18
84,88
12,56
18,84
15,32
19,51
44,54
52,9
71,52
12,66
96,78
97,40
23,12
56,90
38,71
34,16
57,79
13,9
49,55
78,39
62,48
82,0
98,21
82,32
0,9
95,98
8,77
98,19
66,0
40,12
75,4
9,2
66,54
79,49
84,62
76,83
97,11
89,59
17,81
69,30
5,44
14,8
78,88
40,43
99,1
24,70
83,95
16,71
80,61
87,88
53,69
65,91
14,56
92,73
64,100
3,81
97,98
15,81
78,87
70,62
83,9
37,86
100,84
97,97
29,45
71,42
76,67
57,92
81,11
38,83
50,85
80,75
11,60
79,9
89,40
32,97
83,94
90,51
81,10
58,78
53,52
39,50
15,67
25,94
