65,56
86,39
98,6
91,42
15,37
43,31
15,25
71,62
30,90
98,19
22,14
68,96
59,97
4,22
17,44
59,60
8,55
5,94
98,89
73,58
3,42
40,33
13,90
44,89
29,2
20,48
93,30
94,81
7,58
72,93
39,34
85,68
67,42
13,35
17,16
45,98
18,78
15,82
77,34
67,51
56,35
50,25
8,6
30,87
93,35
1,53
8,68
23,31
86,90
33,51
77,62
59,14
98,95
79,55
3,94
23,76
73,51
18,83
71,44
34,31
52,18
49,51
50,25
83,24
93,19
49,93
39,42
79,66
0,77
47,27
16,73
25,78
12,24
33,7
53,96
17,82
95,14
45,88
37,31
100,53
19,97
68,48
23,76
17,29
63,82
26,34
47,94
1,98
82,23
38,19
16,43
89,40
92,95
97,52
11,94
20,29
90,20
27,59
73,18
87,95
1,74
100,74
84,89
67,70
39,94
2,7
15,33
35,20
82,50
58,6
84,58
75,9
68,88
28,22
13,53
74,70
4,69
8,79
72,67
60,38
82,45
56,58
20,84
40,89
26,47
84,21
50,86
63,35
31,25
75,64
7,90
52,33
61,81
56,53
75,84
63,28
51,16
5,39
44,78
63,59
11,2
94,74
7,50
44,73
93,38
43,0
64,81
84,18
67,30
77,22
93,87
40,23
30,38
9,14
75,55
55,91
86,23
17,99
68,95
54,82
40,65
44,60
38,50
70,23
89,60
98,14
65,2
62,9
6,29
22,94
5,31
59,61
27,53
86,22
64,48
72,33
50,79
66,1
70,12
58,0
40,43
10,88
90,57
3,96
20,27
59,41
64,16
18,50
42,92
66,25
7,15
40,94
52,24
47,27
67,17
100,16
38,15
52,17
8,81
20,85
29,58
78,42
56,80
49,97
9,21
12,60
53,36
28,5
13,27
41,76
54,37
71,54
75,86
0,14
31,83
31,14
33,73
41,0
40,96
89,73
53,56
29,39
5,51
6,12
3,74
14,21
33,27
5,42
85,23
96,32
89,40
84,7
38,55
91,69
80,68
30,43
29,50
83,20
45,35
54,98
44,75
93,45
48,46
96,39
98,35
99,49
49,75
20,79
65,35
13,44
68,6
31,41
56,28
24,17
51,77
82,13
54,33
91,45
81,20
45,76
95,72
51,69
7,21
97,85
58,3
32,55
20,46
38,17
57,58
100,10
94,100
84,82
84,91
98,27
97,58
78,59
27,87
25,1
64,84
18,75
46,25
37,52
58,90
1,34
46,79
23,52
26,57
78,3
27,88
72,97
52,80
19,94
21,13
90,55
46,74
74,32
4,66
68,79
61,72
10,63
1,4
64,33
10,86
2,23
24,35
81,6
29,98
67,25
91,17
86,68
32,79
83,60
93,39
36,12
86,12
12,80
80,79
5,40
43,88
5,40
13,91
22,66
28,75
69,59
74,51
50,60
66,75
58,0
55,62
51,26
86,39
44,76
73,43
98,29
79,91
36,50
77,6
58,41
0,99
79,82
56,98
56,37
92,70
38,46
53,88
98,47
62,78
24,54
12,60
23,42
41,92
100,82
47,33
68,44
38,91
5,6
58,7
71,7
55,74
55,78
46,77
17,15
66,73
85,70
94,92
7,50
3,86
63,39
87,71
94,45
49,85
73,80
35,44
90,79
99,20
74,13
51,80
52,8
44,24
39,90
60,9
2,37
46,58
4,16
66,47
80,64
29,26
66,85
65,39
45,30
61,64
100,27
57,99
15,100
33,41
31,87
66,13
4,7
25,9
73,26
59,91
27,0
74,27
97,62
93,89
11,6
11,90
53,39
67,79
13,97
29,61
28,54
82,65
58,73
93,5
40,1
50,62
81,18
95,48
21,72
19,1
28,3
80,13
45,19
100,75
100,20
68,33
2,91
96,92
78,64
24,93
1,51
91,72
33,38
37,44
36,67
92,70
21,44
50,20
100,3
99,73
86,94
61,61
35,51
6,19
84,96
82,56
17,20
32,46
54,79
72,66
16,2
72,99
55,10
14,69
70,96
99,1
