53,7
23,96
41,1
25,30
39,87
58,8
17,75
44,28
2,1
87,95
31,62
34,0
18,29
53,5
7,70
1,16
31,15
96,40
19,45
33,23
2,31
7,89
25,48
6,10
99,88
82,62
0,71
0,61
40,65
94,36
69,84
24,35
45,72
80,87
45,44
53,69
27,9
77,61
93,56
55,42
62,7
22,23
97,13
34,25
65,67
55,20
62,63
69,87
91,45
75,92
50,83
52,62
61,100
74,31
68,4
64,7
35,28
23,66
90,33
14,38
30,60
8,23
0,18
63,77
87,65
41,70
28,69
2,42
98,21
45,62
81,23
64,77
62,17
20,58
72,99
43,80
11,83
76,18
33,36
29,68
21,87
77,26
79,94
68,51
57,83
9,65
73,27
90,80
5,4
82,33
71,78
1,49
99,75
6,40
86,23
20,98
41,27
45,36
50,13
99,95
23,4
13,9
63,12
32,93
40,89
34,66
9,69
5,43
84,99
11,82
22,4
7,32
48,90
21,83
70,55
86,14
0,99
89,30
4,81
88,66
55,4
42,12
25,100
19,100
98,40
10,21
72,17
11,67
34,85
84,78
30,12
14,89
58,67
44,37
64,3
77,92
50,60
16,64
38,69
10,43
84,41
40,9
87,22
39,17
53,81
11,24
60,85
29,88
35,36
82,73
4,5
69,43
37,85
27,74
64,16
19,96
98,6
25,61
82,12
50,70
88,23
86,52
50,77
4,57
77,81
62,85
75,60
54,57
2,95
95,73
83,89
31,57
70,38
22,78
4,19
95,79
64,6
6,91
80,11
36,25
68,62
55,8
46,69
74,58
48,91
7,100
79,29
44,72
47,91
2,0
71,72
26,12
72,28
92,47
10,43
16,71
25,1
69,36
18,45
38,10
10,19
57,1
61,42
43,50
36,5
23,82
40,83
35,78
62,40
69,33
33,0
59,94
10,78
63,55
77,58
89,47
66,71
78,68
38,77
88,74
61,77
44,5
79,83
17,4
42,38
68,33
24,80
61,65
97,64
8,43
87,73
16,80
66,73
73,64
39,49
52,91
16,82
27,1
56,79
9,56
40,41
2,16
42,38
91,7
34,16
56,88
19,3
44,2
68,14
73,7
32,66
22,97
45,12
38,50
83,29
31,87
71,89
45,89
56,27
62,83
94,83
48,32
97,74
16,66
93,45
23,25
8,23
13,93
95,30
20,9
27,15
30,35
87,85
57,65
59,13
42,75
88,48
57,84
76,65
96,38
45,20
5,46
95,5
53,90
36,77
44,52
1,17
94,20
16,1
83,73
26,65
18,58
51,45
9,85
49,54
19,28
65,41
32,13
62,12
5,97
39,50
90,5
92,0
89,53
100,79
51,9
91,55
49,89
93,66
52,81
23,29
23,2
36,90
25,33
40,27
56,70
46,51
36,42
50,43
95,0
0,15
1,84
9,15
82,65
46,64
93,91
68,39
77,29
73,55
9,59
30,89
97,84
73,61
63,73
94,100
6,92
95,25
5,2
69,28
48,70
26,46
24,22
23,100
6,93
49,13
97,54
35,18
36,95
22,69
3,80
8,62
33,15
98,34
20,79
99,0
40,64
29,26
44,73
3,86
14,15
48,16
39,25
59,97
63,50
74,72
4,67
12,10
69,42
44,18
52,37
41,87
23,2
4,66
46,48
12,33
87,96
54,20
97,71
76,68
80,3
43,35
17,13
33,28
53,46
2,91
96,51
25,14
55,72
64,47
59,29
69,81
45,75
37,16
69,41
8,59
10,58
1,44
91,99
59,46
77,12
96,79
43,21
42,93
45,83
61,75
89,25
40,74
78,66
10,67
28,92
65,17
4,66
45,91
17,57
10,38
37,62
62,72
97,83
35,3
50,21
61,76
79,25
26,21
7,18
8,71
70,40
53,11
20,4
72,36
48,28
24,13
59,33
52,77
15,3
25,30
37,48
65,91
47,36
15,38
28,79
72,34
24,100
92,58
85,27
40,2
26,43
41,1
97,2
88,39
74,16
100,33
71,72
48,30
47,28
93,38
51,37
40,88
85,26
22,50
16,32
67,27
37,45
24,23
64,98
75,85
32,89
55,65
54,29
8,40
13,91
38,83
47,65
65,92
30,60
71,0
33,71
25,96
27,19
71,44
34,17
40,70
70,9
21,4
72,92
65,66
47,63
89,19
88,99
69,7
3,13
45,70
71,48
60,17
56,87
91,95
43,41
26,53
14,99
68,72
30,15
61,95
1,92
87,6
86,5
88,56
7,18
85,13
82,12
1,29
86,69
81,57
1,52
61,55
45,6
53,38
88,74
76,55
57,21
76,15
71,36
71,48
1,93
99,69
70,35
89,27
0,22
49,22
57,71
77,21
39,45
60,22
2,65
17,55
67,20
58,26
92,94
74,92
24,100
29,89
79,50
14,91
49,57
39,42
55,36
82,54
41,47
52,41
24,53
63,56
79,25
38,15
90,4
44,65
84,3
36,33
76,32
13,21
30,14
55,56
92,18
80,91
61,15
60,29
15,80
29,82
64,80
30,64
98,79
71,10
88,71
48,0
41,81
99,90
97,48
30,36
36,10
61,82
41,62
21,91
61,31
46,25
40,28
74,79
80,41
74,13
80,0
54,69
60,54
2,42
14,85
40,95
66,13
49,67
25,71
23,56
14,12
89,48
12,95
6,5
55,34
43,96
53,67
0,6
53,80
51,58
91,70
96,95
25,94
2,69
76,43
11,98
15,50
25,23
29,12
64,50
40,17
75,61
49,8
77,69
30,75
7,50
43,31
19,22
15,96
7,67
45,64
35,72
50,74
23,80
86,87
71,76
9,30
3,71
27,95
48,98
36,23
62,8
65,2
27,64
95,93
76,41
85,20
76,94
29,41
44,84
45,34
11,90
40,11
89,15
90,30
3,98
27,67
31,56
52,76
81,80
54,15
59,48
86,59
13,5
26,75
45,32
71,91
3,7
41,36
96,75
42,19
17,39
54,14
99,67
45,48
94,81
86,78
86,54
50,62
75,43
64,56
67,47
21,44
89,61
18,50
46,38
88,58
20,56
15,46
73,49
42,58
91,69
37,34
34,63
28,16
26,77
4,85
70,32
72,68
52,38
25,86
63,59
11,71
3,1
89,33
95,3
3,8
84,58
26,61
48,68
83,11
81,36
62,43
53,3
73,42
44,39
99,59
77,15
17,76
8,71
53,48
73,100
10,43
4,17
2,35
48,51
80,45
92,50
67,11
95,48
99,70
84,64
58,76
75,77
10,89
27,3
88,55
68,38
34,25
70,48
25,27
98,64
63,43
7,99
28,82
36,12
12,63
49,60
23,81
31,92
51,59
79,64
64,38
51,22
99,9
11,30
11,41
51,81
24,95
5,1
52,73
59,74
48,5
54,12
32,18
100,89
59,46
7,8
84,55
98,79
22,39
28,34
57,75
63,94
86,47
64,52
34,94
82,26
24,29
42,63
27,86
36,36
54,71
74,20
54,9
78,70
16,85
55,60
39,95
51,45
67,36
9,41
41,86
65,52
8,22
56,28
85,22
85,69
44,56
94,77
25,91
9,61
62,25
47,31
12,87
98,13
72,90
43,56
81,46
75,84
69,19
19,5
4,98
49,89
77,8
1,97
16,50
69,49
83,39
32,1
47,85
3,95
86,96
40,48
42,74
81,86
37,3
22,86
91,19
45,22
11,75
20,98
66,11
15,13
58,54
83,28
25,27
7,16
61,37
0,88
73,67
7,46
51,35
97,14
91,68
77,36
6,32
1,74
65,96
37,81
11,18
45,41
79,36
65,51
56,16
16,57
95,98
36,78
71,85
74,40
49,39
24,22
2,11
90,49
71,7
34,13
31,37
90,52
88,69
72,65
31,27
77,57
14,99
45,100
69,37
0,47
7,53
26,65
48,70
74,48
83,93
20,71
71,38
81,15
15,26
6,35
96,34
27,42
24,19
73,40
96,17
51,6
23,53
38,70
44,93
3,37
27,98
63,91
76,82
48,34
10,62
34,20
40,44
41,2
57,86
48,73
52,67
89,26
97,68
52,33
24,77
63,15
95,95
36,80
46,86
38,97
63,33
44,53
20,25
35,7
68,57
38,7
3,20
28,0
59,80
68,6
5,86
23,51
13,58
39,85
83,89
77,81
19,60
40,78
57,50
44,29
76,37
5,4
70,7
51,17
23,46
77,65
72,33
30,96
64,91
70,97
25,9
81,58
11,15
79,50
50,2
79,84
25,62
50,47
50,56
51,8
68,73
57,20
8,6
81,24
90,58
33,23
39,9
37,58
88,74
30,56
67,68
52,5
5,42
90,96
23,86
92,24
22,80
16,56
53,55
49,5
49,49
88,6
38,37
