58,7
36,0
71,86
65,84
12,68
100,62
13,42
38,100
22,53
94,15
48,74
65,20
73,22
48,25
70,40
6,83
81,72
19,3
85,7
7,23
42,58
46,20
18,87
40,17
6,50
6,11
17,84
80,36
93,20
56,88
9,88
62,100
96,100
53,52
97,89
97,12
35,95
5,29
98,98
58,97
66,91
63,92
19,78
62,75
49,56
65,64
59,67
78,60
33,97
11,45
54,44
24,44
94,46
18,89
77,85
67,50
5,63
77,41
98,73
68,33
34,8
54,26
36,80
0,44
59,66
70,68
57,77
55,95
88,20
50,97
94,80
58,26
66,35
27,73
67,59
69,72
51,20
3,29
35,69
28,16
22,28
77,82
48,61
33,7
51,19
72,45
2,70
66,3
5,22
35,77
25,58
17,65
32,87
82,76
23,91
49,31
11,11
96,3
28,1
55,50
25,18
55,15
31,78
40,47
96,20
40,79
29,79
62,9
54,70
81,94
20,34
35,96
28,8
26,83
75,19
66,85
72,10
19,12
22,30
43,99
100,68
75,25
16,91
18,19
54,82
96,85
26,70
3,2
24,26
8,28
31,98
35,83
71,35
85,39
18,20
91,24
76,21
55,66
59,80
26,77
85,71
51,20
4,83
17,87
57,88
49,72
48,49
62,52
32,97
78,60
88,11
89,22
38,73
97,2
43,30
79,83
48,49
39,91
5,93
13,7
79,77
13,76
24,17
9,15
26,47
69,75
4,47
56,36
29,72
16,76
33,97
34,43
24,89
83,47
44,14
6,60
79,38
91,35
19,89
59,89
35,84
18,54
12,38
12,20
24,34
67,85
65,52
5,20
48,36
47,11
65,24
81,100
15,52
74,10
78,51
44,46
58,58
1,50
58,100
3,16
23,69
54,10
39,28
63,12
46,96
77,34
73,69
30,22
22,27
36,87
69,85
10,83
66,75
87,2
12,81
87,25
40,91
31,48
38,24
84,17
84,78
96,10
97,24
25,70
43,34
75,67
76,51
71,7
88,19
39,27
50,16
61,15
72,79
29,72
60,22
14,3
22,48
55,38
90,90
60,29
65,58
97,20
29,86
92,25
99,59
85,17
16,5
28,78
62,16
65,23
28,58
15,67
41,60
13,49
65,48
9,92
43,48
37,11
24,81
22,97
92,87
38,87
20,31
47,29
9,45
29,70
75,95
46,9
59,81
61,75
59,100
56,100
4,57
23,24
65,58
84,63
66,85
80,81
7,7
37,70
4,9
63,50
99,49
75,61
0,58
8,9
37,89
73,54
64,29
69,58
80,78
10,19
36,96
47,45
89,96
60,87
40,93
5,0
30,56
72,60
49,7
20,10
32,72
61,64
92,65
58,62
90,80
93,52
73,86
66,47
27,68
0,37
10,96
93,43
90,59
66,89
10,78
18,32
29,18
71,71
68,69
52,37
68,85
18,93
75,91
44,4
92,81
49,60
60,36
95,39
47,56
39,80
20,62
20,15
2,70
84,93
57,70
39,71
78,83
39,62
95,32
21,13
70,18
33,83
55,71
47,8
56,93
21,34
90,72
9,21
22,91
97,4
84,32
23,63
31,45
73,7
53,10
6,66
79,69
81,59
8,15
72,0
14,30
67,77
5,52
53,85
46,53
78,45
39,72
84,22
52,26
29,65
54,78
71,24
41,90
43,53
26,91
97,12
63,57
79,18
22,31
6,77
45,62
15,3
34,40
17,78
10,98
17,20
96,47
40,43
37,26
50,81
93,8
5,16
66,55
75,12
43,91
16,2
71,83
95,38
14,18
19,40
67,76
27,13
97,30
98,47
72,41
51,4
12,89
94,100
56,96
52,94
51,54
45,69
90,63
11,41
78,75
60,85
60,58
90,74
75,45
88,61
94,77
65,68
36,77
60,21
48,43
10,55
11,4
87,32
33,55
73,78
43,2
86,23
49,83
92,9
44,27
6,95
70,19
14,79
16,72
78,1
45,68
27,19
100,95
71,58
92,78
16,46
42,87
67,97
73,92
60,5
11,89
3,50
36,74
15,79
26,51
82,82
21,87
30,1
81,67
54,55
28,20
45,41
3,82
91,66
74,79
95,61
95,50
65,5
80,67
59,54
40,76
56,47
4,29
82,83
3,82
48,17
22,65
33,51
46,49
84,30
2,13
83,73
63,50
39,11
10,28
66,51
96,10
40,49
21,33
44,11
28,8
87,94
36,34
68,46
61,37
39,56
100,8
13,90
85,87
73,31
90,12
100,22
29,65
6,44
64,67
25,75
83,10
61,100
73,10
82,77
28,74
5,46
95,62
84,49
74,79
46,0
40,85
45,40
9,73
65,46
19,71
97,90
28,15
20,55
82,43
40,28
57,93
69,39
94,63
1,18
40,58
80,13
63,91
9,2
6,30
39,28
90,50
4,57
47,16
55,50
31,30
64,55
81,32
61,100
96,18
67,82
69,35
100,75
72,76
48,40
30,97
26,52
62,65
31,54
22,50
58,27
42,63
83,46
51,8
97,88
13,14
80,55
38,99
92,68
72,84
90,78
81,59
100,73
23,56
82,72
95,11
64,66
40,41
93,32
81,2
57,63
15,42
97,83
86,55
62,90
43,14
96,77
76,86
27,14
80,69
11,47
45,44
9,52
17,87
67,45
91,6
30,19
80,71
89,7
54,10
68,92
61,26
96,59
89,47
78,53
51,45
71,99
49,22
46,42
78,97
48,71
44,25
34,21
50,17
1,85
95,47
46,45
52,37
5,10
0,8
94,41
4,97
12,18
19,96
35,37
4,58
76,55
66,41
58,5
69,77
9,27
98,94
30,36
59,82
25,35
15,84
100,43
50,59
100,73
43,58
76,63
82,97
52,3
23,65
26,73
84,28
42,80
37,43
72,96
86,28
17,95
49,98
4,20
6,20
1,37
93,49
8,37
97,5
11,2
100,30
94,94
16,27
60,26
6,69
31,60
69,40
60,80
85,83
94,100
44,2
21,53
21,13
29,6
34,68
25,74
82,68
29,14
43,89
80,21
42,75
60,38
10,17
68,52
98,96
32,64
34,16
92,67
3,41
13,20
4,22
39,31
33,44
9,49
80,49
32,34
50,77
98,73
92,12
21,80
60,74
68,28
83,69
68,93
81,93
18,88
85,35
63,5
15,100
39,15
54,35
83,91
43,4
15,68
62,100
7,7
39,81
23,97
68,47
77,37
13,68
70,43
7,6
36,74
56,28
63,97
85,16
93,36
61,44
13,18
12,81
94,73
78,31
82,31
10,48
74,51
89,53
31,35
57,92
94,62
29,66
80,8
90,74
90,8
87,65
26,29
12,94
54,84
53,94
74,96
8,58
5,75
63,11
82,62
47,45
78,77
78,58
77,32
69,33
31,9
8,46
61,28
99,50
9,46
69,81
22,46
80,19
86,64
14,14
44,24
64,66
37,24
74,26
45,76
59,55
25,75
3,68
90,32
59,80
66,5
93,57
84,34
40,8
25,99
93,17
20,10
4,85
12,0
2,18
99,2
1,12
54,17
11,30
93,31
59,89
44,85
93,76
52,40
28,56
86,16
12,35
96,18
51,4
50,27
95,39
63,68
53,95
48,17
45,46
86,40
97,92
38,55
11,64
97,63
66,74
15,98
14,45
99,99
99,66
37,1
13,22
96,21
88,27
60,84
61,8
71,70
37,23
71,100
89,86
23,13
100,16
85,43
97,3
55,13
56,2
96,16
8,39
12,46
53,72
65,8
36,40
89,100
8,11
56,60
30,97
37,52
41,13
22,30
50,58
17,92
52,54
95,76
55,82
62,41
56,7
25,49
85,90
19,9
46,55
85,4
0,4
90,17
74,62
73,6
30,7
0,81
14,59
28,55
63,10
45,13
33,75
14,99
91,39
72,15
23,15
5,18
4,61
57,8
7,85
40,83
67,63
8,0
81,92
72,81
54,0
93,68
94,45
72,97
13,15
4,54
34,51
40,100
98,36
59,71
67,29
7,54
52,22
80,97
82,80
2,45
78,41
82,33
4,18
73,68
52,34
90,1
29,20
76,38
37,21
24,72
11,52
80,13
30,66
59,26
31,74
4,81
68,47
46,39
16,58
23,48
78,78
26,77
34,25
44,64
23,7
68,67
17,54
50,60
77,3
30,96
50,79
43,7
24,3
96,59
44,58
100,14
47,88
18,77
14,65
6,48
71,97
13,69
81,41
27,67
70,81
15,94
87,94
72,84
52,83
69,1
41,31
66,35
97,78
6,46
98,23
9,89
81,37
49,30
1,15
54,28
60,65
34,64
25,85
16,53
60,7
43,49
35,85
13,69
9,83
81,76
18,98
86,76
47,5
94,71
87,2
79,6
67,31
67,9
86,4
39,67
29,65
32,63
74,89
95,93
87,8
85,67
14,15
62,42
54,69
39,11
40,21
23,43
61,58
20,6
83,56
43,17
74,95
27,98
55,11
69,11
35,44
8,4
10,29
99,60
