28,72
60,74
93,22
2,12
0,91
72,30
82,45
30,91
25,75
12,57
14,54
4,3
98,49
7,44
97,22
8,75
25,44
8,60
68,5
80,79
21,16
52,10
4,17
98,100
13,99
98,2
81,40
38,45
39,29
65,85
40,15
78,71
78,84
48,49
74,39
94,90
12,49
83,5
78,33
86,57
94,31
51,84
37,56
60,6
61,95
30,52
83,14
39,23
77,41
49,64
55,50
53,38
99,76
74,19
59,69
20,72
20,77
1,64
35,42
57,4
1,52
13,33
71,57
100,41
3,19
95,53
76,37
68,17
84,31
68,19
59,47
6,39
86,78
18,34
14,81
3,39
21,0
96,92
39,81
37,100
29,10
26,35
48,60
3,53
41,66
68,48
30,59
78,3
98,84
31,67
49,33
27,38
19,85
44,15
24,42
100,78
48,2
35,96
59,64
88,14
79,43
96,6
6,78
24,90
78,33
76,71
36,9
97,50
67,80
26,10
35,67
2,60
63,86
54,55
73,67
17,26
4,77
69,50
85,64
21,25
48,51
77,83
56,43
69,17
54,29
58,62
50,91
64,13
80,52
18,81
29,86
83,74
7,21
95,23
3,94
23,58
100,48
65,83
21,24
86,80
34,24
41,81
89,3
96,43
37,50
49,85
65,44
67,40
73,80
52,85
62,97
83,2
10,40
20,1
27,11
76,41
95,54
25,44
1,79
59,24
52,88
82,92
38,68
39,2
91,31
4,71
17,20
77,9
28,71
60,66
41,36
85,86
91,80
89,68
79,99
84,49
50,77
97,20
27,77
70,95
60,88
92,73
50,63
30,78
97,54
20,63
98,22
75,58
82,74
60,60
2,76
98,94
90,87
86,17
2,91
83,42
48,28
42,12
84,1
94,70
27,45
90,99
89,87
72,22
32,58
66,12
47,86
28,27
52,53
26,67
36,79
38,94
77,2
14,54
31,43
43,89
90,42
60,89
87,20
7,81
57,82
53,97
17,78
6,56
53,22
51,4
36,18
35,78
29,14
40,89
44,93
25,62
14,88
10,45
31,13
25,67
68,68
40,52
65,83
73,3
87,3
24,12
35,90
48,31
5,84
100,6
24,77
67,94
86,90
10,59
57,37
86,49
15,76
92,13
6,29
92,88
92,72
46,88
84,35
7,56
7,73
83,88
82,15
61,70
4,80
0,97
23,12
22,73
60,4
53,82
88,82
56,95
37,74
100,70
88,87
54,94
28,4
87,6
62,58
60,52
7,42
13,50
18,52
38,61
81,60
67,3
58,55
42,81
10,12
94,40
49,33
57,30
89,22
94,42
31,27
71,83
73,39
79,68
18,29
22,97
28,71
24,13
19,87
63,16
47,44
59,47
73,35
87,98
36,84
46,16
91,51
0,94
46,99
49,89
78,4
20,77
32,38
8,40
16,54
48,95
80,35
65,8
99,52
22,10
47,75
16,25
13,46
62,64
8,0
76,16
75,0
63,55
45,40
73,99
5,53
97,28
94,57
12,67
3,66
8,52
45,57
50,99
83,67
87,56
73,42
59,73
68,19
64,78
73,35
74,29
72,0
87,25
74,57
69,63
84,36
83,37
50,92
70,48
43,43
87,59
32,55
4,73
33,86
19,79
78,9
37,20
57,85
38,30
96,59
89,31
63,83
79,64
31,29
4,47
9,55
88,75
58,52
81,67
79,67
96,46
93,97
62,3
98,24
98,53
86,72
10,29
68,43
28,18
58,92
43,59
33,10
97,5
91,65
42,12
42,66
27,4
72,36
57,62
54,47
65,39
73,80
0,42
34,98
41,82
82,0
93,5
5,19
2,65
41,38
11,80
68,98
77,85
13,5
75,56
76,55
4,35
6,9
23,42
13,32
83,78
44,42
88,82
2,60
56,16
44,36
58,26
98,82
89,20
21,64
49,19
47,99
65,73
37,83
98,30
16,74
65,14
43,86
10,44
80,86
32,63
62,74
39,58
15,24
6,83
8,23
56,60
39,89
15,46
68,61
18,74
98,51
74,21
68,26
54,23
3,72
42,72
86,37
91,26
54,20
76,53
80,13
18,0
61,35
12,83
100,16
95,59
49,33
62,33
90,38
98,94
10,0
92,68
46,75
77,69
83,79
31,80
12,16
61,59
92,66
75,97
39,44
47,59
12,55
97,16
78,97
8,5
100,19
56,41
84,3
4,6
39,20
58,86
89,41
42,9
54,14
33,81
34,75
53,100
92,4
80,73
77,61
83,18
88,76
20,89
43,99
36,63
48,9
60,70
98,24
71,43
30,1
73,7
62,55
14,83
33,87
84,3
30,19
40,64
75,88
0,94
69,0
19,8
36,67
50,51
71,89
61,69
67,32
97,34
75,77
83,27
2,75
4,7
90,40
73,52
54,76
17,10
33,32
16,70
76,99
24,44
75,50
2,40
94,84
24,83
72,30
44,18
98,16
17,100
17,20
33,73
59,69
37,66
67,67
64,65
55,73
94,41
65,75
24,81
7,99
85,60
56,89
99,8
82,75
81,75
87,34
82,3
90,66
60,6
3,17
58,28
57,34
99,33
26,71
1,55
20,46
40,73
74,99
81,24
39,85
82,97
41,60
93,84
47,77
45,100
48,86
45,95
21,46
73,24
42,61
82,42
64,34
13,61
92,42
10,71
77,88
39,26
43,92
19,1
88,22
40,32
0,20
53,61
10,47
74,40
24,74
71,19
61,80
5,81
79,40
55,12
94,73
93,53
70,26
49,71
37,80
92,88
93,74
37,34
37,65
14,36
18,12
24,28
29,3
100,55
24,4
44,16
91,21
50,73
90,36
78,22
54,30
20,27
90,88
81,42
93,7
4,9
21,25
53,12
94,49
21,71
91,42
34,17
91,44
52,86
85,38
37,3
98,60
38,73
97,28
86,58
59,86
95,86
42,83
19,99
37,68
54,26
28,17
98,95
14,88
77,63
36,98
48,45
90,62
77,0
28,9
40,93
5,70
43,48
24,79
81,91
71,28
54,61
29,94
17,84
55,7
78,5
83,100
92,4
38,94
11,10
94,30
84,11
88,77
78,46
15,40
95,66
50,26
95,76
7,36
90,19
98,50
29,6
23,20
30,52
16,35
34,82
17,0
20,39
44,19
83,65
11,51
27,37
67,42
45,96
51,33
3,18
31,91
23,93
30,19
91,20
57,22
19,66
47,87
87,86
1,76
24,50
54,56
12,75
32,14
7,83
8,25
67,80
91,26
19,50
97,72
34,77
43,7
54,69
93,27
15,5
20,11
52,87
91,64
93,9
16,96
42,73
50,51
1,45
24,81
49,34
87,5
79,20
71,33
0,23
86,66
28,90
10,73
37,89
16,54
56,3
19,77
7,14
99,43
22,8
4,47
51,52
5,56
43,23
22,29
68,82
16,4
92,33
74,68
44,62
56,48
97,23
65,85
20,26
33,63
31,39
73,46
48,95
20,28
72,94
75,43
13,28
50,86
67,66
37,8
79,32
4,64
88,35
98,95
31,100
32,67
7,4
32,62
63,62
90,8
42,28
35,82
73,16
89,77
93,11
6,79
4,21
28,47
15,93
3,78
55,4
29,4
41,7
95,71
89,95
23,21
8,53
21,10
84,47
34,66
38,80
20,60
45,26
19,65
56,55
88,96
38,59
46,91
90,88
29,53
40,80
76,94
72,18
95,13
74,25
64,2
40,34
59,95
75,8
65,32
67,88
51,69
25,15
21,57
75,73
5,96
23,84
14,25
90,68
76,96
0,0
16,39
53,67
100,65
51,80
55,16
3,98
39,83
61,32
34,88
61,22
74,93
47,14
89,81
100,50
82,31
45,35
38,56
99,51
96,49
2,32
85,95
88,37
1,65
77,32
61,90
52,38
42,6
67,74
89,64
16,18
24,69
56,16
67,14
2,49
28,65
100,42
6,59
88,14
57,1
60,3
19,100
0,95
97,82
84,64
39,54
19,37
87,92
18,0
6,87
46,96
30,8
69,83
56,8
15,96
49,35
19,72
87,45
81,40
92,86
51,66
9,31
44,80
23,34
83,47
25,53
71,36
28,89
37,54
57,75
58,40
66,24
97,24
29,94
16,77
89,22
78,4
2,11
68,47
93,38
85,14
46,19
32,99
51,68
66,82
20,100
92,38
69,21
85,52
77,91
52,11
88,16
44,29
90,43
59,48
92,13
71,14
46,7
44,69
66,7
3,0
51,11
29,82
78,44
22,58
25,44
40,0
27,35
21,45
5,97
97,51
86,13
93,72
84,20
32,46
29,70
83,43
97,16
60,92
96,14
53,0
42,36
54,30
83,34
13,77
11,82
92,14
13,72
80,77
36,47
97,99
78,90
6,84
100,86
17,71
25,19
99,7
29,43
98,56
80,84
74,75
96,44
60,33
43,93
73,73
88,96
30,56
24,75
89,43
50,27
40,75
83,60
17,88
62,36
78,21
93,0
15,4
17,47
80,97
19,23
48,93
