48,5
31,62
36,18
2,10
82,7
57,72
29,67
4,16
15,100
41,69
69,98
56,61
82,43
18,35
7,35
44,53
52,30
82,75
67,82
50,13
65,36
69,7
48,87
50,21
1,6
71,16
90,83
25,70
15,34
47,22
10,91
54,56
97,49
13,31
39,12
79,81
10,87
65,80
72,76
8,58
72,64
24,95
41,54
36,85
40,80
99,87
47,72
66,96
63,51
34,13
90,63
69,50
89,44
65,7
57,70
91,68
88,53
76,30
34,82
2,83
27,52
4,77
12,35
72,89
39,73
40,17
76,83
21,85
96,13
11,46
10,16
93,76
20,97
100,42
71,68
75,99
20,66
0,88
27,1
57,18
13,49
3,11
34,69
60,43
28,44
33,63
64,31
29,33
79,1
29,59
17,95
20,55
49,58
22,35
88,79
0,62
67,26
84,6
20,46
94,82
77,6
79,46
87,73
35,89
11,71
91,74
73,54
12,91
68,36
22,95
50,11
54,20
76,57
79,88
22,32
29,20
100,96
70,57
55,47
85,37
62,34
85,28
98,96
60,16
63,40
62,35
8,17
6,23
99,17
52,96
62,2
52,55
17,77
27,13
65,79
14,23
39,68
90,6
29,93
85,30
95,50
88,56
98,3
59,6
28,61
1,89
38,78
80,11
22,21
49,81
88,46
75,66
44,66
2,40
2,46
35,7
11,57
82,64
39,63
33,15
77,63
2,76
61,92
63,35
23,82
1,13
67,56
49,45
44,99
61,35
4,78
36,7
41,51
92,16
91,58
46,35
56,69
75,83
65,39
97,93
42,36
23,18
57,24
57,11
28,12
67,60
23,14
8,93
52,73
87,53
64,81
95,34
92,62
4,48
8,80
51,93
10,17
86,68
34,85
11,82
100,56
54,42
59,91
6,18
26,23
100,41
75,57
40,78
63,49
39,33
75,70
47,54
43,11
81,47
77,63
11,60
91,91
23,90
98,7
16,96
25,73
1,72
59,74
56,20
29,15
56,38
24,89
62,8
68,35
69,18
16,1
67,47
89,65
44,70
94,34
84,5
27,98
4,66
69,31
99,39
75,87
78,100
49,54
22,32
79,50
44,52
70,82
87,45
51,52
54,17
55,63
61,60
55,63
72,19
12,12
11,54
42,19
33,74
67,97
25,27
76,83
47,46
48,78
1,94
95,63
3,14
40,43
62,91
93,21
35,4
97,63
96,29
9,64
80,9
54,27
88,60
71,83
21,84
4,37
9,52
50,93
92,46
32,8
18,41
77,83
59,73
11,52
38,24
85,19
