32,81
97,95
71,93
70,12
13,67
10,44
75,24
48,13
88,47
25,14
10,5
19,83
60,25
44,15
19,67
33,53
66,67
88,82
42,96
94,30
30,60
50,14
5,80
29,84
47,38
89,28
28,48
3,20
33,22
4,73
43,27
82,85
55,68
35,91
34,72
10,31
100,49
16,33
66,94
45,66
70,94
85,31
21,97
29,13
16,81
10,24
27,12
76,45
89,92
6,6
74,48
74,29
33,86
21,99
49,21
0,16
16,92
5,37
59,32
33,63
40,39
59,54
70,47
17,80
96,57
75,26
65,32
15,95
62,64
59,3
86,20
71,51
77,26
88,60
56,26
20,5
60,22
6,82
9,80
39,83
35,69
63,12
43,50
87,76
56,57
42,32
13,47
92,60
8,4
39,38
65,72
17,35
92,83
24,63
49,41
90,93
39,51
11,68
33,84
59,60
60,53
49,69
30,83
80,1
57,61
31,0
63,62
40,56
71,22
74,59
23,53
6,52
12,69
84,30
17,65
61,38
4,14
60,29
69,11
18,0
51,52
42,88
42,93
52,18
91,38
14,42
72,15
51,79
80,78
41,99
79,91
90,16
7,14
64,8
13,90
34,89
32,73
18,54
12,71
98,67
66,85
28,81
91,20
79,82
60,11
73,20
34,35
32,61
23,27
14,32
99,24
76,59
37,40
31,26
88,82
92,91
77,69
15,81
30,33
32,22
90,20
19,5
81,50
6,95
34,44
48,45
17,36
91,44
87,2
16,83
94,86
56,30
24,89
63,23
38,61
68,56
36,6
38,51
51,78
36,69
58,21
31,81
58,27
70,40
81,94
52,97
58,66
30,92
16,32
56,64
91,76
61,14
22,37
50,72
46,42
69,80
70,67
7,75
93,28
28,89
60,19
49,21
94,0
72,45
65,90
55,99
66,51
63,55
98,15
70,56
30,89
89,92
10,29
41,15
25,56
36,3
13,57
70,100
30,5
58,8
74,90
9,13
6,19
53,63
12,25
51,5
77,3
84,83
67,92
82,82
33,35
39,24
60,72
28,36
76,4
49,49
24,81
16,32
9,78
2,53
70,92
60,44
29,93
11,0
61,48
7,62
39,21
72,32
88,53
38,67
16,39
49,85
22,35
52,44
72,41
21,40
41,92
12,8
37,64
11,74
57,100
43,7
35,71
1,6
84,93
64,83
26,75
37,76
12,15
98,9
45,87
74,82
44,50
78,27
84,42
49,27
65,29
