89,81
68,12
89,18
34,1
32,3
39,80
95,25
74,81
16,24
33,8
42,69
48,24
17,26
58,47
47,11
20,37
16,24
35,82
77,99
24,54
79,92
46,58
65,44
99,26
59,65
68,2
64,69
99,86
30,71
16,87
40,68
93,89
40,50
59,69
93,75
73,67
13,85
28,24
16,67
25,22
1,58
9,44
24,28
5,64
33,95
40,67
28,29
93,45
35,65
49,44
72,62
23,70
94,98
27,84
78,57
36,61
48,4
27,20
65,51
16,63
60,41
26,84
68,45
73,76
96,28
96,65
22,67
59,61
27,43
6,37
14,96
75,11
93,43
68,53
93,26
44,3
77,52
23,51
30,1
88,84
17,44
92,46
56,40
5,16
67,27
53,41
99,4
69,9
35,66
35,50
7,24
58,89
2,84
15,27
77,97
57,88
94,41
44,25
6,72
60,44
85,18
89,47
42,77
38,68
61,88
56,85
25,57
80,73
85,51
71,65
27,75
33,67
96,81
21,80
19,40
6,23
6,39
72,35
9,18
44,23
43,43
58,66
34,33
71,34
22,8
73,34
79,64
5,34
19,48
100,42
9,31
86,45
9,61
15,52
32,41
38,39
43,52
0,30
2,53
31,1
0,19
13,35
9,81
18,5
41,10
77,28
50,32
49,63
87,52
75,62
53,79
78,74
2,2
12,2
74,33
65,41
36,63
61,27
71,9
92,19
71,8
78,30
14,71
83,82
18,14
3,65
42,98
42,54
49,54
76,51
69,41
41,51
29,26
53,8
81,30
46,2
35,48
0,33
27,29
46,27
14,8
12,82
47,51
22,20
8,77
77,23
60,82
56,34
74,71
4,58
15,87
88,34
29,95
60,17
25,88
83,10
66,67
92,10
29,45
78,27
75,75
58,91
88,16
97,55
87,54
63,42
15,59
83,0
23,22
5,11
31,48
51,64
37,13
46,64
19,69
17,12
57,0
6,38
47,76
10,2
7,20
25,98
3,28
100,91
57,29
32,81
56,21
66,9
80,62
30,68
33,26
39,8
18,84
45,25
72,71
6,12
18,37
7,42
93,89
57,75
8,75
97,53
98,45
2,74
73,64
22,7
87,51
98,95
26,50
4,1
5,84
100,42
2,75
48,100
64,15
90,26
72,41
31,20
87,37
29,10
62,5
86,2
70,93
62,97
50,11
6,31
3,94
3,58
96,64
12,13
13,5
1,78
43,25
29,34
35,93
79,75
24,47
56,77
3,38
55,0
67,68
32,23
21,96
36,62
47,23
88,29
35,73
94,24
60,23
16,65
44,94
34,45
22,86
97,100
29,69
63,31
8,41
35,9
78,69
22,86
69,99
8,66
47,84
52,83
70,83
19,96
75,54
55,48
39,10
81,92
33,55
44,24
38,78
73,87
67,17
43,19
28,74
88,36
81,14
28,83
47,80
83,49
5,39
90,32
72,65
78,61
41,33
27,89
41,2
36,20
72,64
80,88
11,7
72,60
17,22
91,74
20,17
62,97
58,80
80,98
50,100
22,9
17,72
28,59
92,74
71,57
35,34
55,32
56,25
24,74
13,88
66,100
98,23
3,29
37,26
34,35
71,20
17,82
51,63
70,10
98,58
91,16
0,47
5,22
6,84
24,15
12,19
56,14
18,12
40,15
17,56
63,42
47,15
90,89
21,90
52,73
54,96
31,88
57,72
98,77
100,45
4,12
3,21
36,57
57,74
41,62
61,70
38,51
82,13
21,10
94,66
50,66
84,68
60,92
58,96
90,93
95,61
44,80
53,40
97,30
12,79
53,25
37,14
82,64
2,91
42,1
2,84
94,37
51,47
6,19
30,88
96,74
78,72
87,77
43,16
43,54
46,66
89,28
46,37
10,41
99,19
35,61
32,19
96,38
63,5
48,11
60,9
17,22
80,62
79,62
25,38
44,34
61,55
8,56
100,14
77,29
7,27
24,43
29,63
53,91
71,99
27,78
92,65
5,8
9,31
92,48
31,100
75,79
98,18
13,35
9,58
46,11
77,4
18,94
20,63
20,54
26,21
96,57
23,92
2,7
26,69
47,22
71,95
66,90
59,46
35,24
28,30
36,49
57,65
41,87
92,35
26,65
28,30
48,46
5,87
35,65
5,64
43,51
14,94
43,66
43,10
37,60
9,36
73,3
2,28
63,46
37,87
52,65
33,29
6,17
100,75
40,99
40,43
76,41
21,92
34,57
91,20
88,2
25,65
38,46
68,8
7,99
5,38
33,21
6,52
97,44
49,99
16,32
64,37
70,90
99,97
29,67
38,43
25,15
42,26
89,77
19,54
73,10
33,1
73,22
7,45
74,0
40,21
47,0
7,14
3,55
58,38
15,52
72,21
59,44
51,23
84,27
6,68
61,65
25,57
8,84
54,1
71,65
10,51
21,84
44,76
10,16
20,74
53,68
74,86
23,0
63,90
59,10
7,59
84,80
71,98
18,72
97,23
87,82
93,70
97,42
19,85
2,97
25,63
62,71
91,71
0,52
34,82
75,20
38,91
1,39
72,93
30,61
46,59
14,62
73,90
12,94
51,16
99,33
96,41
81,90
72,11
71,54
77,66
48,62
100,27
68,68
19,58
29,97
54,16
7,22
95,9
72,62
82,44
68,53
7,98
11,53
2,42
72,63
29,33
33,6
41,53
100,67
58,21
45,58
27,93
54,68
66,65
91,21
38,61
88,30
54,56
12,53
36,13
16,94
4,17
44,2
8,22
58,66
30,26
30,60
56,19
99,86
17,43
90,31
89,10
61,90
1,78
92,71
66,60
92,57
56,97
83,26
37,1
97,56
62,77
20,83
98,93
85,35
79,71
37,34
41,46
88,25
77,32
9,83
26,1
30,46
81,7
34,98
47,90
51,40
0,23
73,73
41,26
31,41
59,59
33,1
75,75
27,75
40,69
81,32
59,49
11,95
81,68
17,18
56,72
82,27
79,45
55,28
49,48
57,96
5,86
19,59
77,36
44,51
54,93
39,49
23,24
47,90
76,68
45,67
48,88
82,51
67,29
40,70
88,99
97,79
38,82
43,18
87,22
20,7
84,94
71,24
7,1
26,24
25,100
50,1
11,40
41,85
39,81
6,96
58,61
96,42
45,79
35,19
39,61
54,13
79,18
81,78
34,19
53,25
87,90
91,5
56,72
21,11
33,7
81,12
5,54
62,44
51,79
51,12
41,76
26,71
33,49
48,67
80,90
0,74
0,91
19,47
1,2
17,86
65,84
100,77
0,62
89,47
23,57
69,93
43,75
6,51
48,83
45,98
40,65
63,52
13,51
27,66
20,60
5,6
62,24
