38,4
2,61
70,80
20,95
46,10
61,26
50,26
94,44
90,43
91,13
70,24
2,78
17,65
49,74
30,10
81,41
80,95
24,98
40,75
76,6
79,63
33,50
12,80
37,39
48,11
62,47
25,85
87,76
2,60
37,66
51,36
40,38
64,18
58,13
81,20
3,82
99,44
20,36
23,16
25,9
93,36
96,63
80,85
74,80
53,75
28,25
84,13
42,88
71,32
19,65
93,7
31,10
55,41
26,61
3,38
48,1
51,14
43,97
10,24
31,79
9,31
57,24
75,63
7,98
32,100
7,95
25,57
58,65
90,2
9,27
100,23
65,59
30,62
48,82
63,60
73,77
30,86
100,23
75,16
68,32
52,89
42,45
36,46
49,37
38,10
23,25
70,28
28,81
75,93
27,56
53,20
39,27
92,9
10,6
41,54
91,38
50,57
44,62
95,71
27,91
97,16
0,42
93,96
90,4
26,71
41,46
18,29
40,43
19,84
33,3
76,47
39,52
18,57
80,69
77,18
49,36
69,27
86,30
51,24
62,28
69,47
29,90
93,25
17,75
15,45
69,32
90,71
42,99
58,71
42,52
29,82
90,11
39,41
45,58
97,63
11,24
68,99
28,3
6,73
73,14
25,10
95,6
71,14
100,21
62,95
7,27
1,13
52,98
69,37
2,66
99,11
7,79
43,9
57,62
70,72
64,6
73,32
83,42
3,57
91,47
100,88
61,20
92,46
29,38
100,54
55,77
24,78
1,12
28,56
82,11
9,43
36,97
53,9
76,76
78,36
81,19
11,3
48,59
78,87
31,97
14,0
7,79
84,51
92,36
27,6
36,25
99,48
33,17
48,98
87,23
17,73
5,90
58,8
37,29
7,84
16,90
48,32
86,32
67,48
44,60
32,33
22,7
62,50
51,50
27,98
45,49
41,2
38,37
16,47
52,88
64,70
36,61
98,36
24,91
22,4
50,93
48,65
26,16
93,55
28,50
98,93
16,4
52,36
83,27
32,22
12,45
45,21
21,27
39,43
19,82
57,97
18,14
55,75
72,68
50,42
36,10
49,93
23,66
14,65
53,38
34,49
40,31
16,73
59,68
31,66
33,56
61,88
52,83
61,75
57,60
10,2
84,81
11,73
64,26
1,29
26,97
13,14
28,75
37,15
38,42
83,81
60,79
25,43
73,43
69,52
23,19
56,97
4,9
83,4
54,78
16,65
77,66
63,82
49,71
73,35
22,1
19,31
14,7
61,93
59,54
34,28
27,47
75,54
16,55
90,60
99,29
63,98
39,33
43,86
68,66
58,49
25,71
49,13
97,57
43,75
4,90
19,63
15,42
31,89
64,67
63,99
28,2
80,57
51,83
64,45
63,98
36,35
94,64
52,66
58,16
37,88
16,11
65,28
97,97
5,75
54,14
73,11
99,9
7,18
20,75
60,72
81,53
32,92
40,15
68,42
34,57
43,52
40,22
1,21
17,23
49,86
37,7
0,51
99,22
92,61
71,11
35,62
58,54
42,29
14,62
22,84
11,87
45,24
75,65
70,66
44,88
3,56
19,30
44,16
59,32
70,60
83,52
58,16
27,67
7,8
46,16
9,22
30,78
97,44
70,97
28,98
46,8
57,80
35,89
45,71
78,45
73,42
24,39
45,51
6,60
5,92
6,41
15,67
94,47
66,4
70,99
45,32
75,49
73,72
73,14
24,65
75,35
70,45
42,79
100,73
51,6
75,62
81,91
51,31
1,33
28,57
24,34
99,21
29,92
70,89
94,29
6,24
52,21
4,6
8,30
3,54
13,66
21,35
21,77
57,53
58,79
51,15
38,83
45,36
68,74
87,29
42,38
52,51
72,7
67,77
39,17
82,12
32,69
22,6
48,90
86,68
72,64
37,94
91,92
71,75
100,80
78,83
21,17
19,74
19,87
85,95
8,54
34,81
27,59
90,57
14,54
38,75
36,74
42,24
66,47
99,63
86,30
25,71
87,33
97,55
10,25
43,87
33,14
29,34
81,59
7,13
79,39
45,75
84,83
54,57
17,79
94,65
3,82
47,16
72,25
67,0
84,34
59,3
26,91
22,14
71,62
31,66
91,21
1,20
22,16
36,13
55,46
86,20
24,44
70,89
89,74
50,43
67,5
44,40
2,19
99,67
59,83
26,70
87,80
65,56
7,1
82,0
90,8
24,58
99,42
84,42
15,74
59,93
49,40
93,88
66,32
39,14
94,78
76,48
98,93
23,14
26,80
85,48
90,71
3,27
34,61
100,61
82,17
55,79
51,76
87,24
0,14
5,64
33,35
37,28
39,6
54,13
79,15
41,7
28,68
26,76
1,66
47,58
99,35
69,88
32,8
21,86
42,43
59,84
72,66
86,87
7,15
93,20
10,0
4,25
99,98
65,44
98,4
58,43
79,62
19,64
77,67
20,42
2,21
30,75
23,93
6,71
74,25
81,20
69,69
29,15
63,98
92,89
15,26
3,59
14,83
96,43
59,51
1,16
66,93
17,34
80,72
27,72
36,50
73,59
0,78
10,14
85,34
95,28
23,21
38,12
42,37
1,43
78,31
84,89
16,19
83,65
44,54
26,51
96,19
20,74
56,88
48,87
50,51
11,80
82,77
66,2
15,59
77,77
23,42
37,26
82,85
60,14
39,37
100,82
53,29
20,58
92,48
94,60
57,44
30,38
91,87
99,80
21,85
59,34
83,60
2,96
39,55
55,67
72,56
71,36
46,8
81,43
10,59
93,87
30,32
8,84
29,10
91,37
93,78
17,77
79,41
65,80
66,90
47,34
77,11
24,93
49,45
40,53
49,17
12,41
52,74
18,8
54,44
11,50
12,41
50,13
60,67
61,83
1,79
43,24
59,21
73,27
17,93
3,41
81,77
90,40
48,55
27,8
79,73
86,78
97,39
58,30
15,95
92,26
77,94
100,28
66,42
89,47
29,62
87,39
97,60
25,45
61,49
63,49
25,61
22,82
56,47
5,67
45,55
22,52
31,45
75,2
2,43
56,96
25,32
76,90
94,45
83,100
48,6
7,87
0,73
43,23
39,54
3,78
80,79
75,27
55,19
19,22
19,18
9,22
93,63
26,66
78,8
43,49
40,49
81,36
10,18
60,36
47,49
19,32
28,72
33,43
93,87
99,46
2,6
60,13
3,67
62,1
42,100
17,79
90,24
7,37
23,52
2,14
45,22
0,54
84,63
86,45
93,40
40,63
