43,70
50,41
56,83
9,90
3,46
26,98
67,78
23,74
44,10
85,96
29,63
96,84
5,99
27,34
57,52
44,13
61,49
1,20
89,62
12,34
40,24
51,10
83,51
82,19
74,52
84,46
80,88
77,99
96,71
61,4
100,1
16,60
26,7
42,72
38,18
61,2
17,44
31,36
94,77
96,13
52,20
77,4
72,75
44,90
94,38
14,24
85,97
98,13
27,76
65,97
84,28
87,74
66,99
20,49
13,92
69,3
83,93
94,45
26,85
69,45
39,100
60,13
54,16
31,92
55,23
97,55
5,70
90,52
50,96
52,71
49,85
51,59
33,50
99,67
51,45
0,44
3,46
4,96
74,97
42,30
89,5
29,15
58,29
61,41
71,14
26,5
38,74
21,42
55,54
30,54
13,36
82,35
46,9
12,72
37,3
47,40
64,50
81,43
95,37
37,50
86,33
84,80
34,35
90,1
68,75
81,0
95,92
84,71
14,9
3,81
49,14
33,7
10,30
40,77
21,57
30,7
81,43
1,29
67,34
48,90
7,23
2,79
64,24
3,57
69,43
82,58
18,35
70,14
34,52
4,92
13,43
70,23
21,96
16,69
32,56
8,75
58,83
89,39
71,55
58,49
89,53
78,19
82,44
88,80
9,98
7,46
41,86
42,4
85,47
2,2
23,1
80,30
45,73
90,17
23,76
96,30
96,78
7,44
7,4
13,90
56,11
82,20
2,81
14,54
43,46
24,76
40,25
7,73
69,68
99,4
52,69
88,80
21,27
71,91
20,11
75,14
72,48
70,52
84,70
74,68
40,95
31,89
56,85
31,92
51,27
54,64
69,98
98,32
39,73
79,86
28,85
40,30
68,58
49,25
4,50
48,99
88,2
68,94
50,3
74,55
36,13
80,15
39,53
62,76
9,58
49,28
74,55
24,18
82,82
17,4
98,25
30,52
93,60
51,14
94,11
47,30
38,82
12,92
91,93
11,48
100,69
37,99
73,48
73,58
74,26
36,16
56,67
12,58
24,49
63,59
39,40
20,17
49,64
75,56
40,91
56,50
70,50
72,66
56,88
68,31
88,21
1,17
9,100
65,94
25,9
22,91
57,1
47,66
52,72
58,2
13,65
57,87
34,54
64,6
54,73
10,47
35,55
99,66
23,16
66,16
51,0
99,39
54,4
64,83
81,49
53,92
52,53
90,44
51,39
21,52
14,68
53,72
59,2
74,82
77,57
57,38
70,95
49,92
57,31
99,57
97,9
31,65
16,18
13,36
89,24
15,78
58,79
75,50
36,73
91,58
67,94
54,88
25,8
0,37
71,24
55,42
75,9
26,52
36,97
28,47
28,77
67,63
39,9
27,6
42,36
7,4
81,27
42,17
8,27
77,21
24,58
97,13
38,1
9,1
78,21
75,66
64,41
39,21
67,50
16,50
31,69
39,84
16,84
78,62
8,37
79,5
24,1
18,34
74,52
10,39
49,77
29,91
100,68
20,32
28,37
24,60
53,98
0,72
26,93
55,76
78,48
61,68
44,10
39,85
6,12
98,11
68,5
82,61
41,29
67,44
69,42
77,96
65,33
7,17
11,12
97,99
99,25
76,36
7,54
6,93
11,8
8,16
75,45
59,8
74,5
99,62
22,64
48,11
69,49
96,49
32,85
80,62
90,1
37,14
33,39
82,96
73,70
38,34
84,72
91,78
55,54
16,71
18,64
28,67
69,13
18,31
60,12
32,44
4,88
59,80
35,53
79,22
1,80
68,7
7,26
18,20
94,64
7,11
25,3
10,47
0,2
1,67
21,1
56,99
100,55
1,99
60,8
48,79
64,93
3,38
64,22
56,20
30,50
82,41
57,65
82,82
60,13
94,18
65,59
75,84
38,64
27,84
16,19
99,79
17,33
97,66
98,17
99,23
9,93
74,12
16,12
76,7
33,89
13,3
28,64
85,85
96,44
81,51
17,44
42,85
69,31
86,8
53,55
24,87
18,54
86,14
53,27
35,23
74,6
47,56
56,15
57,66
36,23
58,48
65,16
6,57
87,89
16,96
4,99
65,28
89,1
11,46
44,84
83,57
63,86
59,78
19,71
39,11
83,7
89,27
44,11
61,66
25,77
64,94
64,73
87,48
53,24
87,8
36,35
5,84
70,20
87,39
47,37
78,64
17,24
82,56
100,2
44,97
92,25
31,80
38,63
85,4
93,95
91,71
14,29
100,91
92,41
60,6
13,34
86,71
98,91
12,49
98,53
13,91
15,72
7,8
94,97
12,67
67,40
99,94
95,27
8,82
59,23
67,90
14,33
40,40
34,7
40,89
61,5
92,79
42,38
5,35
68,10
19,51
79,19
71,0
61,39
94,62
24,72
77,2
91,25
31,91
77,51
35,29
32,89
47,80
12,30
36,67
85,78
16,23
76,13
5,61
14,54
15,14
35,80
52,36
86,28
22,7
48,22
7,11
3,63
3,30
78,74
55,19
61,49
25,100
28,86
18,88
29,59
95,52
14,58
89,12
38,69
67,68
36,21
86,38
100,79
20,92
88,81
63,45
42,94
72,58
64,66
20,37
83,52
1,0
98,1
59,66
33,71
46,39
15,49
62,84
51,36
84,33
8,61
47,97
59,77
44,60
77,39
64,89
89,30
15,19
50,68
21,83
20,55
72,53
45,36
19,84
55,27
29,7
2,97
23,91
23,13
40,82
77,26
52,2
45,22
99,21
29,92
50,46
35,44
70,54
19,9
19,15
24,21
6,58
48,68
60,2
43,44
25,50
98,25
66,43
93,93
36,61
74,28
72,7
36,35
33,69
93,60
78,9
15,8
38,70
36,82
73,61
4,92
29,76
72,12
61,49
26,69
33,73
100,11
67,81
17,40
94,65
24,69
16,70
39,55
56,97
40,74
19,85
30,41
1,88
95,43
7,1
31,52
7,18
1,24
82,96
67,54
14,71
91,73
44,31
51,66
99,29
50,39
46,28
93,32
28,58
80,28
95,67
9,62
21,56
51,59
46,73
99,13
7,82
13,29
90,83
67,45
60,34
18,20
82,59
55,25
48,60
65,35
9,81
73,88
29,27
22,70
77,34
86,94
40,47
10,74
97,10
4,98
19,35
44,38
41,44
29,97
38,69
59,41
29,64
11,46
98,52
90,43
10,70
52,30
92,81
82,100
26,3
15,76
22,49
2,38
26,24
84,73
70,59
79,9
32,29
10,98
0,10
77,41
11,24
8,77
71,40
56,26
97,58
36,87
12,5
14,2
34,23
44,60
53,53
92,39
14,74
39,7
89,18
32,41
75,41
51,14
46,28
8,64
27,51
91,88
32,96
10,26
7,100
38,51
47,43
14,49
32,50
86,64
48,46
55,100
55,69
8,74
99,47
37,92
36,23
51,54
13,60
81,78
27,6
89,36
84,84
89,96
53,7
80,86
65,16
32,28
4,81
34,69
38,34
25,21
85,42
68,59
39,24
91,49
70,5
78,10
96,82
17,10
71,92
78,42
92,85
89,27
92,90
78,88
88,24
19,73
19,91
14,24
82,30
94,12
84,77
82,26
18,81
73,75
9,72
95,73
84,83
86,3
21,77
16,11
51,94
52,4
55,98
63,6
66,12
76,56
99,18
86,72
70,8
45,75
47,54
73,30
80,75
48,47
83,29
66,18
94,31
38,63
54,45
68,89
37,77
41,99
99,79
65,11
56,40
31,23
88,17
36,73
15,36
51,36
82,13
74,10
3,43
6,65
91,4
48,37
48,57
36,18
46,0
52,92
15,61
16,88
43,45
1,37
8,80
28,2
44,38
42,56
53,55
100,72
22,91
33,53
73,71
42,39
64,32
4,10
93,15
72,27
8,43
43,67
64,67
81,88
54,30
90,28
0,6
22,73
24,75
53,95
76,5
55,19
81,1
3,38
98,42
50,10
32,62
83,71
26,88
69,57
94,71
22,38
98,1
98,72
2,42
8,73
46,93
43,1
31,11
81,30
2,82
28,42
45,27
70,5
26,64
28,98
44,3
97,31
54,30
81,30
93,51
35,80
100,24
13,71
25,18
11,65
27,80
100,23
46,28
81,80
67,37
29,94
10,13
18,20
17,64
26,38
87,75
43,70
22,34
15,51
82,81
0,68
30,32
79,15
59,71
38,58
67,48
13,68
82,27
41,20
63,17
0,38
10,2
57,34
35,40
39,35
49,89
70,32
59,100
86,53
95,6
72,23
59,56
18,72
55,96
33,60
5,49
73,75
16,45
96,48
44,41
24,19
44,7
93,46
59,0
60,69
70,20
67,71
29,40
95,22
9,24
93,17
57,29
93,97
28,32
82,91
16,44
96,17
23,68
84,29
20,46
18,39
50,41
79,59
83,68
