43,63
69,65
80,0
6,95
98,77
78,46
78,42
38,91
31,63
87,32
14,14
87,16
20,51
94,84
15,92
33,5
30,31
74,21
39,38
73,65
15,12
87,91
98,55
10,44
49,11
88,7
6,46
29,78
24,33
64,98
87,78
86,67
86,9
28,100
51,49
44,33
0,61
89,61
44,3
51,96
59,42
41,3
77,22
43,19
94,60
93,28
50,49
36,42
27,93
26,12
50,94
88,79
42,49
79,64
21,29
7,56
97,21
49,85
83,9
15,18
9,55
13,19
8,18
44,87
63,84
73,69
32,57
99,80
47,86
43,35
9,93
83,86
71,59
31,15
48,16
46,10
43,11
27,77
70,4
80,30
79,92
92,67
79,83
15,5
49,87
24,76
67,9
20,67
0,71
54,45
29,66
90,18
73,45
69,38
54,17
77,93
32,74
55,24
8,63
39,94
63,97
53,47
13,88
85,6
81,46
16,28
10,57
8,5
30,20
83,16
36,52
41,60
49,85
66,43
31,8
87,12
26,21
40,58
97,33
57,25
93,7
48,17
82,44
33,31
70,40
91,34
60,54
88,77
35,29
32,96
70,99
75,81
9,27
27,94
1,73
23,17
71,5
1,77
70,28
24,63
66,47
87,64
31,66
97,72
42,36
96,60
53,29
70,83
52,46
42,100
42,51
23,95
75,42
24,94
13,6
7,42
90,70
55,77
30,51
69,100
66,32
54,59
10,60
5,59
54,35
15,23
78,89
72,41
42,59
56,72
49,14
74,72
61,69
35,90
59,59
48,42
82,89
22,0
31,39
88,97
95,98
3,62
69,10
76,86
78,74
68,77
83,60
77,63
77,31
61,78
41,35
58,2
34,15
13,41
81,53
11,16
26,19
33,82
85,67
59,6
34,9
75,1
18,20
58,45
62,52
95,38
23,34
87,89
18,51
3,90
39,36
81,4
50,74
26,80
21,50
59,80
14,65
52,9
35,34
31,69
9,70
73,21
32,46
66,88
100,86
54,51
7,95
88,52
65,91
62,74
24,91
47,29
28,79
43,90
52,22
16,12
82,14
93,21
24,7
64,83
20,90
40,64
84,83
31,29
45,39
9,34
0,70
28,20
86,17
46,77
90,94
65,48
37,89
12,0
27,92
31,51
41,0
36,22
20,60
63,25
