29,77
17,11
49,59
34,44
17,16
8,23
55,58
88,19
78,38
62,55
88,52
65,72
44,46
17,90
61,46
59,12
3,2
1,36
70,32
84,54
26,9
12,33
37,10
52,16
32,55
35,76
72,52
27,67
7,70
99,97
67,68
73,81
20,48
55,26
73,54
81,41
62,22
67,52
10,70
18,74
65,9
77,6
22,50
10,98
38,4
19,14
66,38
46,67
86,49
77,80
3,34
2,51
46,14
55,80
80,82
92,79
91,88
53,29
57,56
34,52
70,23
62,14
13,55
18,73
63,98
65,47
89,80
6,78
86,58
94,11
15,93
63,35
40,82
7,49
2,95
44,94
57,75
50,25
23,83
79,26
46,19
58,89
73,29
83,38
7,68
40,73
25,10
50,72
82,37
72,90
27,97
90,28
29,76
12,62
83,82
15,49
83,11
95,97
22,52
82,32
19,54
33,9
24,84
7,55
91,10
48,65
48,65
75,56
21,14
64,30
79,21
57,59
85,75
37,2
46,12
90,14
54,5
91,75
98,33
39,36
60,91
15,62
25,65
69,3
73,52
45,54
49,71
94,5
61,30
28,67
99,44
49,87
22,67
74,97
16,78
72,29
4,43
41,87
66,81
14,23
35,68
7,75
99,11
76,72
48,39
32,72
52,85
14,43
43,4
97,3
48,41
59,98
78,45
70,60
34,16
73,82
49,82
54,23
38,69
44,33
82,84
7,18
50,10
63,11
91,45
54,61
64,54
96,28
37,54
2,62
85,43
70,19
51,73
30,34
85,15
67,16
49,63
3,65
20,60
82,91
20,29
23,15
33,97
27,10
25,69
76,8
89,3
22,98
73,38
2,40
83,62
43,94
0,25
37,27
81,8
21,18
8,30
59,11
75,83
33,47
82,82
60,55
90,89
14,12
54,62
79,16
36,14
71,66
97,82
12,0
3,83
24,84
41,3
22,27
31,85
41,56
94,31
10,64
99,9
71,50
63,90
53,17
38,70
24,56
97,31
77,36
44,63
41,39
40,18
5,91
29,0
23,90
74,52
58,65
100,94
41,28
27,70
100,57
46,32
30,30
80,41
54,80
97,68
79,52
60,95
11,59
62,26
62,74
80,67
2,20
19,30
38,8
6,15
53,90
91,75
79,47
98,93
35,22
88,43
33,62
7,96
41,76
98,89
100,23
91,44
18,9
43,72
89,0
8,91
38,52
27,14
44,47
11,86
49,9
95,72
81,69
17,19
32,39
13,97
93,78
30,58
67,95
75,54
83,21
55,38
66,24
57,65
57,9
18,40
76,46
16,98
31,86
14,97
90,78
65,74
19,41
52,12
4,1
26,80
72,44
32,24
67,87
90,32
38,48
13,32
69,43
12,87
100,52
11,35
75,64
45,7
47,18
85,27
77,18
70,94
27,27
39,34
41,50
23,41
14,28
37,25
95,39
41,57
76,41
4,38
100,31
81,20
2,56
55,28
49,22
91,36
99,92
33,63
22,36
77,45
3,77
73,6
73,87
33,22
50,63
1,99
53,10
0,69
61,36
11,6
26,51
28,80
77,33
46,66
16,68
10,92
57,9
18,4
6,25
51,1
49,47
65,90
77,47
37,39
89,46
86,5
20,87
3,16
0,88
44,89
95,64
54,1
36,89
29,49
80,82
90,85
64,32
19,41
47,95
64,63
34,8
33,0
25,23
71,55
31,87
35,4
17,72
35,77
56,59
79,13
0,16
69,2
10,60
39,100
59,83
57,83
94,81
21,33
0,73
65,18
39,85
49,23
34,39
38,36
17,93
3,60
53,51
49,26
24,25
6,32
81,35
7,43
33,34
89,53
35,14
45,22
88,19
86,69
63,61
48,72
66,96
25,65
65,61
48,61
39,89
28,19
55,62
88,86
16,63
9,21
37,21
13,63
30,79
57,0
41,66
87,54
13,20
8,75
70,6
59,23
67,47
51,46
9,97
25,19
79,2
46,76
84,35
94,95
8,99
19,57
82,50
95,28
14,51
57,45
37,75
25,23
92,15
57,25
31,73
12,61
85,84
52,4
66,31
6,27
57,99
29,75
2,10
29,43
36,92
22,66
14,42
5,20
10,39
69,60
51,73
69,70
20,88
30,2
85,72
40,45
12,55
65,67
84,38
75,71
68,32
10,64
94,82
5,48
40,47
45,2
65,95
82,70
77,7
68,40
53,25
49,70
6,46
35,54
63,27
86,42
84,34
53,18
70,85
0,30
5,93
20,33
67,74
72,93
67,1
35,24
77,27
98,100
89,17
37,63
97,39
29,19
14,32
31,13
59,43
92,16
65,93
74,46
74,21
6,35
77,31
99,43
61,84
71,27
47,83
11,51
7,18
42,40
96,67
85,86
9,40
84,73
75,7
14,67
99,68
15,75
31,24
74,91
11,55
34,47
36,31
12,94
62,47
18,69
8,2
70,61
46,38
100,97
55,29
21,28
69,21
54,32
59,42
33,89
65,85
74,15
72,84
58,7
20,99
75,0
75,100
90,89
61,70
57,28
73,93
67,100
65,57
11,55
100,23
72,65
61,95
16,98
60,66
24,26
12,37
16,53
32,5
12,6
2,98
35,38
56,60
34,97
37,9
73,87
49,98
11,3
38,80
36,19
9,47
32,27
63,100
42,51
54,63
42,11
86,86
9,71
66,64
43,87
88,30
45,88
50,1
87,31
63,48
27,67
68,3
100,32
27,34
67,21
79,56
20,41
39,3
61,36
81,97
4,82
58,82
28,58
10,62
91,29
31,13
79,45
65,77
83,39
54,97
44,28
29,4
6,80
91,97
85,57
31,33
81,21
72,73
92,46
29,7
84,6
66,65
34,58
82,15
83,89
25,85
72,59
42,19
81,80
38,14
62,32
24,6
46,15
79,66
