15,39
86,64
34,68
36,42
29,67
89,44
54,95
28,39
74,77
65,40
72,22
67,80
26,76
85,22
91,59
65,0
11,97
92,10
15,53
76,32
42,30
72,21
73,43
92,77
94,13
26,64
34,74
91,0
33,56
89,34
98,45
38,99
84,76
47,62
3,46
58,47
73,14
19,91
21,52
28,0
44,26
10,51
52,29
23,53
20,67
7,85
26,92
13,39
43,46
13,47
76,61
53,72
33,57
84,39
58,97
91,55
48,59
96,60
38,45
12,14
18,73
26,23
51,5
75,1
45,97
78,17
20,100
42,81
5,16
87,8
36,52
98,14
0,80
94,10
81,36
12,42
86,57
45,40
41,89
83,29
87,28
70,90
44,16
93,68
61,77
38,5
49,5
3,60
11,66
43,67
59,78
31,17
28,4
82,42
53,75
63,91
83,67
45,25
24,84
42,21
13,27
97,46
36,100
98,16
66,56
50,71
0,0
19,86
37,35
34,60
79,8
53,41
2,1
6,45
22,11
94,94
37,93
6,91
35,72
23,82
38,27
61,50
21,54
15,68
37,19
33,81
95,72
1,7
47,89
81,60
82,58
51,26
25,30
67,34
62,36
12,72
36,92
24,91
52,61
94,24
1,98
9,13
29,21
88,94
48,50
10,16
17,79
90,84
57,7
22,66
0,59
56,0
2,98
36,52
40,94
66,71
100,10
68,25
48,51
35,10
22,64
12,14
88,54
92,97
41,63
9,28
18,5
43,97
62,49
29,51
10,40
51,86
81,91
30,19
79,95
24,9
1,45
30,26
82,72
35,36
86,66
69,28
95,25
51,44
100,10
99,24
78,28
61,54
99,79
30,50
7,17
84,89
73,100
39,58
79,85
94,11
83,6
99,9
85,91
49,95
61,43
29,28
76,11
17,8
26,88
82,5
55,69
89,0
6,78
74,38
10,51
52,48
77,82
21,79
94,39
21,11
24,21
22,22
14,95
94,0
50,34
64,89
23,65
74,12
46,99
94,35
82,7
89,4
15,91
62,98
4,93
39,43
83,36
87,27
97,79
3,1
42,48
83,68
10,19
2,70
57,63
66,30
39,99
89,92
5,43
91,90
16,51
2,50
31,70
87,66
11,28
9,58
17,42
55,47
65,83
30,24
69,68
28,79
23,78
29,82
57,60
20,8
59,20
42,92
5,28
71,42
37,12
55,62
88,96
72,45
57,65
28,60
12,22
36,57
30,11
0,14
34,31
20,11
23,18
16,89
72,8
28,19
58,91
43,95
89,53
18,63
74,56
52,66
26,72
71,62
49,68
4,71
35,73
18,14
54,40
39,1
89,89
70,2
73,68
32,35
47,19
56,4
64,81
30,88
95,9
100,17
2,85
37,53
5,69
13,53
76,35
47,60
89,65
100,98
27,70
35,24
30,69
100,23
52,70
11,66
91,41
81,49
2,91
74,8
14,6
17,29
98,80
17,63
92,21
74,91
8,31
56,99
82,26
70,55
10,78
26,43
52,92
73,38
84,45
57,27
44,92
20,19
72,40
4,87
74,89
85,70
53,26
53,1
46,83
40,51
10,21
38,32
27,57
63,75
24,96
36,43
38,80
73,41
62,21
78,55
83,76
81,35
49,40
55,32
52,77
67,18
84,31
59,15
42,92
14,99
95,9
76,9
14,16
38,69
47,68
71,67
66,37
51,74
33,7
14,85
64,1
94,14
60,8
41,81
59,4
84,23
46,64
16,92
46,88
51,52
67,52
12,90
54,22
39,22
63,65
100,37
6,63
52,89
19,27
99,65
35,48
93,21
33,30
98,42
46,45
45,2
14,54
24,77
61,3
53,2
42,56
3,58
39,67
73,59
93,27
15,12
53,35
11,74
39,88
80,100
54,59
81,84
1,85
40,64
27,47
68,21
60,0
76,24
67,6
17,51
79,71
40,31
97,2
32,27
26,99
91,31
35,47
54,84
10,98
55,73
79,64
49,65
41,15
44,29
50,28
13,79
15,9
76,95
13,2
33,64
6,23
15,13
4,96
4,81
88,89
91,80
25,43
25,84
75,41
97,66
25,90
24,92
37,2
18,49
50,6
2,30
69,49
46,61
70,16
17,9
59,79
6,80
97,54
73,20
26,81
42,45
40,80
15,21
100,95
40,90
37,29
68,40
90,32
64,47
34,26
57,21
15,23
57,26
96,89
89,14
88,32
3,97
42,10
82,66
72,20
31,97
8,77
83,9
9,29
25,14
70,6
67,67
30,54
40,38
9,70
40,91
67,86
11,83
47,13
79,18
25,98
55,91
9,60
80,65
59,71
87,97
42,57
89,41
55,61
58,5
100,44
21,51
45,36
31,33
57,91
3,38
79,97
24,39
99,86
21,82
40,65
89,75
47,81
100,9
95,63
24,9
48,43
48,86
89,96
81,28
93,16
35,56
80,57
99,61
74,26
57,83
21,38
20,37
50,53
58,8
92,48
39,98
58,83
33,94
60,45
63,55
19,99
1,78
10,85
7,61
42,69
95,84
94,86
69,33
86,47
19,91
23,77
72,16
28,44
89,74
3,56
29,92
57,32
90,56
24,98
47,65
76,81
43,15
0,31
43,41
74,5
68,47
60,85
61,43
13,31
58,28
66,74
65,86
22,5
62,46
94,0
8,2
61,53
53,38
66,84
16,18
61,44
58,26
96,16
56,47
6,16
15,33
54,1
51,52
5,79
54,45
35,97
33,38
20,27
1,66
46,48
33,79
19,80
12,72
50,8
99,30
71,92
19,83
53,49
24,65
44,62
35,5
31,99
80,20
76,37
81,74
73,85
60,33
83,48
84,80
50,46
48,7
44,51
83,41
8,25
27,99
39,71
83,95
21,8
12,58
64,22
48,34
68,80
86,59
82,1
14,84
65,8
50,23
70,26
60,64
98,58
73,25
23,99
48,0
22,2
54,45
33,75
65,5
3,67
31,88
73,80
57,77
52,59
19,1
89,48
25,17
97,83
48,81
80,0
90,73
67,10
93,82
1,49
96,11
70,15
0,68
6,16
91,0
70,51
45,40
67,53
44,8
78,62
33,46
75,94
10,49
28,85
92,46
38,95
25,20
39,92
54,40
54,73
98,63
80,0
86,22
61,19
21,98
7,54
60,27
60,28
33,50
16,43
8,20
56,64
47,25
36,85
0,25
24,99
45,30
60,21
81,83
2,54
9,92
2,87
37,90
32,80
45,95
32,18
81,82
3,31
64,5
82,95
93,24
1,76
74,64
40,12
67,42
19,37
0,46
79,33
24,28
31,4
100,58
9,33
24,45
21,20
21,42
8,10
91,84
95,26
49,48
100,12
3,22
38,92
95,62
81,96
56,15
70,76
35,57
90,87
55,97
86,93
29,24
78,5
94,79
72,47
50,49
23,68
61,45
45,53
79,26
19,24
74,81
6,18
79,52
86,65
45,63
11,93
38,17
1,30
18,52
56,60
48,91
37,96
99,70
70,87
18,75
18,12
89,88
37,90
64,2
66,49
66,7
6,10
61,94
74,9
96,82
69,33
80,24
93,52
46,78
70,41
74,57
35,28
50,34
17,52
5,12
83,19
40,3
78,2
71,80
11,21
8,94
25,58
96,73
83,70
1,2
89,93
85,75
40,56
14,87
37,35
53,65
93,85
13,19
88,64
17,47
20,59
80,48
91,19
52,38
55,73
63,95
71,85
18,18
62,37
4,83
17,16
76,24
33,67
66,70
88,81
88,78
1,89
34,5
39,31
64,90
61,99
9,25
29,65
77,61
85,33
35,48
12,45
60,21
70,50
86,23
23,5
41,37
72,54
25,5
3,61
95,20
32,47
14,78
70,91
6,96
96,12
42,79
28,25
43,71
46,1
100,49
95,75
0,44
49,23
8,86
71,51
56,55
41,93
76,13
3,41
37,61
47,55
35,84
10,55
27,30
26,74
11,82
58,76
78,93
76,91
52,48
37,53
48,87
54,93
34,4
80,56
6,27
6,34
25,87
21,59
47,94
34,99
30,99
4,82
37,68
80,55
45,11
19,96
56,3
46,22
38,4
35,17
50,74
81,27
34,61
67,74
5,79
78,82
19,34
38,24
36,34
15,67
82,37
64,23
62,13
44,3
59,85
31,53
31,98
24,19
87,43
7,97
2,7
48,91
58,64
76,62
18,56
62,0
59,67
41,26
66,30
71,68
5,84
2,58
95,7
44,50
74,54
88,38
86,8
86,44
97,0
52,79
9,19
26,9
8,96
72,48
41,93
23,9
37,81
65,26
89,56
83,54
82,68
27,4
76,4
37,38
56,66
14,78
97,37
90,39
22,15
6,60
62,68
50,20
52,25
7,83
77,59
72,19
52,88
45,24
89,12
45,74
87,70
58,93
6,85
80,50
86,63
94,0
2,54
8,57
48,80
12,37
76,67
96,35
20,44
35,76
99,17
58,34
25,45
15,5
1,53
81,6
27,93
73,39
91,45
96,30
33,13
