90,93
17,78
69,81
29,9
4,74
51,86
31,57
97,18
51,92
36,10
12,68
17,49
4,11
43,21
17,54
40,40
80,78
79,92
1,30
86,44
32,100
68,93
45,84
63,80
42,19
52,35
8,82
63,23
1,92
69,58
83,94
45,41
22,34
54,3
100,100
80,37
77,87
63,46
97,12
92,18
99,0
81,53
18,47
11,71
56,52
29,0
78,0
4,84
1,70
99,27
68,60
40,57
94,34
100,88
44,80
28,73
11,54
52,87
87,10
15,92
52,38
54,22
17,17
59,34
46,83
80,97
35,87
88,65
15,13
71,19
92,73
37,94
63,75
90,59
34,15
24,43
76,15
49,82
92,83
2,8
38,21
33,88
37,48
82,87
98,3
42,2
82,29
35,35
45,59
49,31
85,93
73,93
68,19
75,46
37,38
84,4
77,72
32,37
51,44
40,69
84,90
24,63
23,28
48,70
23,65
9,23
51,84
42,27
30,3
30,2
57,45
1,16
37,57
16,89
19,34
4,52
50,47
51,32
54,66
6,89
25,11
30,37
43,76
1,71
25,57
52,78
13,33
8,31
100,97
12,63
78,9
12,94
42,32
55,41
59,45
19,70
81,15
23,36
83,66
11,100
92,79
95,60
15,92
5,14
58,73
23,77
5,21
26,17
61,31
60,94
12,48
78,64
89,86
47,53
81,75
55,82
24,1
61,1
69,44
74,67
61,88
81,21
62,26
0,33
99,63
95,26
64,40
33,45
32,67
30,41
12,33
94,73
32,10
30,10
19,4
79,89
96,53
35,78
26,81
42,92
10,81
83,36
49,9
22,63
5,28
26,27
27,97
9,60
38,10
7,65
35,14
24,32
71,35
100,34
39,8
3,25
17,19
7,54
82,16
75,15
62,82
65,47
31,23
81,38
54,30
83,100
15,44
39,25
95,17
5,34
67,22
80,6
81,56
41,5
14,57
35,48
36,21
75,85
74,35
92,90
48,64
89,95
5,19
66,70
5,90
13,10
53,11
41,59
51,25
89,69
62,71
64,99
71,4
60,90
54,58
67,25
71,58
57,42
98,36
40,14
76,35
67,90
78,5
43,83
75,68
11,83
18,5
9,23
29,11
64,77
43,4
98,46
88,53
13,48
85,58
91,36
12,24
9,22
34,28
93,2
35,33
91,65
2,8
39,1
37,2
29,55
29,1
64,41
34,18
63,56
84,78
25,8
28,20
91,94
1,54
23,0
18,93
13,20
30,78
99,22
0,38
51,86
73,56
56,18
88,71
59,100
70,23
66,71
15,81
23,68
28,67
50,7
51,46
40,68
32,87
86,72
24,84
57,54
24,59
1,100
33,0
18,60
60,63
25,23
8,79
57,98
8,81
97,77
31,47
43,98
36,50
95,90
99,97
33,9
66,11
8,55
7,55
25,15
36,78
10,80
84,72
25,73
99,59
71,28
14,84
85,55
96,58
55,66
77,51
31,8
26,32
12,19
45,34
55,11
91,80
17,48
5,32
71,78
53,45
4,75
22,32
46,65
100,79
49,85
20,64
65,23
60,17
73,24
4,55
38,34
63,100
37,90
21,53
73,59
56,4
69,18
3,71
83,30
51,6
97,31
7,89
27,38
95,85
11,37
59,54
2,19
24,54
92,5
68,84
42,93
96,8
54,37
44,39
2,49
75,68
84,18
63,23
15,50
46,87
82,31
46,36
27,83
30,66
86,0
49,72
50,17
84,61
72,73
25,93
4,21
85,12
40,14
87,87
71,41
50,68
44,95
41,40
87,45
59,7
87,48
88,4
17,63
17,92
76,65
87,74
60,43
53,23
15,65
3,18
32,84
71,61
83,24
23,8
5,100
17,80
37,32
91,99
15,64
11,19
64,22
99,32
21,21
93,30
15,43
86,79
20,74
66,39
96,22
88,57
74,15
53,64
13,35
52,94
81,94
35,72
71,75
38,10
67,56
91,29
2,3
74,62
83,10
46,85
7,57
52,19
55,71
96,65
73,55
58,59
72,77
70,4
86,41
44,5
20,71
1,15
95,15
64,97
40,25
58,68
52,79
81,14
64,22
86,41
71,32
27,46
12,13
88,5
2,41
56,4
11,51
24,43
40,76
66,64
42,100
65,96
93,84
48,23
90,1
12,73
88,62
68,60
70,74
77,10
52,4
40,24
21,41
60,6
89,2
100,86
34,49
12,68
61,77
36,41
44,44
28,48
94,78
31,52
99,28
84,10
69,58
90,40
11,47
85,73
67,65
51,88
81,71
23,66
10,84
80,78
93,29
50,48
74,81
96,62
78,55
37,17
23,30
15,11
48,45
91,39
100,85
22,74
25,46
37,15
57,19
90,27
3,16
16,50
26,100
81,11
10,94
99,51
2,6
12,22
65,82
81,82
2,69
90,84
2,5
4,50
69,34
28,98
29,12
66,54
95,10
