43,29
34,82
39,50
75,99
46,87
68,8
98,67
13,0
54,88
97,53
24,47
13,2
38,47
57,34
41,94
27,6
60,98
87,61
73,21
57,70
3,55
35,6
21,11
7,60
5,18
17,89
51,18
85,47
52,27
92,60
49,22
78,74
7,90
43,37
27,78
61,47
60,79
7,98
72,42
29,5
2,73
32,63
51,10
44,96
15,71
77,42
33,30
74,34
73,31
78,80
98,38
88,2
97,67
45,82
68,64
74,59
54,74
46,52
12,18
76,38
16,74
28,44
18,26
87,38
10,77
86,11
12,4
39,0
38,37
92,81
53,92
98,21
98,36
95,17
39,17
84,39
79,47
100,39
76,81
28,19
76,35
18,21
12,57
92,33
28,64
59,74
67,73
23,82
96,46
34,58
9,33
9,61
12,47
41,63
32,31
79,13
7,98
72,98
70,64
75,26
25,45
37,5
85,93
71,18
17,50
91,73
1,76
61,40
13,9
84,46
52,98
72,59
2,66
22,7
70,43
70,27
12,33
82,32
29,99
43,80
51,20
41,62
64,98
22,94
29,84
99,29
51,16
74,52
28,30
39,48
35,80
40,13
96,98
38,44
2,36
94,79
57,95
43,29
73,21
17,87
34,33
29,76
30,15
74,91
23,63
31,93
24,53
20,67
72,90
34,69
16,59
41,2
24,87
0,69
60,48
80,13
40,50
38,63
52,7
46,4
58,84
23,82
82,10
21,100
24,38
13,67
11,72
25,31
29,52
68,17
38,6
0,63
24,54
61,20
2,62
77,22
80,39
88,66
10,1
18,38
27,25
67,37
59,29
55,5
53,67
29,23
93,34
87,95
57,89
95,57
87,18
39,53
73,63
77,67
62,10
89,62
6,68
13,77
72,66
99,5
67,17
7,62
29,58
12,75
3,45
83,8
20,74
52,42
13,1
78,11
83,48
51,98
23,53
45,35
69,67
58,38
99,90
77,62
31,96
9,61
31,89
32,14
68,79
61,3
0,16
70,66
58,87
51,37
42,63
39,49
76,64
80,70
71,1
69,52
82,53
21,67
68,68
42,100
35,47
83,29
62,33
20,88
5,11
98,34
24,27
68,97
49,46
56,75
26,62
80,79
83,83
32,73
95,98
38,87
12,90
25,2
37,99
74,66
40,78
74,55
65,79
60,27
60,13
22,12
48,36
76,2
43,4
3,5
34,6
89,87
97,36
93,86
20,8
98,75
20,67
82,52
12,17
21,87
50,30
36,67
29,34
12,85
62,94
60,33
57,71
7,71
31,49
41,37
38,56
1,66
41,31
60,66
19,84
50,99
72,51
80,6
21,83
53,11
22,31
38,91
86,65
43,90
64,1
77,56
21,69
60,81
93,53
42,28
43,16
44,91
39,51
65,65
82,29
0,41
13,46
71,82
77,78
81,99
6,4
38,96
35,99
94,52
64,88
96,55
75,14
19,70
32,93
55,25
8,100
42,73
20,23
53,9
57,56
66,49
87,59
89,63
96,93
78,60
59,55
81,46
2,48
16,2
37,2
35,84
57,27
99,60
35,24
76,40
64,19
0,19
77,100
78,34
22,49
73,53
3,41
16,48
87,76
62,51
30,42
57,86
27,97
17,94
76,20
2,81
84,52
71,5
9,65
32,8
56,92
97,52
35,89
84,2
14,47
4,42
66,99
83,5
59,74
49,86
64,27
10,79
0,62
75,26
65,33
11,54
46,78
3,27
47,8
82,34
6,16
98,19
62,69
65,68
31,16
14,3
79,90
83,67
21,63
15,11
6,18
22,21
86,94
4,90
49,31
44,30
39,66
71,84
20,11
93,16
29,66
22,89
37,66
67,20
21,90
62,7
36,90
24,55
75,22
18,89
22,70
33,16
12,23
3,78
56,26
42,11
25,19
82,27
24,57
13,67
0,17
98,35
77,69
17,74
81,84
8,54
70,84
36,3
70,57
77,79
99,68
94,18
83,99
81,16
63,54
36,29
72,62
72,24
77,42
98,96
33,17
57,55
68,37
26,69
48,12
46,8
61,54
94,95
31,54
9,26
93,69
45,76
84,73
55,98
56,40
25,26
82,12
62,17
54,0
92,69
84,63
54,51
13,99
62,91
53,75
55,21
52,25
16,44
49,81
41,28
41,80
46,26
78,96
31,77
78,83
40,50
73,13
67,7
90,88
67,16
73,63
5,52
50,70
46,61
71,91
90,70
54,10
62,28
74,94
60,46
92,75
23,64
95,12
74,92
90,49
38,27
37,56
81,37
6,80
77,2
25,52
99,10
1,88
5,9
28,14
22,37
12,26
100,78
47,19
50,37
18,26
98,10
3,65
46,44
60,16
82,94
44,4
69,94
25,8
27,97
34,45
71,29
18,75
87,69
36,87
84,62
99,72
48,49
96,2
64,62
53,53
63,27
50,5
58,12
40,67
6,96
63,88
51,72
12,80
96,15
70,15
63,56
7,34
6,56
47,50
29,26
48,65
99,30
31,11
31,23
42,78
71,16
14,69
10,65
28,88
12,71
95,14
7,2
77,55
91,47
43,6
6,17
54,55
15,14
13,61
23,79
21,58
57,28
78,2
93,8
51,96
35,98
53,65
57,16
85,1
47,83
51,19
64,40
56,63
31,74
3,4
25,11
84,48
65,71
57,24
87,18
28,40
18,87
26,53
81,91
41,10
55,6
5,86
71,91
26,56
93,82
86,37
92,60
0,72
25,95
98,93
23,60
66,9
2,2
43,15
71,28
29,93
62,85
5,11
0,63
40,82
72,23
34,71
81,26
20,66
5,74
44,40
23,14
49,53
99,56
89,54
69,4
0,90
58,84
55,44
1,92
66,32
28,2
86,27
2,34
27,70
66,26
73,6
78,35
69,57
82,61
