10,96
8,61
91,21
6,56
42,29
40,0
90,46
86,95
38,60
66,24
100,19
93,79
4,0
49,85
86,63
52,33
32,57
86,35
24,26
7,56
2,26
70,34
1,61
64,25
98,62
90,19
47,39
17,7
71,38
54,24
62,47
92,34
3,31
4,75
14,32
99,94
48,63
66,31
18,37
79,11
74,2
50,34
61,55
78,64
74,100
39,90
74,83
66,99
96,30
17,84
6,77
1,59
40,56
91,2
30,0
47,45
51,54
86,51
57,58
73,31
48,19
19,2
57,38
58,57
3,47
31,41
56,6
3,92
89,15
95,7
30,51
46,44
99,55
87,20
70,94
81,57
69,57
62,40
99,26
35,50
93,53
57,5
23,45
11,56
85,66
35,71
47,17
15,8
22,35
71,10
88,96
55,85
16,94
75,32
74,64
57,85
95,26
72,14
29,41
46,50
46,6
72,21
60,72
18,9
45,6
36,8
35,88
82,5
31,45
23,100
21,50
32,31
67,27
94,7
50,39
56,6
76,84
79,99
60,0
33,10
90,17
4,25
6,56
5,60
18,61
37,75
82,82
59,5
81,10
61,56
98,89
85,45
6,86
23,97
6,78
83,88
26,8
36,21
6,79
91,19
7,37
66,55
94,25
77,50
44,15
55,91
77,29
85,31
40,82
10,22
71,39
35,81
41,19
4,34
40,5
46,28
16,14
85,52
42,33
45,100
76,92
55,77
50,17
16,51
60,12
71,11
83,25
70,93
67,21
81,81
11,76
5,43
43,58
57,68
28,80
58,75
45,27
31,84
24,93
53,98
62,93
89,79
41,34
33,72
77,53
81,68
36,12
51,20
76,97
94,41
22,79
92,90
31,51
37,17
99,68
18,45
37,91
57,54
31,0
94,90
57,14
62,17
89,73
14,71
86,31
7,97
73,73
19,47
13,15
54,43
42,80
16,42
73,45
38,33
22,66
30,45
17,32
18,52
50,36
77,91
26,21
20,30
82,85
42,9
22,20
48,72
3,22
30,87
37,38
74,66
35,72
63,77
84,0
0,76
75,69
34,22
47,23
52,13
86,88
87,71
5,3
9,77
75,41
81,76
17,66
38,85
23,17
10,92
43,79
78,30
50,18
11,8
43,79
11,91
0,54
52,99
23,13
29,94
81,52
33,39
48,69
93,85
76,51
100,75
29,20
35,85
0,62
39,44
98,63
92,33
19,26
99,85
58,11
88,43
43,46
96,96
62,82
23,74
29,86
49,45
46,26
72,38
28,29
90,91
73,18
1,91
67,25
57,71
30,11
71,9
74,61
56,87
50,53
87,63
46,6
22,13
33,81
1,6
5,76
2,2
28,86
86,10
91,44
62,46
33,3
32,95
96,62
96,30
98,79
0,53
13,13
28,58
5,86
75,80
26,63
75,55
16,52
25,11
85,28
90,37
75,94
11,93
11,76
56,14
23,60
70,98
59,88
13,48
41,76
96,22
45,65
4,55
19,75
57,80
78,19
53,18
91,64
77,34
1,6
37,19
100,67
73,40
4,72
87,27
12,11
40,8
29,36
89,73
58,51
7,22
53,9
85,1
25,85
15,61
47,55
80,74
35,88
33,57
74,67
27,78
14,71
93,68
64,61
39,59
53,28
19,99
79,22
7,60
87,18
62,17
93,85
65,9
29,90
28,85
77,10
63,86
95,73
100,86
95,35
59,35
7,63
53,29
91,82
32,48
15,3
31,59
77,57
58,51
21,2
90,6
67,34
34,23
57,72
90,7
32,65
2,17
68,55
16,32
27,31
5,34
17,99
92,82
79,7
5,0
64,92
84,18
38,52
77,65
8,34
13,81
11,83
36,85
10,84
91,30
35,48
54,58
15,78
25,7
36,93
44,32
43,7
39,60
51,14
93,18
27,51
72,8
60,18
21,71
59,49
18,98
43,77
46,18
33,36
14,90
1,99
60,97
100,57
9,33
90,63
38,16
73,5
3,83
5,26
1,5
50,69
7,41
94,82
34,86
67,84
40,17
0,91
100,76
15,59
14,61
19,31
50,71
41,78
88,57
99,28
77,13
22,33
66,33
68,46
49,63
61,18
96,90
12,85
96,29
80,15
19,53
8,53
10,57
66,1
62,11
56,23
54,51
37,81
49,20
55,74
93,44
15,31
11,9
86,32
78,97
87,77
95,31
0,97
51,67
85,84
51,86
21,57
9,42
12,63
53,81
45,83
40,67
42,98
57,56
51,4
3,81
83,36
59,38
58,6
60,37
91,41
22,14
38,32
81,79
35,13
22,61
21,64
28,28
27,25
47,42
92,43
53,90
8,56
70,87
82,100
60,78
17,94
5,39
30,49
58,79
28,34
26,12
94,65
67,1
11,47
82,17
49,55
1,51
94,51
42,81
7,31
13,37
6,4
15,2
54,71
92,6
77,22
75,0
2,8
30,22
45,1
60,55
5,78
21,23
99,53
51,93
99,60
97,48
7,0
62,19
6,9
15,59
50,100
49,89
48,12
19,8
44,58
67,23
53,4
76,15
18,24
76,83
29,64
26,26
68,51
74,97
71,92
29,71
86,2
92,81
21,81
87,19
51,25
22,34
23,32
75,80
45,57
23,18
22,11
98,69
67,71
42,71
60,27
20,41
77,45
8,73
27,53
20,86
45,91
37,96
29,62
54,25
4,77
8,7
11,52
95,12
77,4
43,79
32,7
36,45
43,100
94,9
11,88
47,96
77,11
76,51
30,36
23,6
8,95
67,14
88,94
30,64
93,81
74,30
60,68
75,78
93,51
0,25
3,78
19,92
7,97
35,32
86,81
50,82
52,65
63,85
99,32
66,44
99,47
17,31
1,7
72,38
75,74
83,53
97,57
77,57
9,53
37,9
30,94
42,98
44,45
67,74
79,48
11,99
46,46
90,28
94,7
79,85
57,99
95,52
6,1
55,72
88,68
30,91
41,20
5,18
13,5
83,93
45,96
67,44
57,79
84,26
22,84
38,15
74,21
64,63
7,65
97,58
58,77
32,9
79,60
92,93
76,4
83,42
14,73
74,20
17,42
97,59
18,57
14,21
73,31
82,79
95,96
51,6
48,48
18,16
45,58
63,57
78,89
77,41
92,34
53,58
57,35
100,49
99,36
66,28
5,0
10,49
48,60
13,95
26,28
21,49
74,47
81,56
73,17
88,48
90,91
28,85
78,55
40,88
50,16
35,73
10,79
50,95
67,24
43,23
90,50
93,83
31,66
42,3
3,53
34,37
48,57
35,66
0,42
75,100
20,28
77,76
72,27
73,49
49,12
52,16
8,78
38,100
20,46
19,70
96,90
50,61
32,39
77,23
36,9
38,82
68,38
91,99
11,77
7,3
1,44
73,69
59,73
13,33
36,98
7,11
75,16
64,2
76,37
9,94
1,94
57,92
12,54
49,26
69,59
7,70
45,98
41,94
11,44
30,40
17,24
85,95
57,26
81,57
42,38
28,65
81,12
35,72
24,59
86,2
21,23
51,61
82,48
86,71
62,6
67,26
68,35
61,94
72,88
10,65
44,44
8,2
92,23
76,100
1,75
50,65
6,42
11,49
5,18
70,80
98,43
35,46
19,40
88,28
85,71
52,94
0,65
72,97
64,53
17,32
100,91
97,30
45,82
81,89
44,46
21,25
65,25
11,45
57,68
21,4
7,79
21,34
2,45
58,25
88,31
59,97
40,13
56,40
61,24
92,4
65,4
58,95
17,68
61,6
83,89
94,38
17,14
47,16
40,34
28,45
85,6
98,46
50,42
45,77
49,80
71,52
66,85
38,28
55,79
98,75
97,85
17,78
55,84
36,64
68,48
20,32
58,79
9,87
16,45
60,94
1,58
31,10
43,16
8,91
83,52
76,36
52,64
88,29
11,10
84,44
44,25
54,30
60,72
53,13
32,15
65,99
78,89
78,29
76,73
58,89
57,5
46,82
33,85
54,54
83,1
59,12
6,50
53,42
46,97
69,37
50,52
73,87
31,11
17,52
25,37
9,13
29,17
51,23
13,4
56,68
71,54
56,92
39,29
23,97
64,93
94,70
36,0
59,41
26,94
83,10
19,83
14,82
24,60
87,18
13,10
11,14
92,48
90,86
80,94
35,71
95,85
67,23
47,39
62,27
64,27
62,19
70,69
65,22
63,84
3,85
52,5
26,22
87,81
35,90
92,99
9,57
93,41
26,18
70,53
40,24
93,0
84,91
43,3
11,14
42,93
42,9
34,85
81,14
62,56
51,29
74,43
4,63
44,83
15,89
86,7
56,90
98,11
73,97
45,68
72,96
44,84
40,1
68,2
8,1
81,39
87,46
32,20
56,33
76,90
79,99
45,18
71,44
16,86
52,13
43,96
23,83
18,51
14,98
8,97
56,22
84,40
76,57
99,95
22,30
30,36
74,74
5,14
54,73
26,92
77,73
19,30
75,50
34,39
81,65
2,91
77,87
88,7
92,0
22,24
92,44
