94,44
49,49
33,72
32,73
71,69
88,95
70,50
85,87
91,45
100,17
59,72
82,41
51,62
1,46
41,66
50,58
57,5
68,23
46,72
3,74
21,68
89,84
96,40
67,52
55,38
18,39
3,69
40,31
20,86
36,20
77,88
93,39
97,90
69,13
87,26
26,42
68,84
27,83
97,23
70,10
6,81
80,2
67,61
42,83
57,61
87,75
51,15
45,13
70,97
13,43
70,32
70,69
87,19
15,78
9,64
97,97
52,57
79,82
99,97
72,52
99,87
95,33
4,40
13,66
12,2
58,34
35,47
68,22
28,69
8,0
22,41
91,53
50,41
34,70
58,72
93,36
45,57
11,20
97,51
18,26
36,85
85,75
33,52
87,86
7,28
85,23
47,10
52,23
10,2
15,92
10,24
33,86
70,39
27,70
75,92
96,55
42,44
65,86
35,13
84,59
87,73
85,5
21,54
16,82
10,19
45,98
17,55
21,28
67,60
100,78
100,36
92,100
33,69
24,4
73,88
13,78
69,74
64,8
23,20
22,18
46,70
8,79
52,94
61,11
85,79
0,31
57,26
10,5
78,91
93,78
99,83
61,22
84,11
35,10
24,99
32,29
7,88
60,52
15,34
15,21
33,83
48,34
82,99
24,91
90,34
56,48
29,44
75,100
5,36
46,39
27,9
49,25
49,51
58,10
2,80
92,91
44,81
7,14
13,30
42,33
16,28
68,64
97,6
15,93
37,17
60,25
30,0
7,71
65,3
94,74
69,36
82,13
96,10
79,47
21,97
26,90
8,3
99,29
7,94
51,36
40,4
64,85
5,94
31,97
60,4
13,74
43,79
22,25
77,7
90,17
31,20
26,6
75,76
52,96
69,13
41,81
41,48
83,56
8,23
53,2
58,89
33,69
14,99
89,73
72,22
76,73
93,10
96,10
15,17
85,25
45,11
54,20
24,84
18,46
53,51
38,46
53,87
42,47
7,50
60,67
77,70
55,15
28,32
17,78
98,100
14,71
25,84
66,17
21,54
73,34
26,10
70,42
82,78
44,55
12,94
80,56
20,100
96,84
63,66
20,99
8,69
26,58
79,75
82,97
1,12
2,29
78,46
62,58
15,71
25,13
58,36
93,35
34,91
90,9
75,82
76,7
1,93
63,13
10,53
67,2
28,8
50,27
17,37
31,8
96,7
47,100
89,45
65,63
79,98
30,67
8,21
87,16
95,48
0,61
22,4
97,30
24,44
45,16
57,74
96,42
34,95
49,56
80,16
89,15
48,51
51,43
5,29
16,59
27,96
38,44
15,1
97,3
41,71
35,73
96,14
7,49
84,51
31,11
54,30
89,92
14,43
34,58
43,11
4,59
43,67
57,58
43,99
59,51
33,75
37,92
31,86
20,19
77,71
39,4
28,62
63,47
61,76
49,13
56,64
20,96
47,37
74,19
52,34
12,52
94,70
36,31
96,49
97,86
90,58
92,44
68,60
27,88
12,98
55,30
53,52
45,57
45,97
46,98
7,44
77,53
8,4
47,3
74,41
85,16
53,96
26,64
69,63
1,62
64,85
89,80
73,52
27,7
60,72
59,3
27,87
89,50
41,100
77,93
33,68
6,88
3,83
63,73
81,74
7,80
0,63
39,44
35,38
21,83
14,49
1,50
71,53
48,27
28,50
19,51
53,91
79,45
50,15
25,92
21,24
80,81
36,92
23,89
4,42
5,62
17,45
73,78
68,94
78,29
22,95
37,81
96,2
24,52
67,83
97,3
60,64
92,8
33,45
100,84
16,47
5,58
56,59
30,71
74,14
39,10
48,30
41,46
84,22
92,48
59,13
49,100
22,40
6,31
78,24
91,52
85,70
21,46
65,88
47,28
67,85
8,47
64,9
93,73
90,48
81,60
27,6
81,6
78,0
84,90
15,95
25,95
30,13
35,6
62,7
51,65
29,6
37,87
75,65
36,0
95,60
13,17
84,67
2,51
50,1
40,22
53,1
89,7
91,46
58,48
50,45
89,21
15,0
47,55
77,8
42,32
31,61
62,58
33,98
97,79
16,27
80,53
5,69
6,39
34,69
11,7
30,45
86,62
74,64
22,40
40,72
0,30
0,77
32,26
47,47
11,60
26,4
7,68
69,45
53,83
45,14
47,13
8,82
54,31
85,39
50,8
79,28
55,66
55,40
66,98
61,49
70,40
12,37
24,54
34,49
37,78
100,23
85,2
29,47
37,42
18,42
27,61
40,29
34,66
53,63
91,76
40,98
31,31
70,16
69,59
70,53
9,11
96,85
88,94
30,55
48,50
56,100
6,19
34,42
27,28
59,8
97,95
26,15
73,75
84,99
10,81
91,48
80,24
20,72
77,94
49,47
28,40
58,44
14,70
22,39
97,49
13,67
47,12
39,25
43,92
3,5
40,68
73,43
32,46
0,58
27,70
97,5
74,2
36,43
94,5
50,95
2,88
11,0
94,56
48,80
15,87
11,47
78,87
83,24
99,59
16,78
70,10
61,90
15,20
98,47
0,20
91,36
74,23
10,49
25,18
14,29
43,87
10,71
38,33
18,14
92,95
97,69
84,61
62,100
70,58
22,12
57,16
29,4
35,51
30,0
32,54
81,39
41,52
58,71
40,67
40,71
51,95
51,3
43,76
41,1
65,67
42,23
49,48
46,47
93,72
44,15
74,2
25,94
16,49
27,49
30,20
50,85
22,53
82,84
11,30
17,62
18,61
61,50
4,92
10,37
89,10
41,62
41,93
29,44
85,38
63,92
70,39
60,6
46,80
30,0
46,7
86,61
99,85
31,96
75,95
59,51
58,14
25,25
82,84
99,100
28,74
42,33
3,78
38,21
46,33
77,12
77,2
100,88
58,38
73,39
27,53
78,93
17,31
68,63
23,25
94,78
46,38
68,81
67,15
74,29
54,44
95,37
31,55
85,58
47,71
37,44
54,71
56,82
39,75
96,9
26,33
7,47
11,33
71,0
66,72
38,91
1,85
61,50
90,27
24,54
58,33
42,47
14,99
71,7
15,62
99,47
38,21
71,87
55,8
42,4
80,21
69,75
34,96
29,43
93,38
35,10
58,41
93,0
6,13
41,63
88,10
52,100
4,47
35,37
11,66
18,65
35,71
39,98
31,1
97,61
68,98
59,26
67,66
42,60
30,67
51,3
31,34
65,27
11,31
75,46
14,3
63,29
32,60
59,97
24,51
75,28
88,7
98,67
83,90
13,43
94,93
90,47
92,52
41,19
15,24
26,92
10,33
38,2
92,70
11,27
56,63
18,25
16,64
12,38
41,65
25,77
84,13
5,100
17,22
3,20
13,32
32,5
68,42
78,91
79,57
20,95
