48,36
23,53
85,53
10,49
75,34
8,39
31,96
16,85
74,42
86,80
79,2
98,14
55,21
47,91
22,14
0,55
78,38
31,88
75,61
5,38
33,67
21,54
72,16
22,98
81,15
83,75
52,32
52,15
3,94
67,83
86,83
0,78
83,42
88,81
36,27
39,79
76,3
41,92
7,48
12,24
51,45
7,84
74,48
6,3
25,59
83,76
9,84
98,19
70,85
78,79
17,48
35,27
40,99
16,82
82,25
23,47
67,98
61,5
7,34
18,54
51,83
92,8
13,42
49,86
76,60
87,33
67,37
19,76
4,58
23,13
16,10
73,34
8,45
31,9
7,75
94,63
10,20
87,85
47,21
55,33
93,1
91,99
25,34
91,14
86,41
7,75
6,92
89,50
46,24
69,42
99,4
49,71
44,74
36,2
16,90
42,8
65,63
84,8
75,79
37,38
85,74
87,72
45,41
23,89
98,46
93,98
74,81
98,42
93,77
48,17
42,49
63,50
20,54
75,74
47,34
53,71
31,39
88,36
76,6
99,24
3,55
54,56
50,5
6,26
67,66
41,93
73,83
79,44
74,71
55,11
38,94
30,39
5,88
26,35
44,13
85,22
53,79
91,58
15,91
21,75
57,91
49,57
42,47
39,42
41,69
62,76
92,82
62,3
52,54
35,89
77,8
60,81
67,88
74,53
21,72
99,9
46,15
49,94
53,79
73,96
15,88
91,67
17,42
37,30
71,75
58,21
10,85
88,44
73,55
83,98
71,56
25,81
49,30
8,78
20,55
19,78
38,6
31,74
54,89
95,2
34,51
7,42
69,29
2,8
98,83
94,38
86,7
6,97
99,69
60,74
91,23
100,68
92,6
48,1
55,14
13,3
52,83
79,50
99,11
91,74
65,90
80,59
47,11
72,20
62,92
74,39
49,3
26,40
91,83
50,80
43,91
70,68
92,77
59,25
85,38
78,92
75,82
75,80
48,99
99,10
46,49
3,30
82,7
93,51
99,34
36,14
45,9
20,90
45,45
57,16
99,80
85,97
11,49
39,62
51,14
98,55
9,79
60,99
79,16
52,44
36,73
59,81
64,89
88,36
62,3
56,32
4,32
75,88
77,31
71,95
36,37
94,7
11,71
49,63
10,85
74,37
19,85
