71,66
83,54
26,0
45,83
89,84
99,79
18,29
19,59
39,51
100,56
46,91
40,65
57,61
67,25
7,84
15,60
44,64
33,12
47,40
75,47
87,42
63,73
7,94
47,61
66,10
70,60
1,3
95,18
64,51
93,78
8,65
94,44
83,86
80,50
12,17
29,68
13,70
32,45
91,76
46,89
51,37
19,56
53,25
18,88
46,82
5,77
1,11
31,29
9,97
45,99
37,15
84,7
0,46
80,47
66,58
48,91
97,35
100,97
3,61
86,73
56,71
95,86
15,27
32,90
14,11
68,61
30,33
87,81
97,58
24,99
47,37
30,60
90,21
100,35
24,8
80,79
24,9
44,49
29,34
8,76
65,5
56,62
76,89
40,23
47,15
31,28
14,10
12,39
55,59
94,84
20,14
31,99
20,63
29,67
62,52
5,54
27,24
79,54
60,28
53,1
61,21
57,96
99,65
31,7
5,93
41,36
61,97
13,41
37,53
84,91
42,52
88,4
6,46
7,79
85,84
20,45
16,7
37,73
68,97
57,16
56,91
7,92
16,49
84,56
43,14
7,50
75,94
57,69
20,40
8,58
80,40
17,62
57,11
71,78
55,89
88,12
15,54
77,17
99,2
84,69
57,23
46,40
90,71
3,10
43,47
77,72
48,34
78,89
16,19
94,6
67,28
84,65
26,39
13,86
45,84
11,83
37,87
14,68
25,52
88,9
67,25
40,23
47,6
55,12
20,46
46,57
30,47
65,41
89,73
33,93
4,93
77,92
39,49
26,50
74,61
77,0
47,44
70,43
64,84
34,37
1,71
99,67
82,28
79,93
43,37
15,58
57,1
88,44
98,4
57,37
25,80
90,39
89,69
48,34
93,28
23,5
99,73
55,66
2,80
93,2
57,62
63,9
8,46
30,62
55,20
39,27
75,38
2,83
69,51
3,95
22,36
14,30
39,77
39,84
9,44
51,3
60,52
84,61
37,63
33,72
67,24
64,66
88,76
21,70
82,78
67,68
76,1
30,98
29,19
52,2
18,96
21,45
35,36
66,35
49,45
24,18
55,77
83,39
56,78
69,31
58,93
85,66
100,84
56,100
56,50
19,75
74,47
50,15
91,6
76,7
18,57
10,95
18,72
59,99
61,53
53,19
22,81
19,95
14,23
58,2
40,23
25,53
40,11
65,63
95,45
79,6
35,39
42,71
11,74
16,41
33,100
25,98
27,19
49,4
46,88
86,94
82,2
95,98
5,17
8,75
72,62
46,76
93,46
59,7
2,67
80,67
98,85
0,88
50,11
2,32
41,14
18,47
36,29
56,8
36,1
20,14
77,75
71,37
42,10
48,92
42,77
89,6
12,43
88,55
51,27
71,30
70,54
26,79
87,36
79,41
0,47
70,81
62,86
79,32
56,99
5,64
65,39
100,69
66,86
62,57
34,85
10,52
31,35
52,24
78,95
74,72
39,78
95,57
73,89
63,67
1,71
79,36
64,19
83,69
11,78
71,44
36,66
87,51
10,38
72,63
10,68
40,79
69,47
30,24
76,73
31,54
59,30
72,47
81,17
48,2
16,55
70,42
20,51
10,56
31,85
99,6
98,11
78,41
54,99
5,33
20,74
0,5
57,94
83,0
86,85
33,60
66,65
47,19
16,27
25,96
96,84
52,48
28,26
16,9
34,95
57,31
40,84
89,45
57,57
4,39
72,19
79,49
74,42
49,32
88,18
59,76
100,95
66,16
87,100
53,31
62,47
8,25
69,16
96,89
