46,29
75,2
86,93
33,72
62,95
88,44
21,91
10,16
54,23
49,15
82,59
99,69
79,64
64,90
48,99
80,14
39,27
29,77
32,46
79,52
12,19
31,65
83,92
52,74
58,30
54,59
87,19
65,1
69,50
61,54
21,26
49,64
17,25
50,18
17,1
77,88
21,74
71,36
77,84
31,100
16,18
26,38
97,77
47,77
57,70
74,22
2,42
33,13
37,43
1,54
53,35
18,50
15,79
31,78
89,50
90,87
100,50
52,28
8,90
15,16
21,27
57,65
81,48
53,52
7,37
29,7
67,83
46,54
17,33
89,88
32,86
20,69
100,2
63,66
86,10
39,99
40,60
44,6
22,66
8,31
97,82
56,81
35,84
73,59
64,52
26,37
86,24
77,45
44,50
49,3
2,46
20,70
97,16
2,58
35,24
9,31
23,58
11,94
24,100
58,20
8,47
22,92
56,5
25,85
10,52
100,80
56,12
21,60
61,67
100,8
27,63
79,32
81,53
3,74
20,28
19,81
87,84
0,76
32,13
53,1
69,28
54,36
12,14
80,81
67,95
76,99
97,59
50,98
6,65
9,62
88,82
7,35
33,14
56,26
48,73
76,67
42,70
94,58
2,32
74,54
36,75
26,44
88,16
5,40
8,23
16,37
59,96
58,16
4,67
28,67
83,79
69,4
96,33
93,35
77,45
72,23
42,94
84,93
67,98
4,44
29,94
92,10
69,100
76,82
96,48
30,61
8,90
52,82
63,28
28,51
24,70
61,63
10,5
69,98
64,27
85,5
12,22
92,65
83,91
45,23
92,99
63,65
84,71
50,73
78,9
54,73
56,32
10,52
46,33
70,65
79,58
86,72
88,1
12,67
15,12
65,3
30,11
13,76
85,57
33,23
31,68
89,60
60,100
91,68
95,94
94,49
42,45
83,79
89,28
85,60
27,22
59,34
11,49
70,24
29,97
57,58
70,0
30,45
46,68
80,62
95,80
57,32
23,31
67,49
8,90
69,67
32,0
21,75
71,71
16,43
75,60
62,61
32,50
81,89
100,59
24,82
91,15
56,59
82,42
72,37
78,45
12,36
21,9
4,67
16,99
36,97
99,72
73,25
17,0
1,38
53,22
49,51
98,97
12,69
42,86
26,99
41,86
11,32
76,78
30,90
1,4
75,9
74,16
56,91
7,27
32,35
4,38
52,62
73,24
3,83
65,21
39,15
100,1
81,43
22,34
25,28
29,79
8,62
74,12
9,33
1,67
97,54
59,17
90,48
46,71
26,53
63,48
45,72
84,62
97,26
12,40
73,81
73,35
27,77
28,88
48,39
19,82
95,82
35,93
70,27
90,88
90,94
46,73
37,32
19,0
72,98
68,94
37,2
41,1
34,82
30,81
89,45
25,37
42,95
61,85
17,8
68,86
92,52
50,70
49,57
93,17
37,64
74,30
93,79
51,58
24,57
29,42
99,89
22,57
3,3
91,72
71,45
19,1
56,46
73,76
73,87
73,58
94,26
73,30
82,5
41,40
84,92
54,15
31,43
52,75
76,67
63,35
34,62
21,69
54,98
64,58
80,9
77,0
91,20
40,31
36,26
90,86
46,76
75,25
14,41
32,34
52,6
94,94
62,65
36,4
56,94
20,85
6,21
73,9
56,72
55,51
73,94
45,56
59,30
86,100
50,36
83,50
55,79
20,11
99,46
16,100
95,86
32,83
81,75
88,72
48,50
55,21
81,61
100,64
80,37
34,58
38,13
15,16
59,24
12,83
61,41
69,96
66,62
10,9
80,53
37,12
42,48
67,98
65,82
41,33
2,7
28,28
15,73
15,19
62,58
55,91
48,92
70,25
5,21
35,87
34,93
79,14
14,62
31,18
16,45
37,96
61,51
57,62
48,39
78,46
29,79
95,36
74,78
65,99
12,73
79,69
75,13
76,11
52,99
70,62
100,23
55,97
3,5
28,97
97,1
82,34
57,23
21,15
57,74
72,44
38,5
26,39
81,19
64,74
41,95
51,27
47,0
99,60
19,35
88,67
96,12
61,69
24,1
50,18
89,14
55,97
95,22
95,49
80,41
34,58
5,12
29,52
23,92
95,26
77,37
18,67
48,61
38,62
49,77
45,77
86,83
70,56
71,70
53,81
46,60
31,42
20,95
93,38
11,36
34,12
32,9
23,28
1,62
8,64
54,84
19,100
97,35
46,91
26,95
78,46
41,85
49,91
84,76
62,7
46,34
5,77
82,6
33,73
1,94
66,25
33,56
38,9
99,69
99,52
55,25
81,61
19,18
73,20
72,46
69,3
72,57
25,90
34,94
38,46
10,16
81,83
37,76
45,97
22,68
75,62
87,41
27,51
27,18
59,50
7,88
8,99
92,8
67,50
46,20
9,86
81,33
88,18
72,0
62,65
64,6
4,5
84,68
72,22
100,86
78,43
16,39
85,14
62,96
16,14
80,71
56,11
80,38
42,21
23,23
90,7
57,25
46,27
1,93
50,46
69,61
99,81
19,42
53,89
36,54
97,98
5,61
11,59
41,54
63,58
60,61
79,28
47,63
72,29
64,20
2,27
15,90
63,12
98,86
74,68
10,69
75,52
48,17
57,61
81,53
55,65
71,30
86,20
71,52
8,4
85,78
57,74
61,58
91,16
42,47
75,6
18,51
17,79
42,41
44,12
80,4
8,90
23,50
53,100
5,12
4,34
69,32
33,20
75,11
50,97
91,73
16,43
62,73
53,23
97,28
68,77
38,65
17,46
93,82
86,15
48,49
92,67
88,4
83,98
61,89
11,1
18,70
87,36
75,75
1,81
11,7
79,96
48,24
9,38
76,100
30,47
12,75
92,68
77,6
41,25
40,98
29,55
88,60
10,61
63,53
23,82
77,74
38,49
5,39
90,49
60,9
11,90
99,33
45,45
29,36
78,68
58,40
38,8
50,22
74,1
15,58
91,8
38,75
67,9
54,37
36,28
0,1
55,46
20,24
2,97
20,2
61,28
32,19
30,97
1,9
77,43
52,14
95,8
42,18
83,22
5,97
29,76
37,92
79,12
46,96
22,59
84,78
93,14
30,31
97,21
27,25
21,63
89,39
96,32
90,63
2,91
59,90
66,53
43,37
13,0
30,61
96,16
99,69
58,96
51,67
62,34
39,63
2,22
79,85
73,33
26,71
48,96
76,76
87,85
75,37
86,80
16,87
91,13
67,17
5,47
45,84
71,73
37,38
71,100
83,86
59,77
69,32
30,37
10,23
2,50
84,50
1,81
6,48
85,12
22,63
27,19
47,95
36,12
16,92
28,6
93,18
16,94
58,77
34,86
36,37
57,82
47,99
49,52
11,60
37,22
84,50
50,72
67,57
26,4
53,28
38,48
97,81
80,44
52,49
43,77
73,62
11,80
76,85
61,62
14,52
21,50
88,72
87,16
98,76
35,84
31,37
10,15
10,74
8,66
85,11
81,47
47,87
77,72
45,62
67,15
80,10
50,77
77,70
22,46
8,100
99,80
55,42
90,43
94,73
100,4
52,74
52,33
8,42
90,100
97,65
98,91
90,89
47,35
15,48
98,15
64,34
96,52
65,4
76,33
2,78
32,75
11,90
17,19
54,32
48,88
41,76
78,33
76,32
64,11
56,49
18,57
86,73
72,95
65,20
91,38
24,47
30,91
13,35
17,52
19,57
20,94
93,88
2,62
4,27
92,99
66,3
88,17
44,9
54,64
4,70
17,40
72,58
38,43
60,47
29,73
