1,57
60,75
16,23
87,17
87,96
29,81
56,98
82,86
33,30
99,64
16,10
62,68
43,19
94,40
42,39
15,8
40,46
4,30
32,79
53,23
83,82
62,51
64,60
90,35
63,91
60,43
42,42
32,33
31,72
94,61
6,59
21,41
33,76
96,61
95,81
66,52
82,69
94,4
91,95
19,87
34,44
57,93
99,88
79,16
4,98
12,6
83,77
83,78
1,28
57,57
55,54
61,58
46,99
68,36
18,47
7,62
48,44
24,71
82,33
15,83
28,83
83,7
86,9
30,13
6,47
90,97
80,79
17,80
39,46
35,9
25,46
36,0
97,34
23,35
25,74
79,13
51,55
0,6
12,15
42,61
19,24
52,92
92,88
64,52
96,74
72,28
2,95
38,85
45,52
2,40
97,45
36,90
75,3
57,14
10,13
100,69
2,44
97,76
58,96
30,20
21,74
87,54
43,60
70,87
66,65
83,97
20,69
70,12
81,3
25,86
64,48
19,90
98,22
71,47
94,24
72,51
83,71
20,86
83,52
74,24
94,14
14,74
2,16
8,29
59,6
70,27
100,90
80,71
76,24
17,87
49,6
99,15
1,84
50,76
86,26
55,54
68,72
27,8
89,35
35,45
92,14
19,71
80,12
64,72
23,22
49,13
4,31
41,49
32,29
51,56
41,37
81,16
85,86
48,78
64,95
57,88
44,76
15,21
90,6
4,77
61,34
15,100
43,69
29,58
5,32
72,27
84,76
46,51
99,89
65,71
41,72
49,40
87,32
63,82
81,59
15,47
81,98
58,71
7,7
66,80
77,89
78,16
75,53
93,15
78,1
10,24
22,97
64,86
44,67
42,63
95,93
29,19
97,17
85,41
64,30
23,31
61,16
70,96
34,10
96,23
13,40
43,2
32,96
23,13
64,64
99,31
53,31
64,7
31,52
55,13
76,54
84,16
66,12
13,6
13,15
52,40
94,62
56,84
81,83
58,71
11,17
24,12
80,15
55,40
76,51
18,75
42,20
72,10
10,80
42,89
42,56
73,44
40,89
17,11
24,47
92,25
56,92
30,13
30,88
70,50
12,71
73,18
41,17
100,97
10,63
77,63
14,37
45,30
48,74
60,60
33,73
29,40
72,62
94,28
8,86
52,25
75,12
82,29
11,39
16,24
69,93
83,98
1,32
7,8
78,44
20,12
26,13
55,17
50,59
63,16
31,61
67,6
29,55
92,80
46,62
58,55
27,59
79,22
11,76
14,49
37,29
4,99
7,96
44,45
8,11
3,75
36,51
0,36
94,48
30,34
32,60
67,6
40,86
73,61
28,52
97,87
18,61
45,54
38,65
83,20
90,6
28,6
68,64
14,45
66,31
90,73
54,63
85,90
98,69
8,5
69,18
76,55
73,29
91,62
96,53
35,18
67,41
35,7
78,99
10,3
90,37
94,7
81,42
97,60
5,32
60,70
58,27
64,80
92,74
96,47
43,43
28,39
1,44
97,57
42,88
40,11
26,56
20,62
9,76
85,15
24,63
88,88
39,83
90,73
53,15
48,21
72,93
43,74
28,81
81,84
70,9
36,13
100,51
89,23
16,2
36,83
61,17
68,41
65,61
8,62
87,11
22,92
26,62
96,74
74,74
71,47
61,8
39,46
20,66
66,49
30,54
56,58
91,17
31,92
12,96
88,85
35,60
11,66
47,40
9,20
27,59
52,27
2,48
69,66
81,59
21,66
11,36
64,65
3,15
35,100
44,55
50,50
49,10
47,43
23,21
20,69
66,52
88,16
85,52
67,33
13,17
78,97
10,26
77,73
57,16
