54,99
84,86
80,1
68,6
82,100
39,100
14,52
34,78
97,7
22,36
78,51
32,36
55,58
7,33
18,90
79,91
33,80
64,19
11,67
76,54
29,45
32,28
93,57
23,69
82,59
30,99
59,24
77,7
45,41
97,89
35,17
51,99
31,68
85,64
6,77
96,5
19,68
35,13
52,28
74,99
86,20
69,8
78,89
96,31
49,97
65,68
2,72
50,20
44,98
56,87
54,2
90,81
6,93
15,49
7,57
59,20
63,48
37,3
79,29
64,48
16,36
100,25
66,80
56,65
30,72
90,23
56,0
64,61
65,44
42,54
40,29
88,77
31,91
38,52
36,46
96,97
45,99
37,94
59,24
66,40
84,17
6,52
23,31
54,35
3,60
6,51
61,23
4,81
90,31
56,79
58,3
52,32
52,2
48,57
17,26
82,78
27,59
46,93
88,76
8,60
73,41
53,25
91,94
32,42
94,77
70,91
50,92
29,10
44,48
10,75
85,25
82,49
87,96
46,82
56,45
97,87
68,12
52,4
27,7
92,63
4,75
24,20
10,55
59,43
80,63
74,10
3,16
97,10
7,92
86,81
75,92
32,24
76,30
88,46
32,22
28,95
17,14
72,81
73,88
52,26
5,86
5,20
74,72
15,19
16,81
88,76
56,12
7,39
74,26
29,66
73,12
53,11
48,99
41,40
77,23
69,90
46,52
82,21
92,92
57,0
69,27
8,20
46,94
83,72
69,57
65,61
41,9
88,10
78,88
91,96
39,82
43,60
55,89
73,51
25,57
82,8
58,35
35,5
97,63
4,0
67,29
63,18
14,90
43,25
84,63
20,98
68,21
22,83
3,94
68,99
84,19
5,14
92,27
82,67
70,3
24,44
51,66
10,86
41,7
95,94
20,1
17,36
15,33
66,42
87,26
41,28
20,72
26,65
20,33
24,24
99,7
92,44
28,28
9,85
7,75
93,27
69,87
29,99
80,69
88,76
37,36
48,21
74,79
22,49
76,52
98,35
90,14
44,90
12,49
19,29
72,3
30,29
31,45
8,14
88,22
82,1
5,18
66,49
91,32
55,88
91,36
41,87
12,96
43,65
2,71
37,34
64,90
95,92
67,58
32,8
48,50
52,1
28,20
29,34
27,72
17,2
88,6
44,3
20,12
30,82
15,73
25,3
23,52
59,9
99,79
91,0
68,72
37,40
84,23
40,65
31,37
97,47
84,75
10,77
40,59
22,8
17,28
32,65
72,77
44,61
44,87
83,9
41,55
78,2
4,74
27,17
38,53
12,53
19,58
88,56
70,25
90,68
81,17
99,32
83,38
74,16
51,52
71,22
77,54
84,43
21,64
44,96
68,45
18,34
93,7
75,6
83,13
91,47
76,98
57,99
76,66
11,21
10,18
7,51
14,65
29,74
82,82
1,49
78,72
75,55
39,96
81,96
73,35
55,52
75,20
23,14
84,88
26,87
81,42
8,90
93,46
36,44
77,74
98,16
87,79
31,65
23,83
70,74
68,14
36,12
58,47
76,49
25,19
63,91
45,12
21,61
82,89
56,59
52,63
22,27
6,95
98,92
99,89
76,67
94,6
15,20
7,43
55,26
48,17
45,5
0,88
13,50
44,55
16,47
29,59
60,25
93,83
76,0
99,62
66,83
30,3
74,10
65,55
59,13
14,50
36,67
66,74
22,55
96,57
23,61
24,66
92,51
15,6
90,46
16,1
99,17
82,74
25,67
9,60
64,24
63,43
29,5
13,29
32,96
19,35
87,69
36,67
39,93
83,19
76,6
67,20
49,8
19,16
83,45
21,82
89,79
43,11
49,29
13,62
28,60
13,8
75,38
71,98
27,0
8,7
43,11
10,94
23,38
11,0
21,93
17,0
60,60
83,1
86,62
2,46
9,54
32,73
86,33
73,41
25,67
22,15
41,18
9,34
28,37
57,85
48,55
99,65
88,6
19,96
84,2
87,43
58,1
22,70
99,36
59,86
75,48
46,32
31,66
15,33
32,59
59,6
76,59
44,16
72,30
69,16
94,51
80,66
21,1
74,91
42,62
70,5
3,40
67,81
13,56
66,31
79,34
34,7
76,65
15,89
1,88
78,7
48,17
65,31
81,12
