14,9
33,35
54,50
5,67
5,26
89,20
83,21
83,8
85,48
20,66
1,10
43,88
59,66
72,20
10,92
98,85
33,3
33,87
10,67
39,38
93,40
32,74
11,55
17,80
99,19
5,11
62,53
31,62
4,91
6,58
49,7
69,88
37,95
21,44
35,69
24,98
59,44
99,4
26,59
73,39
15,40
42,92
26,2
52,14
42,46
40,1
48,83
45,18
29,30
95,54
50,8
79,65
58,50
72,12
14,74
8,55
19,46
71,33
98,26
51,4
1,40
100,14
92,15
57,20
3,13
74,93
82,33
82,24
5,53
29,12
83,66
52,44
100,100
49,17
14,11
23,49
18,58
51,7
41,8
68,85
64,80
99,98
78,36
61,100
51,24
37,40
58,100
83,76
87,59
54,64
33,52
29,91
33,88
13,2
13,49
88,96
30,59
1,37
56,49
69,34
89,96
72,7
82,49
89,99
64,75
3,93
18,24
58,82
50,96
72,39
99,45
39,46
92,41
5,13
16,22
58,6
2,54
38,51
31,61
94,28
31,15
82,43
0,9
2,12
73,20
36,29
59,97
96,81
71,22
18,36
0,66
88,21
44,1
54,82
61,0
35,18
75,77
57,20
34,26
92,16
10,78
29,74
29,86
70,0
38,50
7,11
63,55
42,97
12,82
89,1
38,22
94,5
52,80
18,22
21,53
5,16
81,61
47,32
5,0
41,15
76,89
13,40
23,94
4,46
85,79
59,81
51,48
13,75
54,14
60,37
61,35
11,13
26,34
18,76
16,58
6,47
29,17
57,32
52,57
3,42
83,16
55,93
88,74
50,17
41,9
49,76
67,40
72,29
100,89
2,21
19,14
92,68
47,40
12,53
78,80
44,9
61,74
79,7
22,90
95,6
1,7
84,54
18,49
29,69
15,82
58,33
1,35
53,100
24,42
3,26
11,71
23,62
48,78
54,62
94,86
12,84
11,17
5,87
46,77
84,54
23,10
65,90
74,100
36,88
40,77
30,49
21,42
96,25
21,31
41,16
45,82
15,14
19,61
50,53
40,96
52,78
27,92
49,69
3,17
95,36
83,22
25,39
60,54
54,93
87,20
33,42
14,99
63,38
16,72
59,52
100,72
89,42
53,16
73,42
21,12
63,20
62,78
48,41
81,53
91,42
8,33
70,48
36,77
100,44
50,100
47,69
2,30
45,52
47,48
31,24
69,8
68,31
77,11
52,83
84,100
86,29
24,58
5,81
64,97
47,3
90,61
89,17
73,56
46,37
27,25
30,86
17,13
37,56
11,36
44,82
34,3
73,48
26,15
26,61
2,50
34,95
16,83
2,16
100,17
11,0
27,97
13,97
69,37
39,16
61,30
1,45
60,76
81,100
16,88
70,87
48,16
36,1
17,41
28,3
96,57
75,62
34,13
91,82
54,55
15,3
63,69
73,89
68,22
49,99
42,79
81,84
61,45
100,24
6,63
54,80
26,60
57,71
6,49
83,23
97,93
89,100
58,46
1,22
100,87
49,14
61,68
50,3
54,64
58,72
4,78
79,15
50,98
71,65
54,86
23,55
4,38
22,64
53,7
31,57
72,81
79,62
92,66
6,64
65,79
91,96
45,16
85,39
12,51
34,67
10,39
54,44
84,59
81,81
94,87
39,11
60,78
22,38
30,72
0,72
31,47
39,29
52,82
62,80
27,46
63,70
0,4
79,49
55,46
66,100
2,67
98,26
5,4
62,56
46,25
39,55
62,62
88,94
37,100
18,97
99,14
29,8
93,94
38,78
69,28
78,26
35,81
37,22
66,51
93,3
59,99
0,10
28,94
7,34
66,92
46,69
2,3
9,92
94,41
94,53
33,12
24,76
65,1
19,46
78,68
37,72
79,28
26,84
13,32
51,38
65,74
4,6
31,19
6,28
84,56
43,31
33,58
5,49
1,5
10,3
56,10
67,72
25,63
63,14
6,30
77,12
24,63
52,25
73,52
17,68
34,38
71,96
44,56
31,4
23,49
0,54
1,8
33,14
28,39
56,73
77,38
99,47
66,31
82,26
81,28
87,4
49,65
59,26
73,26
2,33
81,56
18,12
80,92
50,43
20,47
69,45
83,3
29,12
25,55
27,58
66,23
86,11
85,46
56,64
76,75
39,3
40,74
52,47
93,28
86,65
31,36
38,99
16,14
76,29
59,59
80,24
26,70
85,42
64,24
46,100
42,95
35,28
1,57
61,75
40,40
42,63
7,78
75,38
7,100
59,51
62,43
49,71
96,88
35,87
1,15
13,78
13,24
31,64
23,60
81,84
72,58
95,49
45,23
94,6
33,20
49,52
45,74
78,91
47,84
33,70
11,2
86,66
19,77
88,27
95,6
32,7
53,91
86,40
78,23
2,8
1,51
65,30
68,72
59,62
75,0
18,10
85,87
22,23
43,2
96,20
97,12
78,26
55,30
76,70
16,60
82,47
67,87
13,0
90,34
16,5
54,57
76,20
11,7
24,81
94,34
42,19
1,29
67,47
72,92
93,98
36,3
43,84
59,81
14,6
9,9
96,40
39,62
38,87
87,92
52,71
93,78
50,89
93,36
62,37
33,24
47,10
51,56
10,64
11,84
98,66
77,83
50,31
23,63
73,81
36,84
44,30
23,78
86,27
61,38
12,26
82,44
1,49
8,56
41,19
66,11
28,79
58,23
8,29
47,81
8,21
92,47
65,58
34,10
74,32
92,49
78,64
72,92
8,1
65,12
23,89
59,34
61,4
5,63
90,82
78,38
36,65
97,76
29,32
37,14
47,79
24,47
15,35
63,9
72,14
43,10
82,62
24,85
26,61
77,46
18,25
95,95
68,89
21,22
73,44
53,10
30,86
5,14
40,82
61,12
42,51
58,39
86,91
100,75
57,96
61,27
31,94
84,26
43,87
0,70
31,21
61,46
85,62
70,70
63,83
14,25
33,13
56,22
38,100
42,98
2,53
52,47
42,37
26,46
25,56
79,73
4,83
87,82
19,72
59,17
36,72
100,89
73,51
71,15
98,95
73,67
38,1
32,3
96,72
15,87
8,13
18,21
65,33
19,82
76,82
22,19
78,22
58,17
26,16
64,41
20,87
38,19
54,10
68,46
41,57
21,21
4,27
4,98
46,17
77,28
94,16
51,11
88,4
57,31
7,42
98,78
20,81
0,48
68,88
68,6
7,48
0,0
85,44
68,31
23,36
26,11
79,13
79,22
91,41
16,38
6,96
86,91
71,5
8,90
98,6
34,16
69,9
10,35
30,86
93,35
34,60
68,96
19,98
43,43
20,1
84,56
72,72
80,98
52,32
23,50
20,40
39,69
43,30
48,24
48,27
47,35
19,50
83,11
11,80
41,77
5,61
15,5
36,55
9,58
51,91
36,14
47,99
70,95
76,75
86,54
88,50
60,33
88,9
64,7
68,96
34,48
100,16
75,7
20,47
77,67
95,4
45,21
52,0
22,73
67,99
97,29
24,79
22,87
73,0
6,9
84,38
44,1
14,88
58,50
44,67
5,29
14,2
42,31
50,99
13,55
70,34
15,82
43,57
59,85
71,15
26,23
37,84
13,28
46,8
92,63
42,45
85,22
40,49
35,79
36,13
46,24
14,4
98,86
41,51
93,25
66,92
87,32
84,91
23,47
6,0
56,10
49,70
57,65
60,67
6,22
96,96
63,62
91,72
89,3
93,98
63,1
17,43
85,24
80,8
61,13
73,52
42,88
51,1
88,68
9,31
45,9
71,19
11,43
9,78
66,77
35,87
30,12
8,30
84,23
17,91
90,26
65,38
50,25
35,73
16,4
65,75
53,91
0,67
48,9
85,44
33,7
9,100
34,3
86,39
9,81
75,77
60,65
20,16
16,100
73,87
29,60
48,42
71,59
61,47
98,25
40,82
67,92
11,50
38,20
35,59
48,8
96,55
86,28
24,78
23,59
81,7
42,76
71,94
99,0
20,27
31,99
55,16
61,79
53,65
1,23
16,14
83,21
5,90
58,5
16,66
11,43
100,70
28,21
40,31
32,65
8,88
51,48
6,44
99,48
54,37
25,57
37,75
68,49
40,97
4,51
6,39
72,56
76,10
31,65
93,98
4,86
2,91
81,21
72,11
20,31
32,53
70,72
86,28
45,91
0,52
85,82
58,23
81,56
1,89
24,80
35,37
24,39
68,16
65,64
9,26
59,73
17,12
11,77
39,92
15,63
17,16
8,14
71,16
46,62
15,34
9,55
23,12
97,94
42,58
54,12
12,24
56,4
0,32
22,13
20,64
45,7
31,100
29,83
89,74
64,94
54,54
34,84
10,39
95,18
85,24
22,42
19,28
68,80
19,83
83,67
36,73
90,82
24,73
31,5
76,41
89,81
100,60
5,76
60,71
14,71
69,58
73,84
92,18
59,68
41,95
78,35
55,62
71,69
16,14
58,40
0,73
59,96
25,9
18,42
87,54
27,21
53,20
