37,66
71,11
49,65
67,16
13,77
28,69
18,80
55,28
30,12
34,10
48,30
60,22
82,62
73,87
100,66
37,48
58,53
45,83
1,25
24,86
44,24
52,23
3,52
55,13
86,10
21,72
10,70
99,54
80,76
88,73
19,46
14,3
65,77
23,95
91,20
68,28
58,16
88,40
1,91
24,73
94,74
96,4
73,91
2,98
11,55
56,19
79,82
16,99
60,2
8,14
17,82
47,93
54,14
46,11
41,96
66,98
4,55
38,91
28,52
47,48
19,100
34,63
4,90
54,34
3,51
73,75
0,89
12,44
37,72
36,92
45,22
81,47
46,15
4,55
53,55
26,1
38,13
43,11
51,64
80,93
39,10
91,61
97,46
94,96
22,7
81,22
57,90
76,64
21,100
1,23
37,12
9,74
55,2
0,15
71,17
73,17
70,7
16,73
56,13
17,66
4,45
75,72
40,39
23,86
18,11
45,13
71,23
0,56
20,34
89,10
52,41
83,84
52,48
59,2
15,11
82,28
77,44
7,51
59,9
8,95
28,46
49,91
63,67
62,22
20,93
72,62
44,51
9,4
25,44
78,33
63,95
48,70
60,0
48,61
88,7
1,96
13,97
50,83
38,47
97,74
21,26
77,25
54,17
88,41
27,28
62,93
23,67
29,25
66,56
21,35
25,60
56,28
17,13
46,54
55,42
53,37
8,58
43,43
55,12
86,91
86,82
92,13
96,65
79,79
65,82
44,40
97,39
32,41
83,36
6,85
71,83
76,87
29,27
94,85
81,85
43,42
80,64
42,99
54,5
68,71
4,95
78,47
10,91
43,60
99,71
97,20
27,36
96,19
54,94
72,47
13,64
21,88
32,22
30,100
42,30
50,67
73,47
100,75
58,48
58,30
79,8
64,44
24,72
17,27
99,93
79,81
14,51
32,49
66,21
49,78
90,61
62,70
20,58
34,31
56,11
74,60
70,53
58,7
91,71
80,76
78,13
95,14
94,83
47,15
69,64
48,57
51,35
13,76
54,42
89,4
3,47
66,30
72,38
39,70
42,74
1,65
27,15
29,7
20,84
83,65
70,42
17,48
30,87
71,54
25,62
82,66
5,15
6,65
19,34
80,76
10,10
66,48
14,86
5,97
60,23
87,45
85,19
95,47
35,19
39,64
10,66
83,77
85,2
61,29
33,25
22,38
22,67
14,8
30,66
76,50
15,53
10,54
39,73
13,67
29,64
1,93
77,62
92,21
13,48
29,95
47,35
37,20
50,6
44,26
29,38
8,7
54,44
77,79
16,81
3,59
64,41
63,26
28,48
23,71
96,49
87,80
85,13
83,76
74,37
10,25
71,6
1,55
56,78
74,48
7,57
62,48
17,53
9,16
29,23
77,97
48,66
99,38
82,3
11,76
74,23
38,17
7,43
59,80
86,83
70,84
98,62
21,3
32,40
88,50
12,90
26,68
61,31
95,74
88,54
23,54
97,40
85,41
64,93
48,85
38,36
58,78
51,57
68,22
54,12
53,52
40,86
94,15
96,9
10,24
91,5
38,31
96,90
88,78
84,41
89,36
78,100
8,41
83,51
78,48
37,30
19,96
41,60
0,82
34,7
99,5
95,68
52,61
66,39
52,76
49,100
82,11
63,19
12,70
86,87
32,91
87,42
91,73
97,26
54,92
72,0
39,32
7,51
9,93
66,42
27,82
73,89
21,2
69,39
38,34
3,66
7,55
19,91
84,4
36,53
70,34
93,89
87,93
80,12
55,67
49,66
61,54
82,97
63,23
26,96
7,48
74,1
31,8
3,32
40,60
52,53
46,1
94,29
98,51
89,74
44,81
86,19
58,4
70,84
41,79
42,61
24,72
81,81
36,67
85,96
20,47
16,89
28,64
61,0
16,97
89,34
46,81
48,5
2,10
64,7
62,18
48,57
100,3
3,41
7,86
20,20
58,45
44,79
64,89
3,0
99,73
72,51
7,37
99,28
57,32
97,4
62,44
14,85
71,92
94,62
71,38
99,81
49,89
3,0
78,11
89,79
40,57
78,4
79,72
20,30
59,75
7,51
33,81
86,39
78,27
9,57
61,22
11,65
37,29
8,50
44,80
91,54
59,90
55,46
38,78
82,54
69,30
98,95
75,29
69,94
80,84
56,26
68,62
56,32
65,63
46,94
89,58
28,2
85,10
6,2
2,99
62,16
2,5
45,38
28,61
30,57
93,84
57,36
51,11
41,27
30,91
66,65
97,23
53,65
79,23
58,65
73,68
16,93
100,8
60,28
64,86
51,25
88,30
66,11
14,17
93,80
59,37
100,53
0,12
89,70
33,1
18,68
62,21
31,0
95,40
2,53
47,87
13,9
27,57
21,89
15,75
90,70
46,99
57,69
94,24
61,65
5,83
80,3
14,48
32,45
15,61
33,75
85,94
18,56
54,68
7,85
47,77
27,10
17,59
35,82
82,41
81,72
45,73
81,84
43,6
67,32
34,57
35,2
34,10
24,52
97,47
12,47
43,89
32,27
27,56
45,21
23,81
36,34
43,1
25,4
5,13
92,89
98,41
92,85
32,91
91,5
49,80
38,15
15,58
85,67
36,78
56,35
48,7
18,22
1,6
15,87
58,1
8,69
57,54
19,59
55,93
70,2
25,66
50,28
7,19
41,49
19,97
55,83
36,9
56,86
60,93
86,20
88,38
74,44
27,58
48,66
32,44
19,7
72,89
2,76
26,55
78,77
75,27
4,31
58,95
87,28
76,58
26,78
68,9
35,26
78,98
80,1
30,85
20,6
96,74
36,87
53,91
26,20
99,72
89,15
97,30
36,99
38,67
14,14
55,53
43,16
68,79
69,60
26,79
44,8
54,92
12,71
55,32
49,43
94,30
69,52
65,14
89,35
57,29
21,27
26,93
87,61
19,49
11,69
31,94
19,27
90,67
19,52
99,61
29,37
47,71
5,48
48,96
2,45
32,4
76,10
81,87
41,3
41,8
48,47
75,93
10,84
89,33
76,22
8,78
58,17
66,14
20,12
93,95
19,87
85,22
30,4
11,53
26,40
72,56
30,52
97,46
95,48
51,44
28,30
7,54
45,42
8,9
86,76
30,10
43,11
42,95
72,71
14,96
13,60
88,20
87,88
87,85
20,43
28,90
78,73
84,24
87,35
65,69
7,27
63,34
47,12
17,70
31,54
1,50
34,99
81,10
19,29
31,84
88,26
32,21
57,76
8,32
15,98
75,97
83,17
14,64
32,15
100,19
12,5
91,31
93,2
93,49
59,18
8,19
29,23
9,3
9,33
60,64
21,91
56,28
22,12
22,83
29,59
67,49
35,57
55,99
56,97
17,37
68,70
75,37
20,9
56,91
49,74
80,67
45,34
50,72
75,78
42,100
