98,33
52,7
23,42
29,75
38,84
23,78
71,96
48,77
56,0
3,34
96,29
11,88
71,44
11,21
49,70
54,0
15,72
64,47
85,84
34,8
70,4
91,72
82,39
35,45
69,59
12,38
71,51
72,67
67,86
68,67
73,83
76,94
43,61
64,31
41,20
5,38
5,69
43,82
36,58
36,17
5,72
74,21
51,30
41,2
29,36
19,1
98,52
23,98
48,45
60,7
57,91
28,0
93,47
1,42
1,40
55,1
10,39
89,96
70,75
33,34
77,13
37,35
88,15
92,76
26,98
100,52
4,80
43,80
89,72
3,54
71,19
45,99
54,94
29,39
63,97
21,32
4,33
35,57
80,8
97,24
99,42
35,14
44,68
51,23
4,84
10,35
81,3
35,4
55,35
3,44
86,2
45,65
14,68
23,28
68,72
20,18
10,46
69,99
100,11
30,63
94,47
57,6
42,12
71,20
99,100
4,4
61,43
75,30
15,20
15,58
29,24
73,96
19,19
8,62
70,91
85,67
97,23
44,65
77,44
40,69
57,13
98,36
66,18
93,59
1,66
88,84
33,37
40,56
67,16
51,40
72,85
63,0
4,85
87,88
39,85
71,31
39,89
21,65
98,60
47,37
72,40
45,82
55,22
82,29
5,17
87,35
85,64
26,91
44,69
28,68
29,46
34,70
84,6
48,30
14,74
84,83
24,58
76,2
62,47
56,64
67,0
62,50
52,46
48,97
50,47
50,30
13,40
30,81
20,83
87,21
40,37
12,29
63,23
67,25
78,68
7,50
77,25
56,20
100,13
89,4
64,56
16,74
49,98
41,6
50,91
83,88
93,87
67,60
15,98
59,99
75,30
64,56
44,26
26,6
36,13
16,13
5,28
62,56
43,50
3,22
71,98
99,78
71,25
50,63
45,45
28,73
38,91
60,94
13,62
13,86
1,25
62,86
77,2
73,97
3,53
71,92
94,80
89,62
28,95
31,65
23,26
58,17
47,37
30,95
23,14
43,41
50,7
77,93
61,92
40,15
11,48
90,26
34,50
96,81
76,88
33,6
77,40
0,38
35,52
76,84
61,42
87,78
61,53
6,8
89,21
35,83
26,52
90,22
83,47
47,26
22,45
18,34
66,17
26,34
49,30
85,57
18,89
45,64
2,73
13,52
18,84
84,31
97,28
58,14
72,73
6,48
42,16
49,58
50,82
41,41
78,17
18,31
24,29
91,25
23,71
16,80
27,27
92,11
17,86
90,78
85,25
62,18
23,72
85,87
45,57
74,7
78,61
4,42
52,0
82,13
93,17
96,23
33,84
2,67
58,73
88,60
91,13
58,46
41,62
12,56
66,17
62,22
30,21
69,58
93,100
13,48
16,45
99,88
87,41
72,77
41,35
17,11
37,58
97,67
77,83
9,89
92,69
93,63
24,38
84,58
20,29
84,49
74,7
84,54
64,64
70,70
0,27
54,84
19,46
98,41
74,72
58,73
69,36
92,1
95,62
29,97
40,35
40,66
36,93
38,34
21,26
13,95
44,48
21,34
57,52
9,72
62,8
87,36
52,74
90,30
99,77
44,48
86,18
81,67
53,33
0,23
89,96
53,94
6,50
76,73
81,31
36,1
20,85
59,80
24,92
33,90
17,70
7,10
94,94
77,47
83,23
82,12
50,99
62,58
9,61
57,98
0,100
95,54
4,94
65,73
77,78
59,31
23,99
96,10
48,21
32,81
54,93
72,46
15,55
66,100
16,32
61,69
92,71
98,43
60,50
50,23
26,47
71,0
57,25
87,43
37,53
15,5
33,69
92,82
89,10
21,38
73,14
36,86
35,71
66,14
49,6
89,47
1,79
59,39
24,17
29,38
27,1
6,27
91,95
99,62
89,28
42,29
16,81
49,90
27,19
57,77
6,81
66,9
86,31
61,52
59,44
