39,30
14,22
96,0
12,4
61,98
69,54
41,72
37,68
15,1
81,53
6,45
15,35
49,90
10,89
46,70
77,91
19,58
6,39
89,43
85,74
18,16
57,46
4,38
13,56
44,1
66,43
10,77
27,80
80,42
74,87
68,18
77,28
71,15
88,53
20,10
89,32
92,45
37,56
77,70
84,55
65,27
83,73
21,64
27,92
53,4
65,54
96,27
78,9
52,84
24,89
41,59
34,23
61,81
76,88
30,25
57,66
16,11
42,13
45,43
30,75
43,49
86,55
6,14
12,44
79,20
24,60
49,70
65,75
71,53
41,92
94,17
25,78
15,21
82,42
97,63
57,1
47,52
98,41
27,18
16,53
93,100
24,22
51,97
46,98
23,2
97,18
32,45
51,19
51,46
81,20
99,65
5,54
86,94
25,0
15,100
10,21
83,4
81,76
78,81
76,25
58,16
0,51
18,52
59,8
97,41
5,85
30,17
45,68
91,74
51,2
98,29
92,87
26,10
24,77
4,87
51,46
38,65
20,36
26,62
32,56
32,80
30,91
94,54
96,33
60,21
32,16
93,40
81,55
93,8
70,85
4,30
85,90
68,45
67,12
48,79
5,16
1,22
87,78
55,50
74,3
31,9
88,71
92,44
46,39
70,61
9,40
78,29
23,64
68,3
76,7
24,99
49,15
24,17
30,0
97,74
23,23
54,35
23,94
98,0
13,6
83,44
77,55
28,100
91,88
10,25
84,16
100,4
14,95
84,38
61,40
65,73
44,14
4,68
69,32
6,80
68,34
86,55
23,16
32,60
9,3
28,1
82,63
36,22
39,24
28,94
37,62
7,6
56,45
71,47
74,19
62,43
10,98
33,67
51,95
60,79
50,24
48,81
15,70
49,40
18,49
72,23
58,26
7,6
94,41
26,10
73,94
86,19
81,95
46,79
41,39
94,24
36,87
99,62
44,58
88,76
58,42
4,70
83,71
59,45
11,48
50,63
32,23
79,33
55,73
46,68
56,46
67,4
13,69
27,88
12,2
94,22
50,9
35,88
39,48
12,55
93,61
86,36
56,74
57,70
8,61
40,78
27,80
6,4
21,76
4,38
18,33
30,77
22,21
85,64
93,29
21,58
70,86
17,92
57,77
3,36
31,88
51,78
84,28
70,85
90,52
27,88
65,32
44,86
55,48
12,29
77,87
29,37
45,20
19,64
9,36
48,27
62,63
75,4
16,87
22,91
14,65
77,17
42,80
66,62
36,92
57,22
25,46
16,42
5,53
68,37
98,50
52,11
86,13
60,51
31,44
67,95
25,72
56,100
24,86
28,85
7,38
41,21
19,82
38,13
32,58
2,86
59,13
29,75
30,16
1,26
95,14
17,80
46,79
100,52
45,63
47,46
70,55
19,90
3,25
72,86
37,77
77,70
51,62
27,99
44,46
3,96
84,28
60,73
18,48
74,41
7,7
38,57
30,37
88,11
75,46
79,56
94,17
22,70
76,42
49,69
85,62
26,67
57,44
19,72
2,99
37,21
58,95
86,71
71,99
72,94
23,22
30,51
86,42
68,81
63,66
37,27
47,80
100,48
12,20
44,96
25,18
66,82
27,19
9,97
32,20
85,34
16,84
100,21
75,52
81,41
60,24
37,45
71,57
17,7
61,66
50,51
85,25
1,63
39,24
96,47
32,66
6,96
43,70
52,40
58,97
39,12
57,93
43,37
32,18
53,30
15,18
17,35
8,4
16,54
95,52
74,13
86,56
54,66
17,6
64,76
57,81
5,40
97,44
67,3
27,76
92,71
14,78
16,90
75,81
25,60
60,40
48,32
65,35
64,17
22,61
100,34
72,18
22,11
48,7
61,74
83,93
75,40
55,68
62,21
41,6
35,28
40,39
16,36
40,65
54,43
72,46
7,85
77,60
26,81
7,20
28,83
1,58
80,30
29,69
86,10
96,84
94,28
75,10
7,20
22,5
95,55
15,27
31,45
85,30
84,13
84,70
23,37
6,39
13,17
44,92
90,47
73,15
59,54
13,22
21,42
1,47
21,5
99,83
54,64
58,86
11,55
28,11
80,13
94,88
51,54
21,67
87,2
85,36
83,20
65,5
82,26
24,34
47,61
75,75
17,40
28,47
91,55
81,81
16,35
35,47
33,20
65,54
53,83
17,30
31,86
38,20
96,89
80,71
95,48
15,74
30,89
15,19
54,95
75,72
18,18
74,81
45,99
91,12
11,78
66,22
7,55
39,76
8,29
50,69
52,52
66,60
86,48
29,19
26,62
3,24
22,25
43,19
9,84
42,49
33,89
80,87
35,55
15,32
18,81
19,44
50,64
18,71
57,38
44,42
36,62
97,98
66,44
51,39
14,43
40,4
98,6
37,48
5,59
90,4
35,26
41,78
24,57
80,30
59,38
76,36
19,85
96,45
9,29
49,14
86,28
98,47
97,69
55,48
99,56
66,98
86,32
1,51
3,54
57,53
90,96
76,6
50,46
78,84
26,17
88,96
83,91
36,84
60,50
46,70
67,77
41,87
45,51
68,37
100,32
15,16
63,32
50,17
11,25
92,43
11,57
24,7
58,48
39,5
45,81
82,33
92,77
75,35
88,80
1,19
37,36
21,19
12,82
94,84
22,42
43,57
77,59
30,59
33,77
100,72
2,5
7,30
25,92
74,9
41,65
31,58
94,58
74,73
9,39
47,35
94,99
0,39
2,86
1,78
84,41
48,50
78,34
40,77
90,52
3,1
100,6
7,1
82,76
40,59
66,55
13,17
92,22
65,23
90,63
51,44
42,31
84,24
14,41
92,17
51,12
49,55
0,100
94,66
5,99
68,27
30,70
34,59
3,19
49,16
46,54
82,21
77,62
57,7
58,15
62,81
5,56
75,53
52,54
39,100
71,54
47,10
84,42
24,18
93,90
73,61
65,85
76,50
16,27
89,45
54,65
9,89
18,16
71,18
82,98
12,59
30,25
75,87
52,92
13,68
50,3
40,88
87,82
55,13
10,94
73,68
15,17
16,13
96,36
46,95
87,66
20,45
36,49
41,32
2,42
28,71
18,89
71,57
93,27
96,64
55,83
22,24
22,20
66,62
36,12
97,60
55,88
72,12
39,22
0,7
7,0
10,100
89,47
61,51
44,36
100,32
92,61
7,9
97,8
62,74
52,12
46,21
84,76
30,38
74,15
74,100
25,53
