1,76
74,5
46,17
46,1
92,81
62,92
36,45
45,97
58,39
94,48
73,52
21,13
79,50
76,28
29,34
92,52
94,20
56,76
63,38
43,25
94,94
58,98
7,39
46,65
6,51
22,2
78,7
92,87
37,90
33,26
42,96
11,27
67,87
73,37
10,28
42,74
41,75
43,76
5,26
71,34
29,100
68,61
96,36
40,27
9,95
52,76
3,72
56,5
40,75
84,4
18,67
37,41
92,77
38,3
28,49
2,45
84,76
28,20
37,8
98,47
38,32
2,18
5,47
47,9
25,90
94,40
6,88
48,18
36,29
50,0
9,74
94,85
90,26
37,84
86,19
47,11
29,67
40,98
71,55
36,29
66,26
99,65
42,12
55,26
26,23
85,53
87,40
17,43
58,87
87,10
53,1
30,16
35,58
29,84
39,78
44,55
60,8
35,37
20,53
67,100
90,43
79,61
7,90
25,96
78,8
94,58
56,96
50,74
16,12
49,5
81,53
2,74
0,88
100,73
27,89
8,56
68,40
33,41
68,5
37,23
1,27
85,88
26,96
4,6
55,9
14,62
37,5
83,29
57,70
43,59
30,98
14,69
7,87
89,51
13,9
22,45
92,8
33,90
74,48
90,25
78,55
57,54
63,45
82,64
12,2
97,37
47,65
75,33
25,27
71,2
59,100
67,44
94,35
43,96
50,72
40,100
97,100
65,59
83,57
99,75
99,88
88,21
13,27
100,27
31,6
94,36
38,3
16,7
83,27
42,53
90,56
36,93
50,73
14,4
6,16
61,8
15,20
77,10
7,44
73,21
82,9
15,43
55,94
77,61
18,63
95,65
67,32
53,37
63,90
46,32
39,1
4,49
87,34
72,33
29,45
17,83
34,67
97,79
40,26
79,65
15,73
40,46
58,34
6,26
13,8
73,100
35,61
73,39
85,65
84,70
3,35
98,69
49,45
97,15
47,20
44,82
96,11
58,33
55,90
50,43
49,66
80,6
56,18
57,40
54,47
90,13
43,36
90,3
66,39
82,59
83,100
51,67
38,87
38,54
49,19
19,26
45,18
76,38
32,79
64,38
3,8
66,11
3,38
48,30
64,63
75,44
3,60
21,89
3,21
17,9
75,24
34,16
46,7
92,88
36,37
41,75
93,46
21,52
46,96
78,54
28,20
24,70
37,38
90,1
44,92
57,10
31,46
59,7
57,45
5,15
53,8
5,58
79,37
36,69
59,11
44,6
96,67
93,71
94,20
29,96
11,58
42,51
12,4
51,68
94,79
85,72
80,75
55,51
26,63
79,53
17,74
25,74
52,50
9,51
4,53
64,73
97,5
59,2
8,81
10,86
67,85
37,23
38,11
77,87
36,60
84,25
21,18
79,37
29,85
15,21
81,95
74,95
92,30
17,52
62,40
17,44
20,24
24,30
55,90
71,97
23,55
89,14
61,100
82,45
18,6
53,13
6,14
70,10
79,76
13,58
28,92
19,9
81,73
19,42
41,61
26,90
56,62
66,45
72,76
77,2
89,60
56,96
69,7
66,20
81,13
42,58
6,94
58,37
29,24
97,64
30,85
79,16
58,41
90,2
14,74
50,48
14,35
79,38
91,14
19,71
