col_1,col_2
16,55
59,88
34,97
2,74
63,21
35,67
81,33
6,51
89,75
86,30
80,83
66,67
20,56
81,74
61,30
84,46
82,2
29,96
92,49
1,41
99,25
42,35
92,24
51,65
96,66
88,93
52,45
20,68
73,97
28,21
61,15
78,7
28,6
25,75
35,86
65,87
30,53
96,38
10,72
96,89
63,89
95,60
31,17
95,34
99,19
38,1
2,37
91,62
52,43
100,68
7,14
40,9
69,23
24,85
100,84
28,3
80,24
59,18
71,81
3,2
43,59
68,6
47,69
18,33
14,75
80,41
74,45
98,83
3,58
89,64
75,50
94,95
24,91
49,67
68,63
13,53
6,83
31,70
11,42
4,84
87,2
34,71
20,59
83,37
94,90
13,70
42,61
43,28
1,6
69,38
12,93
57,35
36,14
25,99
82,66
48,24
56,1
59,66
78,72
8,83
60,35
39,53
48,11
39,24
36,76
64,6
99,94
90,38
39,55
12,31
79,82
25,15
39,97
1,58
66,91
10,20
95,95
39,63
16,5
58,97
37,96
10,98
23,74
28,56
25,34
92,86
32,6
0,70
39,2
51,98
70,54
95,49
56,73
95,73
2,30
93,64
18,66
24,8
42,84
18,64
77,38
51,62
36,17
8,93
44,38
85,45
52,39
35,0
16,58
35,86
5,50
22,17
6,70
16,81
23,95
13,39
98,42
18,92
56,86
94,85
15,32
30,97
43,16
68,22
2,39
95,48
88,32
19,87
14,9
10,19
96,11
68,0
94,9
7,14
70,39
78,67
73,0
99,46
11,56
45,72
27,32
29,52
13,20
36,75
99,32
67,45
12,53
55,33
61,38
17,61
80,44
37,64
0,65
28,60
44,42
89,83
91,62
8,32
75,14
15,88
48,94
68,8
89,34
25,16
27,64
31,80
66,72
5,25
47,34
88,43
5,80
60,94
47,86
43,34
2,1
92,66
97,25
38,95
52,43
18,83
33,91
94,15
68,24
42,76
54,51
63,30
5,42
46,41
10,48
55,0
18,15
21,45
70,63
37,62
49,85
86,5
68,66
95,53
85,27
89,39
68,11
46,86
89,97
83,99
25,98
80,92
49,76
49,6
15,23
58,24
7,92
3,23
50,10
97,46
12,78
12,28
65,36
66,27
83,45
13,51
78,4
41,89
34,23
20,9
96,28
22,47
82,47
20,8
40,6
24,67
48,9
52,94
50,69
92,22
38,24
59,85
18,86
52,29
90,38
22,29
25,83
1,88
21,47
76,94
43,89
23,65
28,18
51,33
34,100
22,23
31,4
30,67
70,83
2,40
51,78
13,25
18,61
100,23
65,57
54,71
47,67
33,59
47,36
36,16
87,71
10,85
30,5
43,29
79,87
55,7
83,67
92,87
32,98
9,68
100,34
1,92
77,91
75,83
100,58
43,25
0,3
17,14
45,62
80,46
36,52
81,98
63,37
88,38
8,8
36,41
29,11
6,99
19,90
65,65
21,5
29,60
85,44
38,15
83,8
73,45
47,62
82,85
23,32
64,59
100,81
6,72
43,47
57,78
12,16
74,40
82,26
24,66
93,3
21,61
79,26
2,42
91,89
34,96
100,29
79,9
71,40
98,51
43,52
18,30
56,96
98,45
16,82
9,43
80,3
9,58
4,0
15,32
28,64
21,43
23,4
44,60
99,66
26,94
54,56
33,50
85,36
49,4
54,47
6,91
58,84
23,66
10,95
61,3
5,95
34,13
47,43
60,25
52,29
63,78
46,2
12,36
81,28
68,32
93,47
54,57
44,51
47,9
80,1
60,43
61,25
16,78
24,17
88,39
78,38
79,15
62,40
30,61
67,19
26,43
75,43
53,99
23,20
33,23
47,24
13,32
28,32
71,33
11,59
25,46
20,35
18,31
7,81
94,52
8,90
48,89
36,44
29,10
23,64
92,60
13,68
67,2
3,85
94,46
27,36
14,33
20,87
0,25
68,15
51,22
59,53
16,35
11,56
7,66
50,1
86,25
88,12
39,43
36,70
44,39
77,16
61,18
58,6
75,0
85,4
33,76
44,88
8,7
50,50
6,26
8,59
55,61
16,73
81,44
26,15
16,86
46,78
20,10
86,24
59,8
65,19
100,62
45,50
22,25
85,96
79,88
63,19
93,33
62,65
27,12
26,23
95,91
41,87
91,81
36,87
47,52
34,54
84,85
13,11
56,34
72,23
44,78
92,75
51,62
39,36
5,74
74,47
43,38
96,58
54,29
33,14
43,8
64,30
78,5
84,89
0,3
37,41
45,11
5,18
24,8
18,64
6,16
44,79
70,14
100,34
78,61
40,68
45,47
40,17
3,18
61,9
23,56
74,25
12,47
90,58
30,95
20,86
53,22
40,66
76,84
2,44
10,18
100,67
75,23
95,28
86,83
0,83
26,29
71,14
58,83
63,16
79,46
97,14
78,36
11,42
28,29
48,22
87,55
80,10
81,28
44,57
86,72
34,0
42,82
61,50
49,76
18,74
76,2
71,67
19,48
42,88
64,80
31,26
18,80
62,74
33,2
51,18
80,84
44,9
47,53
40,87
58,95
77,65
88,10
18,100
63,58
98,62
5,25
80,61
