col_1,col_2
9,80
79,70
26,42
39,84
37,56
4,13
45,55
88,40
67,75
33,23
77,75
31,2
47,41
0,73
61,88
50,10
58,66
82,71
51,71
82,68
22,3
15,6
8,91
53,96
57,13
89,46
29,85
60,44
61,89
53,43
12,43
86,92
50,71
87,34
8,4
96,30
53,59
22,44
14,29
8,28
73,7
62,50
27,14
100,83
92,34
49,88
70,18
18,57
9,71
1,43
66,68
69,16
53,1
87,85
12,44
41,18
57,5
43,75
97,33
74,85
20,66
86,90
68,44
58,84
57,24
0,81
85,52
67,82
96,79
62,67
36,29
57,85
48,86
52,23
0,64
3,97
35,73
14,27
1,94
15,70
55,33
56,26
48,90
58,82
43,30
2,12
10,49
15,16
100,88
36,45
37,65
25,44
55,14
99,87
87,76
23,24
32,50
14,48
71,62
2,69
96,80
63,69
76,10
90,29
81,48
46,22
22,96
23,87
60,82
78,9
8,2
69,60
32,59
12,63
80,71
22,97
65,87
87,30
17,55
72,55
76,26
5,77
27,1
50,71
3,46
84,3
4,55
96,18
51,91
19,21
22,19
32,66
81,33
33,35
7,20
87,55
47,47
51,19
60,48
1,65
10,11
15,39
34,26
4,53
65,17
85,75
58,75
38,3
53,86
2,89
39,28
23,38
28,0
1,48
100,61
99,44
90,74
7,28
90,52
68,22
72,32
51,91
96,34
4,22
25,63
63,76
2,62
59,10
36,69
5,12
64,71
29,64
15,70
62,53
98,45
18,9
5,51
95,68
49,63
80,51
53,64
19,97
55,56
91,70
8,57
55,93
72,71
31,85
58,75
5,30
30,87
11,71
77,56
74,84
58,5
30,91
90,35
58,80
90,44
91,81
30,57
37,82
69,25
78,66
81,0
82,46
97,68
84,68
43,67
37,86
66,49
51,65
82,28
32,92
87,12
29,57
51,35
61,57
1,35
48,41
27,64
97,84
65,17
54,9
70,21
44,90
74,68
48,77
33,45
70,87
37,42
4,4
10,13
81,51
44,40
64,62
54,62
60,4
5,37
66,52
59,74
33,23
26,34
64,76
7,80
22,44
90,28
83,88
24,90
20,100
13,20
64,19
40,64
2,45
31,90
18,19
44,35
34,73
87,55
85,10
2,55
70,75
74,39
10,92
79,88
96,1
88,1
86,94
4,84
0,55
23,64
44,66
40,74
75,30
63,60
93,61
1,11
78,79
40,52
57,30
31,5
40,84
33,20
92,42
9,16
30,73
10,4
55,73
86,63
28,71
69,99
8,99
50,6
41,10
77,8
74,100
65,37
33,62
4,56
100,64
57,92
28,98
39,7
12,92
26,1
43,2
3,30
15,4
35,62
45,2
84,60
75,97
10,51
81,3
88,0
79,30
65,35
34,78
64,62
44,60
24,3
31,100
14,44
55,16
66,63
99,92
2,95
48,43
8,71
48,100
94,84
39,95
99,58
82,85
6,18
20,79
81,25
82,19
7,99
30,5
92,50
42,5
30,56
27,21
37,11
52,23
35,62
14,12
60,67
22,46
25,84
85,78
11,11
74,69
10,17
89,18
71,54
42,75
53,22
70,64
25,96
92,54
51,17
5,32
95,38
49,11
86,73
49,94
26,69
71,54
31,93
81,67
88,58
93,18
48,94
84,16
24,66
50,99
23,4
77,85
84,14
19,29
48,7
80,45
37,39
68,56
87,83
71,16
100,30
89,36
100,79
19,21
7,82
28,65
74,28
65,100
25,83
53,37
29,20
51,15
35,76
8,62
20,94
42,73
9,50
76,9
49,32
81,15
74,91
70,36
58,54
44,94
48,15
5,33
100,12
70,66
72,59
51,91
12,92
67,12
4,83
91,20
67,86
92,88
16,82
87,73
91,4
24,77
100,64
91,1
31,94
40,95
52,56
40,7
82,84
22,2
97,9
45,53
41,28
92,99
18,7
69,4
22,27
72,100
86,14
98,71
93,63
62,39
17,17
94,7
92,10
0,27
73,5
57,46
7,34
37,2
30,90
45,59
34,9
49,10
11,22
18,2
87,88
95,12
32,100
82,44
97,14
52,4
94,63
98,49
36,81
9,71
36,42
25,77
17,92
24,90
21,54
55,30
37,11
12,70
72,49
31,20
8,21
95,64
54,27
46,10
38,28
71,2
54,27
8,51
13,42
94,47
55,72
76,29
75,35
6,33
88,20
28,24
9,53
73,35
50,32
45,73
58,35
71,73
94,46
11,65
62,21
99,64
35,12
55,7
21,78
95,51
8,45
22,74
19,81
6,89
24,48
66,56
63,33
64,27
24,22
10,31
42,18
68,16
37,12
76,55
75,31
10,82
55,67
18,30
13,87
5,37
20,9
79,45
58,51
72,8
53,79
44,90
17,85
35,91
70,17
94,13
33,12
14,42
67,59
25,16
57,37
98,69
15,9
97,66
28,75
41,19
94,30
74,68
0,54
39,93
19,25
91,4
67,12
77,23
13,14
32,85
73,72
59,51
88,24
6,65
29,72
20,85
74,26
19,19
13,51
2,36
91,86
48,42
85,47
98,43
2,54
44,67
61,49
28,1
38,56
60,7
88,32
1,91
58,38
68,48
30,95
100,45
28,77
19,64
96,86
2,55
50,100
18,89
22,4
75,13
56,52
50,13
64,28
25,91
67,71
83,65
32,11
35,97
100,30
31,13
77,82
17,8
93,96
69,54
2,31
46,20
43,62
81,70
77,43
51,66
82,50
30,25
99,41
41,65
11,96
55,1
68,83
81,35
11,44
61,32
68,95
42,69
19,61
3,85
100,13
68,95
11,90
29,7
3,97
48,51
40,87
31,5
0,41
83,26
40,1
88,80
60,94
40,85
0,56
80,53
53,63
100,3
23,86
66,86
66,92
27,22
1,34
77,10
51,77
17,77
22,78
87,11
39,89
70,36
53,17
22,55
85,85
27,43
83,29
28,69
93,7
73,51
3,4
6,96
59,42
49,13
7,93
36,24
18,11
29,60
17,59
58,41
56,38
1,3
63,94
46,58
65,72
58,10
65,3
64,73
51,2
48,80
0,82
78,20
1,93
12,99
86,49
65,84
54,31
28,51
64,58
50,89
75,23
76,31
99,80
28,13
95,80
17,13
20,5
72,29
20,80
16,97
57,54
88,64
76,10
32,19
50,57
89,85
25,85
12,21
27,21
71,83
55,59
12,63
56,86
86,95
43,54
40,41
19,85
73,11
43,33
8,6
59,94
75,50
18,86
8,47
67,60
43,64
3,90
38,11
56,29
95,33
13,54
50,80
11,33
2,53
24,18
31,47
89,76
82,61
56,16
45,82
96,41
95,14
16,44
5,15
95,55
36,59
54,30
39,58
54,37
31,56
53,31
28,83
83,10
90,37
80,26
96,35
11,88
35,12
32,73
14,82
55,12
27,36
1,91
96,63
8,29
27,64
68,73
66,46
20,92
80,45
95,73
40,21
6,14
35,92
43,26
57,17
7,1
44,43
81,51
32,57
10,64
81,6
49,0
97,50
76,25
60,43
99,55
62,88
51,79
2,40
56,72
73,80
46,77
54,40
39,30
54,41
63,56
34,14
15,83
92,47
37,26
86,18
48,5
52,1
74,18
27,88
15,32
1,58
93,10
27,19
52,33
24,83
45,38
23,61
80,28
1,42
90,77
46,71
75,75
33,21
32,51
15,46
18,3
50,58
12,1
80,29
32,37
40,55
70,69
34,76
29,22
67,100
40,79
25,3
62,0
73,77
4,20
33,59
89,15
37,59
97,31
2,34
20,84
60,48
58,88
89,70
99,83
37,78
25,82
0,61
54,10
43,45
29,17
47,23
0,62
54,42
9,51
6,9
50,93
16,27
1,66
21,40
17,22
22,62
20,1
47,52
11,23
66,52
25,38
38,75
16,33
75,63
14,43
31,0
81,14
79,43
16,2
5,89
39,24
29,93
10,80
39,6
27,56
43,48
75,71
41,69
98,9
11,56
46,49
87,65
56,54
0,76
30,76
2,65
24,86
39,71
16,12
19,51
69,100
57,40
78,49
83,35
50,71
92,26
94,40
62,45
41,95
4,14
86,65
82,83
85,71
55,66
22,43
49,100
42,27
31,90
34,99
30,39
37,11
95,66
45,76
46,79
94,50
43,99
14,49
23,78
22,32
29,26
90,23
79,94
59,9
41,58
76,22
97,21
47,55
30,81
1,77
91,35
31,46
48,33
37,59
78,34
33,24
12,85
37,87
98,37
97,45
45,26
84,80
93,60
69,65
38,35
39,29
30,52
97,65
32,52
56,15
6,7
52,60
49,11
100,96
94,86
33,80
20,47
21,72
59,98
44,79
73,80
68,83
56,54
69,10
30,91
9,34
88,77
4,33
22,58
8,41
98,0
98,46
35,78
54,9
37,47
82,60
77,36
32,41
63,88
97,29
5,21
79,99
95,61
11,41
42,83
