col_1,col_2
44,71
72,31
42,64
21,47
51,7
76,53
47,9
88,92
5,16
34,30
46,0
74,39
69,87
38,64
5,80
26,66
12,31
28,67
20,82
21,72
100,36
84,44
3,96
22,65
69,11
47,44
81,81
94,76
74,20
72,6
9,23
92,23
82,2
31,48
82,18
7,39
19,42
72,80
43,36
88,98
57,94
6,23
47,20
7,87
51,85
42,50
72,97
80,58
95,97
87,48
63,2
10,64
38,61
60,38
90,17
75,56
18,3
95,62
43,100
88,20
58,23
52,52
59,11
48,43
29,11
62,57
35,38
88,53
43,51
15,84
55,30
92,57
31,55
2,25
6,37
29,36
20,40
81,69
31,78
83,19
82,86
9,87
62,24
6,24
43,57
41,93
44,26
17,65
83,66
2,70
39,64
24,73
5,32
61,29
89,56
88,39
79,67
65,66
85,9
27,13
48,53
100,53
56,2
92,10
23,84
61,27
26,82
18,28
78,38
46,12
87,21
89,63
68,96
26,78
16,57
47,99
87,35
3,1
83,64
95,96
8,91
100,69
52,14
74,90
97,7
34,72
42,48
59,8
91,78
63,54
64,35
12,92
72,99
34,34
47,46
37,99
12,90
34,50
22,27
80,32
40,40
21,36
53,58
9,99
14,69
32,66
99,87
52,20
16,97
84,58
51,81
94,74
64,29
34,35
14,66
56,99
97,4
10,95
12,57
71,54
17,92
38,6
86,98
93,24
57,26
20,53
86,96
83,83
18,79
83,26
63,94
23,9
63,100
2,44
66,7
15,74
66,4
29,62
62,7
93,99
64,32
44,86
62,74
36,8
94,85
7,94
87,86
1,42
29,54
19,50
25,60
24,16
56,88
2,39
68,46
21,94
50,95
53,21
61,11
54,1
69,84
51,71
61,20
9,49
11,95
82,86
13,77
6,51
16,81
58,94
10,37
26,33
100,93
82,56
88,74
41,38
91,73
11,5
1,83
83,61
15,43
15,0
100,96
43,37
50,2
57,48
29,67
96,12
17,30
47,38
31,50
64,95
68,8
80,62
78,96
49,17
19,59
22,63
92,45
100,6
14,1
33,66
36,46
35,85
70,20
66,99
61,72
62,2
8,73
10,34
53,81
81,3
91,5
33,61
59,40
6,69
45,72
4,72
11,80
6,2
75,20
0,6
61,67
97,82
100,51
66,50
62,69
62,48
93,79
44,69
83,84
76,13
21,90
46,21
22,39
86,90
92,71
96,4
73,17
28,15
11,29
17,72
49,97
53,36
61,87
2,8
63,78
87,49
63,6
73,84
56,83
5,89
1,38
93,52
64,96
28,29
68,24
8,38
80,45
1,62
51,82
55,58
49,81
45,64
94,71
27,71
11,11
44,71
19,27
17,69
51,63
91,25
22,85
82,36
60,26
38,91
59,61
6,19
10,61
64,55
63,59
8,30
35,31
9,20
94,11
25,73
85,69
16,71
98,34
99,4
35,88
80,51
98,6
23,55
41,26
81,25
38,58
57,65
46,15
61,56
8,43
58,37
68,29
51,71
96,3
95,90
50,97
69,0
35,13
97,70
89,70
92,74
62,4
57,2
88,56
93,97
81,79
35,56
98,17
80,24
6,77
25,67
1,55
30,12
5,60
52,54
73,96
35,84
100,91
41,24
57,22
60,16
70,73
43,31
34,65
7,14
88,87
86,69
36,68
4,21
55,95
12,53
30,49
37,49
55,40
72,41
93,56
88,27
91,79
22,98
65,15
22,27
16,1
77,92
20,31
31,36
70,11
50,31
100,99
13,16
3,99
83,32
87,72
98,20
61,10
48,7
84,62
96,52
64,22
27,69
18,1
55,33
59,16
53,54
89,18
50,48
85,71
52,14
8,23
29,32
99,62
87,78
97,40
82,9
47,70
66,15
35,16
78,66
89,76
70,14
87,24
50,91
43,3
63,72
72,28
97,15
94,64
33,99
75,81
12,65
94,69
67,52
46,18
19,61
47,56
14,14
44,33
64,20
94,58
99,97
78,29
48,97
100,95
51,74
30,81
65,61
94,13
80,54
25,35
9,33
2,58
46,47
14,14
24,8
48,13
51,51
98,86
31,77
65,46
52,4
93,84
20,80
50,5
82,58
72,64
3,91
1,87
83,78
2,43
79,22
25,75
19,18
99,94
29,49
53,68
70,99
84,65
59,72
2,33
65,26
84,52
11,91
8,6
65,35
22,65
53,27
59,61
10,12
15,5
27,81
88,35
96,71
19,76
8,47
50,99
6,35
83,96
74,72
19,62
72,25
76,23
98,39
5,94
66,35
30,75
17,94
10,59
34,79
94,97
12,66
35,59
6,79
33,1
28,25
37,29
30,70
7,88
100,21
96,55
38,40
21,79
21,27
53,2
38,68
78,46
3,70
77,61
53,89
96,65
56,66
57,84
88,17
20,88
59,6
80,21
1,85
30,99
15,100
15,96
96,16
91,13
33,7
40,98
47,99
8,14
34,93
87,5
17,86
44,62
73,2
52,14
90,26
91,72
16,86
71,42
39,35
92,15
99,70
3,2
63,11
43,49
60,95
28,24
58,80
43,44
85,97
33,43
11,64
73,76
27,17
12,80
56,29
81,17
22,11
60,88
40,30
42,13
49,100
53,48
29,80
69,22
88,46
76,100
78,65
58,67
25,82
23,96
69,93
29,57
39,86
83,69
83,99
58,73
73,39
42,68
83,24
35,97
87,31
89,41
29,32
67,68
44,70
21,25
42,15
88,31
39,12
84,98
82,74
97,42
44,11
32,0
6,51
49,52
51,17
27,78
62,97
95,24
78,12
12,42
40,50
92,85
93,45
55,46
84,22
50,31
92,21
7,27
42,87
54,53
36,52
32,5
80,64
51,55
50,64
4,26
1,54
44,56
91,4
55,41
5,91
39,11
11,83
29,62
47,73
22,29
39,57
45,96
8,78
57,72
4,94
89,73
26,74
85,15
8,18
29,74
69,54
29,42
42,22
45,31
8,80
40,5
15,34
94,17
91,96
73,100
31,64
65,35
70,59
24,47
91,33
82,9
77,75
46,57
78,39
75,82
31,23
97,94
100,51
88,23
7,17
63,66
12,47
60,43
29,17
75,4
28,82
1,7
94,66
35,10
58,79
70,56
83,62
35,54
18,59
27,14
24,96
37,48
69,21
61,25
34,17
34,23
89,94
62,93
99,14
49,26
28,53
38,23
4,99
83,59
10,36
1,93
13,9
13,33
17,74
76,61
26,54
57,18
25,21
86,68
88,89
40,31
38,10
90,77
72,86
45,82
54,30
16,94
21,16
44,33
42,1
15,91
12,75
98,57
15,38
8,46
10,16
11,50
78,10
22,66
60,75
43,99
31,15
24,39
56,66
94,12
54,67
23,47
72,53
10,31
25,67
34,95
18,96
51,71
22,94
82,94
31,85
87,66
68,42
32,33
98,7
54,84
94,99
95,66
92,89
81,20
89,82
93,63
86,78
65,66
14,27
96,6
32,30
44,42
9,55
98,70
87,16
62,68
36,15
3,30
81,83
52,44
66,77
13,45
84,92
85,22
9,19
59,88
5,17
4,63
36,72
9,55
21,23
5,10
92,29
80,76
15,89
95,70
62,31
79,36
47,31
51,59
43,73
69,98
88,75
20,78
8,32
29,40
77,9
94,90
20,76
8,19
79,0
80,12
29,45
8,47
12,78
9,54
10,36
77,60
3,41
66,94
0,45
14,32
59,53
90,64
46,84
18,5
46,95
86,39
43,93
24,62
86,44
36,11
71,1
45,81
29,3
17,97
1,4
61,16
28,21
76,84
25,72
38,14
43,94
58,24
64,75
83,80
29,26
89,81
74,26
77,97
91,48
65,22
34,12
86,87
41,61
17,63
10,52
46,56
69,11
50,86
77,22
58,48
16,34
96,89
9,9
48,0
69,3
55,85
53,30
57,18
73,90
73,42
44,91
32,67
86,90
84,60
40,38
100,60
24,29
82,19
0,55
46,71
70,8
6,91
11,46
29,50
80,36
97,61
90,25
54,36
83,82
62,40
61,51
70,92
2,40
26,15
80,43
2,39
68,40
57,62
81,25
23,34
87,46
81,90
4,61
68,42
33,54
1,99
9,33
76,49
83,54
66,63
44,39
87,84
36,58
33,14
45,5
23,89
75,1
40,32
42,7
11,35
95,81
24,1
40,50
93,67
9,9
1,39
74,7
10,29
77,2
2,75
11,12
58,9
29,38
25,19
75,56
41,84
44,59
81,40
84,74
1,77
6,63
70,19
66,7
75,22
96,53
99,97
45,15
17,7
4,38
18,6
65,81
18,100
22,92
43,67
17,40
70,100
41,91
39,55
92,43
47,99
64,23
75,17
36,33
61,86
67,13
1,33
10,89
45,55
37,14
26,4
51,56
90,12
12,40
1,77
17,84
11,30
68,81
81,89
68,10
0,72
31,99
60,39
55,18
85,69
36,59
19,99
35,50
