col_1,col_2
39,42
57,80
76,100
55,23
86,73
71,79
21,83
5,82
63,76
28,45
27,52
75,42
92,30
73,47
93,95
76,34
97,28
65,95
34,5
93,56
81,14
98,79
8,84
37,41
44,93
31,38
43,86
39,14
5,36
38,25
59,69
71,72
93,93
40,100
8,68
94,15
85,46
84,48
57,96
67,1
2,72
54,99
62,34
73,0
85,28
67,21
56,26
67,70
9,49
96,23
42,9
1,96
15,23
60,64
68,18
82,14
86,84
89,24
71,83
61,50
78,0
4,86
55,92
51,7
100,59
29,53
78,51
87,0
15,10
25,66
85,10
66,80
40,39
2,35
34,20
27,45
99,54
24,10
62,40
61,97
85,30
51,93
68,97
11,58
20,58
100,55
49,66
45,7
66,14
9,30
59,20
13,40
7,19
78,2
3,48
28,69
9,42
69,32
87,40
10,43
89,97
9,34
100,47
74,75
14,61
53,25
12,98
60,81
24,85
41,92
29,34
28,96
25,44
76,44
57,20
38,65
98,96
11,96
96,54
16,0
30,50
86,65
64,61
71,32
20,35
48,30
61,12
95,23
22,52
42,18
62,50
44,72
52,33
5,59
80,81
20,35
49,49
99,55
50,45
49,66
18,71
93,41
32,67
92,75
68,39
61,77
61,93
95,7
42,62
67,22
28,68
78,5
89,15
10,73
80,59
42,99
57,8
68,35
85,76
91,13
35,22
61,34
7,74
53,56
72,55
84,96
43,2
32,93
11,12
28,90
53,73
44,77
54,58
75,100
34,20
84,60
8,78
11,79
100,44
72,9
19,93
69,32
5,12
39,91
2,29
34,71
89,73
82,96
41,6
99,35
98,54
70,51
13,18
8,24
3,76
85,25
29,1
36,21
17,43
55,69
100,78
34,65
23,76
59,97
9,35
81,22
23,30
7,96
43,98
94,98
58,54
76,12
96,79
39,45
94,96
7,4
69,12
85,98
9,3
70,73
49,97
61,1
29,69
93,6
85,20
85,48
95,20
45,14
6,40
45,80
96,27
58,2
41,63
46,49
77,18
86,1
17,99
17,44
29,78
79,36
62,30
82,2
24,10
44,54
1,51
76,39
28,37
4,34
42,12
32,10
39,18
43,48
31,20
59,100
89,32
43,64
25,97
7,100
65,1
19,1
40,22
49,43
7,79
21,50
94,41
97,45
86,100
22,14
6,60
22,63
59,57
70,18
50,84
66,54
9,86
53,51
37,6
21,19
78,43
79,72
61,27
25,27
61,62
83,94
5,19
59,26
1,2
35,65
0,12
18,51
84,92
62,99
34,3
54,79
38,32
55,59
33,9
5,57
1,74
81,96
19,24
33,93
80,48
87,4
36,47
50,72
51,35
33,52
64,79
82,29
19,61
54,6
97,15
56,23
78,91
67,34
22,73
36,4
15,36
18,21
34,21
49,27
1,83
95,81
37,43
59,21
83,56
44,77
52,79
100,9
75,93
56,5
23,89
0,29
96,16
44,91
1,50
43,46
71,69
94,0
65,10
59,69
37,7
12,34
67,70
98,60
91,26
73,95
48,59
95,72
93,30
100,52
48,74
66,98
67,42
90,92
59,4
4,78
40,38
33,97
48,62
9,78
82,48
36,62
80,36
24,96
70,86
18,14
44,96
16,22
34,44
84,47
34,54
69,5
30,64
31,98
0,78
80,41
19,79
94,38
17,44
79,56
76,78
35,72
99,78
68,50
51,96
83,67
37,74
96,91
84,91
45,26
64,58
1,94
97,77
27,5
67,22
10,22
47,94
70,16
0,33
87,3
61,36
87,17
9,51
20,15
29,87
20,8
100,4
47,1
2,36
63,95
10,49
6,39
65,80
88,37
51,27
97,96
47,61
73,19
7,76
33,40
69,61
82,26
77,15
7,69
14,24
34,24
43,62
95,7
60,65
51,94
77,60
81,10
18,28
91,33
80,92
54,66
27,97
77,5
46,36
2,97
38,68
89,20
10,70
63,28
97,6
24,51
10,57
43,13
44,85
94,61
30,1
38,3
37,89
94,30
15,12
53,8
52,58
65,80
9,77
37,26
66,10
60,54
82,51
37,16
83,57
99,66
10,67
40,69
62,71
1,78
7,96
55,20
98,49
54,99
97,14
86,10
71,32
65,38
16,52
40,28
25,31
34,61
66,51
61,98
56,31
95,11
12,43
100,52
27,20
97,71
90,52
50,84
60,39
71,64
18,49
62,2
84,98
5,88
49,77
4,33
73,41
45,58
27,42
3,51
33,24
25,67
47,6
51,60
7,30
7,60
47,12
70,45
17,95
50,12
87,92
3,46
100,10
72,45
88,0
46,43
68,45
33,47
54,15
65,36
61,58
23,41
5,84
20,45
6,50
36,76
82,66
46,82
72,22
72,67
64,25
31,75
31,32
75,27
84,81
8,81
21,59
77,89
88,74
75,28
77,81
71,11
80,39
2,33
21,68
27,40
44,78
15,80
48,92
15,57
45,9
34,67
97,32
82,13
61,75
88,57
38,42
64,42
21,18
14,58
35,50
98,75
0,32
44,37
44,47
76,43
18,52
32,73
23,94
67,40
33,79
27,24
61,5
89,29
100,83
38,51
67,59
50,44
11,58
25,14
42,19
