col_1,col_2
83,47
12,26
48,69
95,42
28,7
5,41
38,16
56,69
17,52
85,58
85,97
60,88
60,7
97,9
65,63
79,40
72,84
54,35
19,28
10,85
90,27
32,53
56,75
32,45
77,87
73,72
11,90
90,92
69,30
16,93
2,80
71,33
11,85
34,99
80,17
19,18
69,58
50,25
39,7
62,31
12,34
41,88
33,32
1,20
41,49
51,6
59,6
18,61
24,65
100,10
18,64
5,23
28,6
72,4
74,37
87,18
69,53
80,98
5,46
23,14
44,58
37,68
64,92
29,31
36,24
60,60
11,91
75,43
12,30
77,61
59,6
100,80
62,42
62,20
73,75
7,18
20,29
56,66
7,68
97,38
51,33
65,100
6,80
60,14
87,39
46,40
38,32
19,23
13,68
25,17
21,34
79,28
6,95
26,89
78,2
96,58
51,61
94,3
26,51
70,73
42,58
17,40
92,88
43,49
0,78
33,100
80,57
71,11
33,45
39,70
99,61
12,47
73,100
17,97
93,61
98,53
55,92
78,16
96,95
55,7
47,75
4,72
21,12
90,17
85,78
28,7
50,41
72,23
20,89
38,75
77,76
19,83
13,58
2,48
80,70
24,55
95,70
55,66
82,27
45,50
71,17
41,32
56,71
34,13
34,59
59,49
92,84
34,77
55,28
36,75
25,78
16,92
50,19
63,61
87,68
10,71
86,60
45,73
63,3
96,23
45,51
67,36
73,50
30,60
13,8
9,75
41,38
61,32
56,44
48,4
73,28
65,84
74,38
1,99
24,36
92,88
14,100
71,57
88,9
90,27
24,31
44,94
99,75
86,39
68,11
46,70
12,18
29,9
91,49
61,43
29,47
97,13
57,88
43,37
40,94
79,89
34,43
99,9
7,86
2,64
84,99
2,45
86,42
97,2
92,37
23,39
40,81
50,80
94,62
79,40
88,6
96,33
99,47
63,24
51,21
58,26
63,94
45,89
6,46
77,32
18,38
36,54
24,33
2,33
45,91
56,8
52,28
34,37
11,97
15,17
15,62
52,55
43,17
55,29
76,93
82,11
76,33
56,83
78,43
96,64
40,99
87,51
77,39
1,60
33,48
98,80
74,32
84,3
4,40
32,42
92,9
50,70
30,19
64,89
30,33
53,36
20,62
52,72
69,93
82,77
64,12
64,21
16,32
92,83
62,53
13,18
80,29
11,33
77,32
61,76
29,81
17,57
72,82
26,18
62,66
24,69
97,87
58,2
78,95
94,58
55,71
53,97
47,27
84,82
27,21
94,90
60,78
83,10
79,7
51,35
91,42
46,84
22,18
79,92
75,99
89,61
54,90
36,41
81,2
10,80
42,57
79,43
96,17
67,69
78,26
53,55
51,49
50,52
43,63
27,55
88,82
79,94
54,19
55,60
86,57
16,99
14,29
55,62
80,50
3,0
82,93
21,32
66,19
8,85
77,3
31,36
85,21
83,9
47,71
97,13
61,74
52,93
54,42
67,54
71,26
18,32
56,90
69,39
62,63
54,99
10,91
68,4
43,51
25,46
37,52
25,92
0,28
19,22
48,16
67,81
7,8
73,21
88,86
13,84
81,17
77,59
34,11
100,75
45,40
20,8
69,40
61,7
50,71
89,38
39,17
90,52
21,41
33,18
49,58
29,71
23,93
15,69
24,66
3,40
28,29
91,16
28,18
80,94
22,86
39,43
78,95
80,10
62,74
68,79
62,17
9,14
8,68
68,73
39,79
37,100
15,40
72,3
68,43
51,77
17,24
42,33
52,31
96,85
83,43
80,20
33,33
50,9
63,67
35,51
93,18
43,80
28,76
23,33
96,14
45,19
90,3
21,56
73,57
77,96
68,60
83,34
91,61
35,37
82,74
40,25
9,9
68,45
18,78
46,35
76,32
13,84
60,31
53,0
39,96
38,59
91,68
52,81
43,18
89,61
6,74
45,22
79,83
11,45
39,51
33,42
41,51
21,82
83,52
84,16
39,90
84,86
47,34
0,59
90,85
88,24
20,85
64,57
32,38
78,63
82,18
9,71
8,57
32,94
8,57
87,88
41,45
53,5
57,52
54,32
79,96
6,39
57,4
44,11
60,66
89,21
75,65
86,67
39,9
11,68
66,18
83,39
51,43
73,86
26,0
23,72
14,68
79,53
50,48
32,7
9,93
63,71
1,65
22,33
41,68
34,4
69,42
64,77
58,79
16,5
36,84
83,16
98,9
21,90
37,90
94,3
97,37
93,3
100,26
75,19
82,76
84,40
42,30
32,26
86,66
55,63
57,52
42,5
3,16
99,25
23,86
80,73
14,90
45,22
55,65
64,92
10,96
8,15
